TC-R1909

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37       43        9           300         402               5
        2       52       72       10          1746        1846               5
        3        9       38        3           729         820               5
        4        6       35        8          1370        1431               5
        5       83       80        8           333         401               5
        6       51       16        6           827         949               5
        7       44       54        9           548         656               5
        8       20       56        7           150         300               5
        9       10       76        5           314         463               5
       10       27       25        6          1301        1430               5
       11       29       25        2           264         363               5
       12       67        2        3           719         778               5
       13       53       37        9           343         486               5
       14        4       59       10           177         252               5
       15       55       66        7           344         420               5
       16       91       86       10          1495        1589               5
       17       51       43        6           289         429               5
       18       87       46        7           300         369               5
       19       58       42        3           741         856               5
       20       58       20        1           762         854               5
       21       90       66        1           809         880               5
       22       44       53        6           834         965               5
       23       99       69        7           726         811               5
       24       27       81        6           257         325               5
       25       97       20        3          1389        1454               5
       26       84       51        5           750         886               5
       27       59        5        8          1460        1568               5
       28       10       51        3           748         804               5
       29       83       14       10           802         890               5
       30        6       71        6           725         816               5
       31        2       72       10           153         300               5
       32       89       17        2           153         261               5
       33       31       13        3           324         376               5
       34       25        3        2           698         807               5
       35       63       10        9           218         281               5
       36       46       23       10           683         773               5
       37       14       98        2           185         242               5
       38       70       29        8          1199        1283               5
       39       89       83       10           275         356               5
       40       34       76        2           198         314               5
       41        0       29       10           762         812               5
       42       23       78        5          1232        1322               5
       43       54        6        8           801         916               5
       44       50       76        5           173         319               5
       45        4       33       10          1402        1475               5
       46       38       75        1           179         285               5
       47        7       82        1           656         778               5
       48       66       82        4           260         312               5
       49        4       18        9           689         742               5
       50       60       65       10           784         917               5
       51       82       96        1           188         329               5
       52       11       62        1          1719        1777               5
       53       67       15        6           349         399               5
       54       70       27        1           823         904               5
       55       16        6        7           651         796               5
       56       29       60        6           717         775               5
       57       35       25        7           333         482               5
       58       16       95        8           730         828               5
       59       47       88        4           821         914               5
       60       88       34        8           199         307               5
       61       86       44        6           232         341               5
       62       87       66        5           220         287               5
       63        3       33       10            28         127               5
       64        3       30        3           702         769               5
       65       13       55        9           683         800               5
       66       41       43        4           336         399               5
       67       52       49        3          1576        1661               5
       68       27       11       10          1556        1647               5
       69       78       26        3           777         850               5
       70       66       20        1           648         739               5
       71       24       78        3           321         457               5
       72       81       51        5          1197        1298               5
       73       41       38        3           841         970               5
       74       13       24        5          1016        1079               5
       75       31       29        5           741         814               5
       76       19       12        2          1049        1150               5
       77       70       83        5          1658        1755               5
       78        6       22        1          1383        1518               5
       79       84       91        9           705         852               5
       80       72       26        8           170         259               5
       81       90        0        2           847         953               5
       82       39       25        8           300         369               5
       83       10        3        3           159         241               5
       84       55       12        3           733         811               5
       85       27        0        3           650         784               5
       86       72       24        2           552         681               5
       87       13       69        5           197         299               5
       88        9       60        6           999        1086               5
       89       74       62        7           737         855               5
       90        8       18        9           785         914               5
       91       88       82        3           806         932               5
       92       22        8        1           318         449               5
       93       81       49        2           447         583               5
       94       14       16        1           720         846               5
       95       11       40        9          1604        1744               5
       96        2       71        1           221         350               5
       97       21       57       10          1296        1359               5
       98       58       93        5           182         264               5
       99       62       80        1           210         291               5
      100       96      100        3           928        1001               5
