TC-RC1697

VEHICLE
NUMBER     CAPACITY
   100     240

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       13        0             0        1000               0
        1       69       50        1           156         247               5
        2       37       14       56           739         810               5
        3       48       61        7            43         169               5
        4       74       40        5            70         129               5
        5       41       66        8           611         708               5
        6       41       47       10           637         739               5
        7       47       31        8           440         523               5
        8       57       36        8           399         534               5
        9       46       66       10           538         629               5
       10       10       59        1           691         828               5
       11       40       48       90           569         642               5
       12       41       48        9           666         785               5
       13       85       15        6            15         145               5
       14        4        4       10            53         135               5
       15       98       59        2           277         385               5
       16        4       53        4           738         830               5
       17       58        5        4           226         333               5
       18       97        4        7           530         606               5
       19       83       41        9           520         579               5
       20       58       51        8           241         312               5
       21       77       43        7           433         484               5
       22       36       18        5           317         425               5
       23       62        4        2           503         649               5
       24       54       98        6           121         248               5
       25        0       85       10           663         752               5
       26       37       37       10            49         188               5
       27       85       11        9           535         587               5
       28       41       47       83           686         831               5
       29       62       42        7           470         589               5
       30       59       61        3           723         836               5
       31       15       80       89           486         631               5
       32       12       73        7           372         459               5
       33       43       29        5           384         509               5
       34       14       85        5           654         780               5
       35       22       76        6           388         521               5
       36       59       37        5           210         273               5
       37       10       21        8            88         184               5
       38       56       56        5           176         282               5
       39       54        2       83           592         646               5
       40        4       61       10            18         100               5
       41       72       27        6           153         230               5
       42       58       91        2             6          88               5
       43       76       24        5           237         333               5
       44       76       31        8           659         790               5
       45        6       40        2           339         476               5
       46       45       53        3           600         746               5
       47       79       98        4           643         743               5
       48       63        6        2           426         521               5
       49       59       39        6           556         666               5
       50       97       78        9           585         645               5
       51       53       60        3           727         811               5
       52       27       42        3           360         473               5
       53       93       12       10           361         414               5
       54       31       28        6           541         592               5
       55        3       73        7           427         556               5
       56        7       93        8           450         562               5
       57       45       62        1           595         678               5
       58       34       14        2           487         626               5
       59       66       96        2           598         746               5
       60       30       58        1           654         769               5
       61       89       89        7           739         847               5
       62       19       50        8           393         502               5
       63       41       48        6           433         487               5
       64       38       41        9           726         849               5
       65       65       73       10           521         613               5
       66       12       30        1           385         444               5
       67       28       24        1           506         600               5
       68       43       92       86           703         784               5
       69       45       48        8           655         799               5
       70        8       38        4           146         217               5
       71       45       20        3           435         493               5
       72       54       19        2           301         431               5
       73       40       87       10           523         652               5
       74       25       62        4           177         278               5
       75       72       74        7           335         468               5
       76       47       65        4           424         535               5
       77       52       50        1            82         214               5
       78       40       49        1            80         174               5
       79       37       25        6           650         796               5
       80       44        4        3           230         312               5
       81       41       65        2           585         671               5
       82       28       50        9            94         154               5
       83        7       29        5           470         617               5
       84       76       28        9           475         585               5
       85       46       65        1           349         491               5
       86        5       95        1           235         326               5
       87       56       99        4           141         279               5
       88       69       27       10            37         100               5
       89       52       47        7           497         582               5
       90       48       60        8           532         614               5
       91       59       30        2           146         202               5
       92       50       42        2           580         656               5
       93       78       66       10            51         115               5
       94       82       88        9           676         744               5
       95       95       21        4            26         137               5
       96       63       69        6           504         641               5
       97       27        0        2           391         539               5
       98       76       71        3           232         287               5
       99       20       99        1           214         334               5
      100       79       37        3           304         364               5
