TC-RC4805

VEHICLE
NUMBER     CAPACITY
   100     64

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       98       37        7           547         689               5
        2       69       48        6           685         816               5
        3       83       79        5           326         467               5
        4       60       12        7           733         812               5
        5       78       20        9           717         797               5
        6       63        6        8           624         767               5
        7       95       22        5           551         609               5
        8       39       17        8            42         154               5
        9       77       38       10           220         287               5
       10       80       23        8           275         405               5
       11       44       87       10           737         803               5
       12       88       69        7           700         797               5
       13       97       44        7           319         397               5
       14       13       43       10            68         132               5
       15       40       43        9           603         724               5
       16       42       86        9             1         101               5
       17       75       32        6           273         341               5
       18       96       19       10           703         756               5
       19       98       22       10           683         735               5
       20       95       21        6           650         789               5
       21       86       18        5           673         749               5
       22       91       21        8           691         783               5
       23       20       37        9           278         423               5
       24       32       54        6           207         320               5
       25       43       27        8           744         823               5
       26       65        2       10           723         872               5
       27       94       18        7           667         799               5
       28       37       41        6           284         390               5
       29       90       16        9           749         827               5
       30       90       16       10           286         413               5
       31       91       19        5           307         370               5
       32       27       82        5           721         855               5
       33       13       95        9           280         408               5
       34       44      100        5           724         831               5
       35       79        6        6           196         307               5
       36       21       96        8           467         603               5
       37       21       65        9           322         445               5
       38       74       70        7            22         107               5
       39       86       47        8           271         323               5
       40       46       80        5           238         367               5
       41       17       60        8           173         262               5
       42       94       19        8           705         760               5
       43       91       21        9           328         423               5
       44       61       36        8           231         302               5
       45       29        0        6           288         375               5
       46       92       12        9           479         567               5
       47       81       56       10           740         869               5
       48       13        7        6           196         280               5
       49       87       80       10           325         406               5
       50       32       96        8           722         846               5
       51       95       20       10           727         868               5
       52       74       33        8           662         763               5
       53        7       16       10           180         295               5
       54        4       35       10           658         800               5
       55       96       20        6           718         771               5
       56       65        1       10           687         811               5
       57       97       86       10           330         406               5
       58       17       70        9           276         390               5
       59       14       79        7           215         333               5
       60       74       41       10             9          92               5
       61       97       18        8           165         260               5
       62       83       52        9           254         373               5
       63       53       12        7           276         351               5
       64       30        4        6           739         832               5
       65       40       45        6           579         664               5
       66       87       50       10           265         359               5
       67       94       18        9           500         600               5
       68       35       50        9           270         411               5
       69       21       12       10           681         759               5
       70       98       27        5           706         800               5
       71       82       70        8           202         335               5
       72       98       19        6           231         359               5
       73       78       92        5           288         373               5
       74       72       58        9           340         416               5
       75       53       75        9           184         318               5
       76       84        5       10           200         283               5
       77       53       47       10           668         791               5
       78       37       79        5           663         752               5
       79        2       38        6           719         832               5
       80       54       34       10           503         563               5
       81       69       46        5           176         244               5
       82       94       41        5           712         775               5
       83       28       14        8           193         246               5
       84       68        0        8           509         655               5
       85       46       79        9           722         849               5
       86       90       41        9           236         320               5
       87       64       10        5           293         436               5
       88       42       22       10           747         871               5
       89        9       44        9           282         423               5
       90       55       32        9           209         305               5
       91       94       18        5           623         708               5
       92       88       17       10           748         874               5
       93        9       11        9           688         761               5
       94       90       45        9           451         502               5
       95      100       38        7           271         398               5
       96       88       69        9           685         765               5
       97       54       60        8           307         436               5
       98       93       21        9           255         392               5
       99       87       12       10           194         339               5
      100       90       11        7           698         848               5
