TC-C4152

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       56       10           689         946               5
        2       73       67        5          1295        1664               5
        3       30       79        7            82         364               5
        4       98       88        1          1019        1233               5
        5       74       63        7          1500        1829               5
        6       38       74        6           464         691               5
        7        1       49        3           589         904               5
        8       12        0        4           542         924               5
        9       53       12       10          1233        1609               5
       10       53       20        1          1133        1391               5
       11       51       10        4           693        1033               5
       12       54       94        2          1391        1615               5
       13       31       62        6           756        1039               5
       14       86       87        1           847        1073               5
       15       39       63        1           993        1309               5
       16       28       62        2           190         476               5
       17       71       81        4           666        1055               5
       18       52       16        6           169         470               5
       19       63       13        7           830        1138               5
       20       79       57       10          1130        1352               5
       21       55       24        3           562         845               5
       22       30       60        2          1384        1586               5
       23       85       93        7          1141        1370               5
       24       38       29       10           853        1107               5
       25       52       62        2          1299        1626               5
       26       79       48        4          1044        1320               5
       27       86       45        8          1483        1784               5
       28       56       20        3           137         405               5
       29       35       45        3          1371        1681               5
       30       47       21        8           311         620               5
       31       49       22        8           520         861               5
       32       88       78       10           209         483               5
       33       46        0        7          1324        1589               5
       34       70       66        5          1256        1574               5
       35        3       48        1          1245        1540               5
       36       44       15        2          1331        1564               5
       37       73       70        3          1330        1708               5
       38       40       79        4          1443        1657               5
       39       50       10        9           855        1086               5
       40       99        9        7           482         779               5
       41       57       22        8           999        1379               5
       42       45       55        8          1330        1561               5
       43       51       19        9           697        1026               5
       44       48       44        1          1261        1557               5
       45       45       11        5           933        1185               5
       46       71       99        5          1171        1477               5
       47        4       57        9           465         725               5
       48       16       67        8          1463        1779               5
       49       42       58        4          1429        1727               5
       50       53       20        3          1426        1702               5
       51       47       21        2           656         953               5
       52       74       63        2            61         339               5
       53       41       18       10          1285        1570               5
       54       11       16       10           148         540               5
       55       31       74        8          1456        1830               5
       56       50       21       10           556         865               5
       57       36        0        6           501         876               5
       58       75       46        4           418         753               5
       59       96       15        7          1189        1492               5
       60       50       12        8          1449        1734               5
       61       20        2        3          1189        1420               5
       62       50       15        7          1293        1660               5
       63       94       19        4          1076        1354               5
       64       49       25        6          1477        1871               5
       65        0       92        9           178         484               5
       66       25       61        9          1361        1643               5
       67       50       20        3           584         871               5
       68       50        7        3          1363        1597               5
       69       65        9        3          1017        1234               5
       70       96       10        7          1349        1672               5
       71       46       19        6          1328        1544               5
       72       38       74        6          1001        1372               5
       73       24       57        2          1158        1419               5
       74        1       10        4           357         653               5
       75      100       28        4           592         925               5
       76       27       85        8           560         811               5
       77       63       20        7            14         291               5
       78       56       13        2           215         463               5
       79       12        8        3          1305        1702               5
       80       61       21        7          1086        1361               5
       81       33       78        1           108         447               5
       82       51       20       10          1475        1769               5
       83        9       43        8          1116        1515               5
       84       57       25        9          1353        1684               5
       85       35       36        1           275         525               5
       86        5        0        2          1168        1554               5
       87       85        9       10           830        1200               5
       88       98       99        4           363         651               5
       89       52       21        9           908        1156               5
       90       66       12        3           115         496               5
       91       22       70        6          1477        1836               5
       92       15       42        3           809        1072               5
       93       46       25        2          1125        1468               5
       94       37       75        5          1150        1391               5
       95       35       61        3           950        1333               5
       96       52       21        8           412         715               5
       97       24       48        8          1299        1509               5
       98       33        6        3           672         915               5
       99       29       62        5           946        1208               5
      100       56       10        5          1000        1347               5
