TC-RC1683

VEHICLE
NUMBER     CAPACITY
   100     310

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87        4        0             0        2000               0
        1       21       72       10          1460        1511               5
        2       35       41        6          1252        1334               5
        3       78       13        7          1709        1834               5
        4       74       81        4          1544        1647               5
        5       55       49        9           454         602               5
        6       19       71        5          1264        1344               5
        7       28       98        7           546         639               5
        8       33       70        9          1571        1621               5
        9       97       21        1           267         360               5
       10       34       98        3           835         932               5
       11       96        8        9           872         926               5
       12       73       21       10           267         386               5
       13       60       77        3          1233        1332               5
       14       57       98        5          1198        1274               5
       15       31       91        5           761         830               5
       16       18       69       59          1489        1585               5
       17       89       84        2          1560        1634               5
       18       48       62        1           424         556               5
       19       74       27        5           684         737               5
       20       22       98        5          1156        1230               5
       21      100       94        1          1258        1308               5
       22        1       10       10          1696        1798               5
       23       15       97       67          1741        1809               5
       24       87       87       69           568         710               5
       25        3        2        2          1726        1776               5
       26       71       14        2          1327        1477               5
       27       79       88        8          1414        1505               5
       28       18       16       55           301         392               5
       29       99       53        8           642         731               5
       30       73       82        9          1369        1441               5
       31       64       92       67          1010        1121               5
       32       51       64        7          1456        1592               5
       33       59       80        1           572         657               5
       34       36       38        6           577         649               5
       35       62       34        8           374         435               5
       36       50       37       61           768         826               5
       37       42       67        4           962        1014               5
       38        4       24       10            73         177               5
       39       99       52        5           739         816               5
       40       78       60        1          1323        1468               5
       41       78       79        9           451         546               5
       42       97       91        7             8         138               5
       43       58       86        4          1435        1576               5
       44       43       32        4           362         508               5
       45       38       41        9           500         569               5
       46       71       65        9          1569        1638               5
       47       73       86        9          1000        1088               5
       48       28       23       10           120         265               5
       49       87       11        9           716         797               5
       50       63       82        2             9         152               5
       51       59       50       84          1189        1263               5
       52       66       77       94           945        1011               5
       53       70       13        4          1203        1262               5
       54       70       75       72          1330        1458               5
       55       77       19        5          1576        1716               5
       56       27       89       57           809         910               5
       57       37       77       91          1607        1701               5
       58       66       76        2           363         487               5
       59       66       76       61          1220        1298               5
       60       56       36        9           188         250               5
       61       92       43        5           546         640               5
       62       88       60       70          1240        1383               5
       63       76       76       10           279         370               5
       64       74       26       10          1643        1786               5
       65       88       24        5          1664        1778               5
       66       96       49        8           482         596               5
       67       57        6        9          1683        1769               5
       68       76       77        2           297         393               5
       69       75       77       10           900         994               5
       70       64       83        5          1062        1180               5
       71       23       84        8           115         219               5
       72       62       14        9           634         743               5
       73       23       96        6           553         615               5
       74       75       77       95            97         230               5
       75       74       18        2          1470        1536               5
       76       19       51        4          1444        1508               5
       77       10        7        4           897         979               5
       78       70       75       65           701         838               5
       79       33       21        1           843         980               5
       80       84       28        2          1359        1410               5
       81       70       20       76          1001        1110               5
       82       28       23        7          1341        1471               5
       83       90       29        8            87         200               5
       84       69       76        2          1097        1215               5
       85       12       76        9          1748        1840               5
       86       35       36        7          1693        1779               5
       87       37       97        9           125         256               5
       88       64       81        8           553         663               5
       89       73       27        4          1408        1494               5
       90       97       11       96          1104        1231               5
       91       20        4        5            44         114               5
       92       69       65        5           454         537               5
       93       38       20       54          1608        1723               5
       94       42       47       95          1084        1139               5
       95       84       17        2           501         553               5
       96       78        9        5          1571        1664               5
       97        7       30       10           102         250               5
       98       23       52       77            47         115               5
       99       69       75        5           265         340               5
      100        2       19        1          1150        1222               5
