TC-R0564

VEHICLE
NUMBER     CAPACITY
   100     466

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       55        0             0        2000               0
        1       50       61        9           285         401               5
        2       95       17        3           286         347               5
        3       64       30        9          1145        1238               5
        4       31       29        1           273         371               5
        5       24       87        1           297         386               5
        6       14       85        7             6         147               5
        7       34        1       71           787         868               5
        8       45       96       10           324         381               5
        9       33       67        2          1722        1850               5
       10       79       58        6           721         865               5
       11       57       35       86           328         463               5
       12       96       65       92           263         354               5
       13       89       22       68          1701        1768               5
       14       45       63        1           811         863               5
       15       33        3        6           681         782               5
       16       54       18        9           260         367               5
       17       65       58        4           264         323               5
       18       45       96       88           847         958               5
       19        7       43       10           666         779               5
       20       26        9        4           761         855               5
       21       24        8        1           650         714               5
       22        6       43        5           749         815               5
       23        4       21        9           189         303               5
       24       97       79        6           941        1059               5
       25       16        0        6           702         759               5
       26       67       21       50           939        1021               5
       27       56       72        5           320         465               5
       28       99       39        9           427         493               5
       29       21       74       75          1021        1101               5
       30       20       80        4           302         398               5
       31       49       98        5           782         911               5
       32       79       65        5           849         958               5
       33       82       13        9           286         342               5
       34       54       63        2           625         736               5
       35       74        5       97           673         783               5
       36      100       44       84           964        1035               5
       37       80       34       56           275         404               5
       38        1       46       10           724         792               5
       39       67       50        2          1087        1202               5
       40       44       18        4           798         874               5
       41       28       90        6           720         866               5
       42       13       39        7           682         820               5
       43       34       39        4           692         817               5
       44       23       72        9           350         412               5
       45       82       50       79          1237        1292               5
       46       66       94        5           242         359               5
       47       82       81       62           337         410               5
       48        8        1       10          1534        1628               5
       49       33       11        5           349         428               5
       50       97       97        8           822         937               5
       51       77       87        2           199         345               5
       52       91       85        1           714         797               5
       53       90       48        3           772         906               5
       54       28       16        1           382         456               5
       55       11       36        6           942        1009               5
       56       56       76        1           639         709               5
       57       48       81        3           264         366               5
       58        7       81        7           710         797               5
       59       77       50        9           149         226               5
       60       71       46        1           780         903               5
       61       19       49        9          1731        1790               5
       62       70       47        4           208         291               5
       63       97       22       81           768         830               5
       64       31       67        9           241         302               5
       65       39       48       99           741         871               5
       66       65       86        5           773         881               5
       67       60       16       80           287         344               5
       68       97        1       58           829         973               5
       69       17       52       54           820         950               5
       70        7       13        7           924        1016               5
       71       42       99        2           798         914               5
       72        9       14        6          1165        1240               5
       73       10      100       10           333         482               5
       74        8       37        2           200         316               5
       75       78       29        9           305         358               5
       76       54       39        1           584         716               5
       77       48       43        6          1695        1810               5
       78       91       34       58           278         329               5
       79       48        6        9           674         816               5
       80        0       50        3          1467        1577               5
       81       68       83        8           206         318               5
       82       58       54        1           331         402               5
       83       14       22        7           228         363               5
       84       35       83        9           182         240               5
       85       24        5        3           315         408               5
       86       61       16        5           157         232               5
       87       46       10        2           690         771               5
       88       51       75       10           731         801               5
       89       99       87        4           624         755               5
       90       20       86        3            51         116               5
       91        4       82        1          1639        1742               5
       92       56       87        7           210         261               5
       93       86       80        1           187         285               5
       94       15       41        2           728         813               5
       95       27       18      100           712         769               5
       96       69       15        4           634         700               5
       97       91       87        5           808         915               5
       98       14       62        1           652         714               5
       99       38       17       85           710         827               5
      100       43        3        8           208         339               5
