TC-RC4846

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       38        9           253         591               5
        2       27       34       10           211         593               5
        3        5       53        9           313         632               5
        4       44       98        6           288         577               5
        5        9       23        9           232         509               5
        6       10       17        8           276         477               5
        7        7        4        7           157         433               5
        8       71       94        6           426         732               5
        9       75       79        8           428         688               5
       10       26       93       10           417         689               5
       11       23       41       10           426         819               5
       12       80       22        8           359         687               5
       13       21       91        5           471         707               5
       14       65       24       10           226         567               5
       15       36       76        8            81         423               5
       16       73       60        6           417         788               5
       17       22        5        6           447         688               5
       18       84       44        7           263         519               5
       19       25       62       10           459         778               5
       20       38       65       10           227         509               5
       21       43       52        7           267         656               5
       22        9       13        8           490         883               5
       23       15       26       10           291         554               5
       24       95       72        7           249         497               5
       25       12       17        8           457         712               5
       26        3       30       10           466         765               5
       27       66       28        5           247         645               5
       28       90       33        8            63         399               5
       29        5       21        7           491         845               5
       30       68       27        8           286         532               5
       31        4       24       10           230         563               5
       32       61       41        5           428         648               5
       33       62       14        8           481         826               5
       34       66       74        7           450         711               5
       35        3       22        6           406         793               5
       36       63       76        7           216         418               5
       37       17       68        6           282         561               5
       38       27       54        5           342         638               5
       39       45       50        8           337         730               5
       40        8        3        9            47         434               5
       41        7        6        6           339         568               5
       42        8       52        9           455         666               5
       43       78       22       10           171         439               5
       44       28       51        5           256         592               5
       45       83       74       10            40         278               5
       46       10       22       10           239         627               5
       47       70       78        7           188         505               5
       48       89       57        6           479         868               5
       49       88       91        9           237         449               5
       50       86       89        8           438         729               5
       51       49       39        7           349         713               5
       52       10       44        7           470         750               5
       53       46       43        7           255         586               5
       54       37       40        9             8         339               5
       55       10       14       10           403         678               5
       56       62       18        5           395         625               5
       57       82       90        8           497         703               5
       58       98       26        7           473         683               5
       59       86       37        9           485         808               5
       60       30        7        7           420         687               5
       61        6       14        5            28         264               5
       62       81       38        6           309         529               5
       63       58       25        8           448         740               5
       64        4       22        7           299         680               5
       65       33        3        6           431         708               5
       66       10       14        7           184         424               5
       67        5       33        7           264         651               5
       68       23       57        5           496         706               5
       69       69       39        9           216         608               5
       70        8       49        7            12         358               5
       71        6       19        6           388         713               5
       72       63       66        7           498         848               5
       73       76       16        5           458         667               5
       74       57       65        6           402         801               5
       75        6       11        7           474         737               5
       76       19       65        8           194         556               5
       77        6       13        7           284         622               5
       78       72       50        7             7         247               5
       79       10       49        5           428         747               5
       80        3       11        9           205         585               5
       81        0       91        9           457         729               5
       82       98       46        6           449         690               5
       83       39       67        9           442         834               5
       84       64       81        6           477         798               5
       85       10       59        8           202         589               5
       86       32       48       10           204         532               5
       87        1       23        8           211         475               5
       88       11       48        7           152         526               5
       89       60       20        7           318         639               5
       90       24       48        6           306         613               5
       91       47        9        7           412         708               5
       92       10       13        9           495         800               5
       93      100       23        8           186         401               5
       94       71       72       10           389         698               5
       95       23       63        5           319         551               5
       96       28       38        7           339         588               5
       97       87       37        7           179         460               5
       98       53       75       10           414         650               5
       99       32       76        8           417         732               5
      100        2       28        7           214         507               5
