TC-R0247

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100        3        0             0        2000               0
        1       70       50        8           308         405               5
        2       83       51        7            56         162               5
        3       18        5        5           783         866               5
        4       93       10        9           167         229               5
        5       26        5        5           754         863               5
        6       14       23        5           790         894               5
        7       34       14       10          1698        1768               5
        8       98       89        7           680         816               5
        9       20       17        8           786         926               5
       10       52       77        6           242         363               5
       11       55       23        8           289         360               5
       12       46        7        8           348         479               5
       13       31       61        8          1637        1709               5
       14       11       14       10          1569        1620               5
       15       31       35        7           721         858               5
       16       13       97        9           685         753               5
       17       90       93        6           336         396               5
       18       33        3        7           751         884               5
       19       55       16        6          1490        1616               5
       20       67       59        7           228         312               5
       21       87       78        8           137         246               5
       22       91       31        6           205         329               5
       23       38      100        7           747         895               5
       24       31       57       10           769         902               5
       25        8       21        7            16         164               5
       26       70       45        7           346         421               5
       27       42       44        8           173         278               5
       28        1       18       10           692         839               5
       29       71       80        8          1008        1113               5
       30       14       68       10           797         886               5
       31       60       35       10           173         248               5
       32       41        5        8           258         325               5
       33       42       61        7           336         446               5
       34        1       37        9           172         244               5
       35        5       11        9           229         346               5
       36       30       61        9           221         346               5
       37       49       48        9           650         755               5
       38       96       74        5           693         780               5
       39        8       53        9           720         786               5
       40       39       66        7           311         375               5
       41       16       60        8           725         821               5
       42       13       19       10           818         940               5
       43       40       25        7           674         738               5
       44       66       35        6           186         328               5
       45       93       63        6           779         883               5
       46       92       94        9           224         321               5
       47       35        6        5           319         398               5
       48        6       22        8           806         921               5
       49       56       61        6           171         258               5
       50       49       84        5           299         440               5
       51       72       91        6           300         379               5
       52        4       91        5           274         394               5
       53       36       36        7           743         842               5
       54       46       55        9            54         141               5
       55       18       62        5          1437        1568               5
       56       91       22       10           763         873               5
       57      100       32        8           750         802               5
       58       61       17       10          1241        1335               5
       59       83       79        5           119         186               5
       60       49       68       10           152         232               5
       61       36       26        6           837         930               5
       62       24       35        9           231         365               5
       63       36       15        8           850         948               5
       64       49       54        5            78         219               5
       65       61       59        6           204         291               5
       66        8       71        9          1150        1259               5
       67       11        0        9           285         350               5
       68       75       60        7           838         956               5
       69       17       92       10           267         318               5
       70       72       98        7           815         912               5
       71        5       94        6           423         544               5
       72        4       51        5           265         337               5
       73        9       50       10          1054        1176               5
       74       96       53        7           202         306               5
       75       59       30        7           698         848               5
       76       17        1        6           158         275               5
       77       55       56        8           295         382               5
       78       81       81        6           166         285               5
       79       38       68       10          1488        1557               5
       80       44       47        7           708         793               5
       81        1       44        7          1176        1302               5
       82       35       82        7           221         331               5
       83      100       44       10           576         651               5
       84       15        2        9           790         876               5
       85       58       50        6          1142        1240               5
       86       85       64        5           227         375               5
       87       31       19        9           329         471               5
       88       13       12        6           780         856               5
       89       12        2        7           747         839               5
       90       75       89        6           167         220               5
       91       37       16        5          1469        1520               5
       92      100       68        5           847         940               5
       93        9       58        5          1730        1864               5
       94       14       55        7           463         550               5
       95       41       15        6           696         836               5
       96       19       11        5           319         404               5
       97       39       34        6           827         919               5
       98       81       37        9           992        1110               5
       99        7        5        7           105         173               5
      100       47       51        8           192         330               5
