TC-RC3357

VEHICLE
NUMBER     CAPACITY
   100     1803

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       91       24       91           733         937               5
        2       40       66       63           761         977               5
        3       65        9       82           694        1012               5
        4       57       85       81           169         503               5
        5       60       99       78           690         900               5
        6        3       84       76           272         566               5
        7        2        4       61           258         498               5
        8       45       48       85           214         535               5
        9       51       44       59           816        1210               5
       10        2        1       79           624         936               5
       11       44        1       74          1073        1445               5
       12       65       94      100           349         574               5
       13       21       57       60           156         369               5
       14       29       96       67           942        1154               5
       15       64       57       64           328         616               5
       16       47       42       71           185         523               5
       17       93        5      100           279         500               5
       18       61       14       75            61         358               5
       19       20       90       52           696        1055               5
       20       37       98       57           339         662               5
       21       10       45       63           748         950               5
       22       80        7       66           288         593               5
       23       40       50       79           350         606               5
       24       91        8       53          1493        1830               5
       25       99       35       73           746        1114               5
       26       56       30       62          1259        1535               5
       27       95       80       51           695        1050               5
       28       74       38       91           225         621               5
       29       94       57       78           307         594               5
       30       34       58       67           235         543               5
       31       42       80       87           174         475               5
       32       45       94       54          1122        1458               5
       33       84       34       74           651         980               5
       34       46       18       50           697        1018               5
       35       33       31       73           536         761               5
       36       44       70       79           296         669               5
       37       11       30       51           198         506               5
       38       83       42       67           698        1083               5
       39       35       35       76           298         596               5
       40       45       26       72           723        1105               5
       41       68       86       73           176         470               5
       42       94       88       93           748        1026               5
       43       82       21       85           715         994               5
       44      100       94       73           790        1150               5
       45       53       98       66           822        1142               5
       46       54       98       73           231         604               5
       47       38       97       66          1269        1573               5
       48       46       30       97           670         929               5
       49       35       22       68           768        1100               5
       50       52       99       60           327         696               5
       51       32       94       65           693        1081               5
       52       13      100       85           541         883               5
       53       28        9       72           829        1143               5
       54       28       54       92           674         969               5
       55       15       78       90           325         581               5
       56       50       86       73           150         482               5
       57       44       81       61           169         516               5
       58       37        6       76           343         581               5
       59       22        4       77           811        1122               5
       60       53       49       56           429         743               5
       61       21       90       93           170         519               5
       62       46       81       94           667        1005               5
       63       17       62       99           683         940               5
       64       79       37       90           671        1006               5
       65       25       89       80           382         762               5
       66       46       20       90           654         936               5
       67       93       72       66           841        1162               5
       68       92       73       65           499         861               5
       69       87       48       87           164         494               5
       70       53        7       88           653         976               5
       71        5       64       68           292         527               5
       72       75       58       98           299         641               5
       73       37       19       87           280         541               5
       74       46       40       88           284         673               5
       75       16       17       89           224         550               5
       76       71       29       50           648         952               5
       77       55       20       70           667         867               5
       78       58       40       97           811        1088               5
       79       40       86       81           281         551               5
       80       25       58       67           804        1021               5
       81       51       62       89           784        1149               5
       82       46       82       74           296         614               5
       83       79        1       57           848        1052               5
       84       14       70       72           711        1033               5
       85       18       27       89           344         552               5
       86       37       21       77           750        1026               5
       87       89       27       59           259         584               5
       88       42       61       76           192         467               5
       89       75       41       70          1182        1562               5
       90       90       78       84           720        1079               5
       91       94       86       97           743         967               5
       92       10       71      100           618         967               5
       93       12       27       80           169         522               5
       94       85       74       58           260         487               5
       95        0       10       81           546         902               5
       96       53       88       72           306         594               5
       97       74       54       87           751        1070               5
       98       51       74       55          1238        1467               5
       99       53       97       66           204         473               5
      100       77       60       77           847        1217               5
