TC-C2311

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       17       98        1           427         544               5
        2        2       17        1           211         265               5
        3       17       98        1           697         783               5
        4       72       75        1           266         344               5
        5       66       86        1           177         323               5
        6       27       15        1           739         821               5
        7       60       82        1           679         780               5
        8       28      100        1            15          76               5
        9        4       19        1           243         316               5
       10       39       45        1           315         404               5
       11       79       79        1           152         271               5
       12       21       37        1           655         723               5
       13       16       96        1           673         724               5
       14        4       18        1           237         343               5
       15       68       73        1           731         865               5
       16       13       26        1           467         570               5
       17       63       94        1           738         802               5
       18       25       70        1           293         349               5
       19        6       22        1           683         797               5
       20       15       20        1           708         839               5
       21       22       94        1           256         394               5
       22       50       65        1           229         361               5
       23       80       28        1           349         429               5
       24       67       87        1           667         790               5
       25       99       47        1           685         738               5
       26       83       47        1           346         419               5
       27       22       91        1            88         235               5
       28       29       47        1           167         262               5
       29       18       97        1           325         427               5
       30       53       11        1           669         742               5
       31       16       99        1           123         256               5
       32       19       99        1           729         858               5
       33        5       69        1           677         748               5
       34        1       17        1           668         753               5
       35       16       98        1           660         805               5
       36       15       93        1           180         305               5
       37       19       96        1           198         320               5
       38       20       28        1           361         495               5
       39        4       20        1           686         754               5
       40       17       98        1           340         482               5
       41       32       97        1           312         405               5
       42       15       93        1           654         705               5
       43        5       94        1           174         240               5
       44       16       99        1           244         369               5
       45       55       81        1           680         769               5
       46       73       74        1            53         160               5
       47        2       17        1           712         835               5
       48       87       69        1           423         491               5
       49       14       19        1           150         259               5
       50       31       65        1           515         572               5
       51        3       18        1            55         124               5
       52        4       20        1           729         790               5
       53       68       91        1           614         715               5
       54        3       18        1           685         827               5
       55       46       45        1           495         607               5
       56       59       83        1           178         241               5
       57       17       99        1           313         394               5
       58       12       94        1           722         834               5
       59       66       86        1           369         501               5
       60       18       98        1           653         778               5
       61        4       20        1           212         356               5
       62       54       75        1            56         202               5
       63       68       75        1           724         782               5
       64        3       19        1           451         543               5
       65       56       81        1           256         337               5
       66       12       96        1           656         750               5
       67       86       25        1           606         707               5
       68       13        0        1           304         453               5
       69       63       59        1           262         343               5
       70       63       85        1           682         749               5
       71       16       99        1           346         472               5
       72       67       83        1           201         334               5
       73        3       10        1           748         885               5
       74       12       46        1           474         530               5
       75       54       69        1           228         358               5
       76       17       99        1           723         864               5
       77       22       99        1           750         879               5
       78        1       13        1           653         755               5
       79       44       65        1           261         392               5
       80       45        1        1           289         436               5
       81       67       59        1           717         797               5
       82       12       95        1           310         413               5
       83       58       87        1           475         577               5
       84        3       14        1           747         819               5
       85        9       52        1           252         318               5
       86        4       20        1           257         366               5
       87        3       18        1           268         381               5
       88       60       77        1           717         867               5
       89       78       67        1           267         332               5
       90       56       49        1           719         863               5
       91       72       85        1           239         308               5
       92       20       89        1           698         825               5
       93       31       78        1           151         281               5
       94       65       70        1           241         385               5
       95       20       68        1           207         308               5
       96        3       17        1           743         864               5
       97       57       89        1           171         321               5
       98        0       91        1           722         866               5
       99       97       28        1           714         818               5
      100       19       96        1           316         371               5
