TC-R2137

VEHICLE
NUMBER     CAPACITY
   100     595

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       52       90       93           907        1129               5
        2       84       34       67          1198        1432               5
        3       45       50       70           861        1239               5
        4       42       25       89          1222        1519               5
        5       80       12       56           422         810               5
        6       34       78       52           813        1128               5
        7        3       99       53           493         882               5
        8       69       88       91           563         919               5
        9       40       17       54          1349        1673               5
       10        2       75       84           588         817               5
       11       84       95       58           822        1128               5
       12        0       41       83           921        1259               5
       13       44       81       56           961        1323               5
       14       93       50       76          1281        1536               5
       15       42       52       55           944        1249               5
       16       39       52       70           389         697               5
       17       65       26       92          1058        1446               5
       18       51       38       65           349         736               5
       19       42        6       63           496         870               5
       20       37        6       53           603        1001               5
       21       45       95       57           595         991               5
       22       86       92       92           119         381               5
       23       88       15       56          1231        1436               5
       24       30       49       73           975        1237               5
       25       50       79       56          1025        1325               5
       26       99       36       57           873        1200               5
       27       36       77       95           813        1170               5
       28       35       58       97            99         367               5
       29       98       80       62           318         536               5
       30       79       90       69          1337        1667               5
       31       93       88       63           974        1322               5
       32       14       32       77          1364        1712               5
       33       87       81      100          1068        1316               5
       34       48        9       54           986        1335               5
       35       61       11       98           293         672               5
       36       50       76       77          1206        1517               5
       37       51       22       97          1015        1353               5
       38        3       14       71           628         843               5
       39       34       26       85          1362        1607               5
       40       87        8       86           490         832               5
       41       46       39       55           855        1208               5
       42       18       86       94           264         649               5
       43       14       18       70           559         867               5
       44       72        7       51           147         431               5
       45       15       66       66           529         766               5
       46       39       77       87           362         683               5
       47       97       40       85          1130        1378               5
       48       24       75       91           585         968               5
       49       34       94       61          1388        1601               5
       50       10       80       93           533         784               5
       51        2      100       64           921        1221               5
       52       42       65       58           220         491               5
       53       28       30       99          1378        1653               5
       54       35       40       66          1448        1816               5
       55       52        6       86          1046        1345               5
       56       51        3       88           676         953               5
       57        1       17       79           799        1154               5
       58       45       98       99          1335        1693               5
       59       72       76       57           872        1079               5
       60       54       55       75           205         551               5
       61       65       81       66          1049        1418               5
       62        8       68       98          1339        1704               5
       63       72       23       77          1378        1632               5
       64       39       27       73           466         719               5
       65       90       96       65          1370        1595               5
       66       28       87       94          1260        1564               5
       67       13       65       88            24         262               5
       68       64       24       75           450         822               5
       69       91        4       90            65         404               5
       70       17        4       62           968        1168               5
       71       83       53       68           990        1333               5
       72        9       69       71            21         257               5
       73       65       68       76          1170        1426               5
       74       32       82       90           582         926               5
       75       58       48       62          1407        1686               5
       76        7       28       71           620        1000               5
       77       91       97       92           116         392               5
       78       27       57       52          1420        1801               5
       79       94      100       56          1025        1258               5
       80       78       67       62           325         644               5
       81       75       87       86           999        1213               5
       82       72       43       87          1090        1459               5
       83       54       84       95            76         382               5
       84        6       66       80          1092        1381               5
       85       30       42       76          1474        1697               5
       86       51       79       74           991        1199               5
       87        2       26       64            73         323               5
       88       99       35       96          1234        1532               5
       89       86       98       81          1129        1406               5
       90       65       17       66           172         462               5
       91       36       39       57           948        1183               5
       92       34       44       88           835        1182               5
       93       82       43       83           337         654               5
       94        8       22       93          1458        1698               5
       95       60       81       87           947        1184               5
       96       39        4       82           150         515               5
       97       88       33       51           517         843               5
       98        8       93       62           302         659               5
       99       24       94       56          1161        1436               5
      100       63       94       57           165         368               5
