TC-C2680

VEHICLE
NUMBER     CAPACITY
   100     1139

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       15       57       53           898        1147               5
        2       21       72       37           966        1241               5
        3       21       94       35           523         903               5
        4       32       58       29           846        1223               5
        5       28       61       21            36         302               5
        6       13       73       41          1029        1232               5
        7       51       76       91            23         261               5
        8        8       62       88           178         502               5
        9       20       52       81          1118        1430               5
       10       25       58       31          1119        1325               5
       11       38       45        6          1266        1495               5
       12       27       57       93           492         703               5
       13       56       54       87          1459        1719               5
       14       26       80        2           838        1154               5
       15       98       89        4           958        1216               5
       16       22       26       11           171         503               5
       17       23       68        9           383         607               5
       18       26      100       44          1297        1555               5
       19       34       58       90           319         706               5
       20       32       58       53          1218        1456               5
       21       35       54        1          1437        1699               5
       22       21       46       16           813        1160               5
       23       24       73       57           166         397               5
       24       46       52       22          1231        1577               5
       25       21       57       21          1215        1421               5
       26       29       52        4           441         672               5
       27       17       81      100          1295        1583               5
       28       22       55        3           783        1096               5
       29       23       53       86           414         773               5
       30       38       49       25           289         553               5
       31       52        6       11          1476        1869               5
       32       32       59       81           749        1135               5
       33        8       73       71          1219        1556               5
       34       33       56       62           477         753               5
       35       37       65       65           623         909               5
       36       33       54        7          1185        1485               5
       37       31       54       12           373         768               5
       38       14       45       80           305         634               5
       39       32       58       39          1267        1526               5
       40       24       15       39           915        1219               5
       41       32       51       75          1161        1537               5
       42       24       52       81           263         643               5
       43       32       59       46            59         339               5
       44       29       58       41          1401        1787               5
       45        4       63        2          1487        1863               5
       46       12       77       27           811        1103               5
       47       67       60       39           690         965               5
       48       28       58       66           353         654               5
       49       36       57       13          1431        1687               5
       50       67       22       72           713         945               5
       51       33       56       52          1124        1436               5
       52       29       52       52          1331        1532               5
       53       14       52       34           766        1043               5
       54       12       41       35          1168        1393               5
       55       11       54       35          1419        1685               5
       56       20       83       21          1156        1436               5
       57       26       53       46          1107        1455               5
       58       34       59       27           758        1088               5
       59        4       54       16          1204        1542               5
       60       17       51       38            64         352               5
       61       22       58       88           683         923               5
       62       29       58       57          1084        1478               5
       63       83       45       92          1505        1724               5
       64       73        2       11           134         499               5
       65       79       90       33          1104        1317               5
       66       31       51       20           442         642               5
       67       32       28       83           940        1209               5
       68       20       76       99          1309        1611               5
       69       13       83       63           415         654               5
       70       29       57       63            39         425               5
       71       28       49       70            51         433               5
       72       16       48       26           526         833               5
       73       37       37       29          1423        1773               5
       74       31       54       53           270         619               5
       75       20       72       95           633        1012               5
       76        8       34       88           174         462               5
       77        8       35       54           457         803               5
       78       14       63       72            69         463               5
       79       22       86       54           233         440               5
       80       19       62       93          1319        1607               5
       81       92       86        8          1059        1303               5
       82        6       34       79           526         765               5
       83       24       38       46           114         506               5
       84       14       49       84           889        1258               5
       85       33       88       12          1255        1608               5
       86       30       56       61          1252        1514               5
       87       21       46       62           462         792               5
       88       30       71       13          1015        1228               5
       89       30       50       56           944        1285               5
       90       46       60       83           363         637               5
       91       30       55       30           702         919               5
       92       35       54        5           925        1269               5
       93       32       66       52           105         469               5
       94       12       65       58           660        1015               5
       95       37       89       74           616         939               5
       96       82       39       87           679         885               5
       97       16       51       20           606         809               5
       98       18       51       42          1305        1692               5
       99       92       92       12           563         786               5
      100       37       88       91           235         580               5
