TC-RC2930

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       55       46        1           429         542               5
        2       56       82        1          1342        1492               5
        3       39       16        1          1671        1765               5
        4       93       69        1           783         931               5
        5       39       46        1          1478        1560               5
        6       11       65        1            10         128               5
        7       32       33        1           911        1003               5
        8       87       38        1           228         295               5
        9       60        9        1           871         961               5
       10       57       71        1          1596        1736               5
       11       40       20        1           402         480               5
       12       40       86        1          1112        1182               5
       13        3       98        1          1264        1387               5
       14       56       87        1           405         506               5
       15       96       45        1          1728        1781               5
       16       40       39        1            25         163               5
       17       56       82        1            35         146               5
       18        0        2        1          1569        1691               5
       19       64       41        1           479         589               5
       20       96       62        1          1503        1571               5
       21       60       47        1            26         156               5
       22       44       49        1          1408        1552               5
       23       45       52        1            67         189               5
       24       83       24        1           159         241               5
       25       70       49        1           679         785               5
       26       48       77        1          1257        1378               5
       27       65        7        1            19          87               5
       28       41       39        1           888         989               5
       29        7       79        1           584         646               5
       30       16       34        1          1156        1239               5
       31       90       57        1          1738        1790               5
       32       65       40        1          1612        1698               5
       33       45       13        1          1060        1204               5
       34       92       57        1          1352        1498               5
       35       87       82        1           472         586               5
       36       25       71        1             0         112               5
       37       36        3        1           525         597               5
       38       59       80        1          1521        1659               5
       39        7       17        1           563         679               5
       40       79       26        1           679         753               5
       41       59       80        1           438         543               5
       42       57       79        1          1619        1722               5
       43       46       48        1          1276        1405               5
       44        2       88        1           551         603               5
       45       69       61        1          1042        1164               5
       46       50       56        1           806         870               5
       47       47       11        1          1431        1485               5
       48        3       83        1           481         554               5
       49       63       80        1           172         252               5
       50       39        0        1           404         544               5
       51       41       50        1          1600        1724               5
       52        9       81        1           495         551               5
       53       75       29        1           777         828               5
       54       50       62        1           674         752               5
       55       51       72        1          1532        1663               5
       56       67       57        1          1268        1349               5
       57       78       23        1          1603        1710               5
       58       83       72        1           438         555               5
       59       49       59        1          1022        1143               5
       60       54       56        1          1543        1670               5
       61       98       55        1          1470        1563               5
       62       48       42        1           857         977               5
       63        2       82        1           717         796               5
       64       40      100        1          1053        1185               5
       65      100       58        1          1256        1390               5
       66       67       49        1          1207        1351               5
       67       84        2        1           361         496               5
       68       59       35        1           721         776               5
       69       22       84        1          1028        1111               5
       70       79       26        1          1298        1444               5
       71       52       51        1            38         125               5
       72       67       59        1          1072        1209               5
       73       11       99        1           841         946               5
       74       60       92        1           323         429               5
       75       36       38        1           857         942               5
       76       58       74        1           515         597               5
       77       82       29        1           784         839               5
       78       62       80        1          1729        1834               5
       79       21       36        1          1400        1460               5
       80       80       99        1           836         946               5
       81        2       97        1           447         511               5
       82       56       60        1           717         772               5
       83      100       39        1           321         397               5
       84       57       95        1           501         568               5
       85       33       48        1          1397        1492               5
       86       57       78        1          1219        1297               5
       87        4       81        1             2          75               5
       88       37       43        1            79         141               5
       89       46       75        1          1258        1386               5
       90       64       86        1           455         577               5
       91       43       46        1          1312        1439               5
       92       54       70        1           992        1122               5
       93       92       32        1           935         993               5
       94       51       79        1            29         166               5
       95       30       75        1          1646        1712               5
       96       63       11        1           269         387               5
       97       31       39        1           341         439               5
       98       95        7        1           267         352               5
       99       37       52        1           182         303               5
      100       56       84        1           690         836               5
