TC-R3708

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       85       98        7           795        1078               5
        2       56       38        7           756        1075               5
        3       70       86        6           839        1192               5
        4        5       75        6          1411        1695               5
        5       91       85        6           332         539               5
        6       99       71        6           237         468               5
        7       13       96        8           822        1212               5
        8       71       94        8           154         480               5
        9       23       21        5           810        1100               5
       10       91       36       10           233         510               5
       11        5       68        8          1201        1410               5
       12       66       85        7           729         962               5
       13        4       74        7          1419        1679               5
       14       25       92       10           257         643               5
       15       24       83        7             2         227               5
       16        0       83        6           400         794               5
       17       77       32        9           278         499               5
       18       38       29        6           710        1026               5
       19      100       20        6           792        1021               5
       20       75       78        9           207         427               5
       21       35       19        7           156         448               5
       22       91       88       10           918        1188               5
       23       78       52        5           266         656               5
       24       21       41        6           742        1043               5
       25       89       53        5          1308        1577               5
       26       80       94        8           818        1064               5
       27       43       68        6           305         609               5
       28       67       44        6           231         562               5
       29       10       67        8           559         859               5
       30       47       97        5          1497        1832               5
       31       22       30        6           181         440               5
       32       78       31        5           177         517               5
       33       92       93        5           335         558               5
       34       23       53       10           708         959               5
       35       57       74        5           310         533               5
       36       69       88        7           732        1050               5
       37       61       50        7           243         496               5
       38       94       61       10           761        1118               5
       39       16       25       10           188         468               5
       40       85       80        5          1475        1778               5
       41       40        0        6           197         520               5
       42       24        6        9           258         653               5
       43        3       59        9           246         605               5
       44        9       64        6           292         611               5
       45       75       23        9           111         439               5
       46        6       52       10           813        1153               5
       47       52       59        8           210         567               5
       48       95       33        8           527         791               5
       49       57       31        6          1094        1432               5
       50       78       38        7          1249        1634               5
       51       76        2       10           221         528               5
       52       53       95        6           245         642               5
       53       16       11        9          1223        1582               5
       54       89       35        6           744         981               5
       55       92       40        5           202         511               5
       56       94       46        7           339         604               5
       57       58       82        7           294         565               5
       58       15       50        5           786        1146               5
       59       65       96        5           288         649               5
       60       41       25       10           178         471               5
       61       37       84        7           745        1076               5
       62       67       95        7           186         551               5
       63       73       91        9           531         742               5
       64       21       68        6           177         425               5
       65       41       67       10           331         699               5
       66       82       52        7           658        1022               5
       67       23       81        8           742        1125               5
       68       59       14        8          1292        1557               5
       69       82       93       10           718         988               5
       70        5       84        5           796        1080               5
       71       91       91        9           319         673               5
       72       84        3        8           659        1036               5
       73       34       65       10           830        1200               5
       74       38       98        9           247         505               5
       75       23       57        8           189         509               5
       76       63       90       10           150         424               5
       77        2       24        7           774        1009               5
       78       68        0       10           366         597               5
       79       57       33        9           754        1118               5
       80        5       91        8           665        1044               5
       81       35       22        7          1428        1666               5
       82       47       40        9          1359        1580               5
       83        1       84        8           820        1170               5
       84       84       30        5          1042        1382               5
       85       94       35       10           760        1059               5
       86        5       86       10           715        1046               5
       87       75       72        5           676         931               5
       88       17       33        8           684        1003               5
       89       62        7        8           701        1056               5
       90       61       11       10           673         998               5
       91       26       58        5           415         748               5
       92       95       99       10           217         512               5
       93       81       97        5           697         945               5
       94       21       35        5           323         635               5
       95       65       76        5           758        1130               5
       96       42       21        9           705        1034               5
       97       90        1        8           297         538               5
       98       78       20        9           688         996               5
       99       75       44       10          1079        1289               5
      100       77       49        5           248         605               5
