TC-C0725

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       21        0             0        2000               0
        1       23       51        7           700         840               5
        2       60        6        9           170         237               5
        3       83       52        3           342         422               5
        4       23       51       10           767         880               5
        5       24       50        9           266         385               5
        6       24       51        5          1372        1520               5
        7       22       51        3           836         977               5
        8       86       52        1           313         422               5
        9       80       38        6           837         913               5
       10       25       50        9           810         908               5
       11       23       42        3           812         867               5
       12       73       80        1           258         404               5
       13       44       51        7           286         408               5
       14       81       42        7           782         832               5
       15       21       52        8           203         346               5
       16       10       62        9           728         831               5
       17       24       51        5          1432        1565               5
       18       85       53        6           344         494               5
       19       63        2        8           329         478               5
       20       63       21        4           679         749               5
       21       86       52        5           690         783               5
       22       65        4        7           772         902               5
       23       88       58        6           801         931               5
       24       91       47        8          1695        1839               5
       25       99       47        1           300         354               5
       26       82       32        9           212         303               5
       27       86       53        8           773         830               5
       28        3       17        6           327         417               5
       29       23       51        3           446         502               5
       30       22       52        1           314         427               5
       31       76        9        5           730         827               5
       32        0       23        2           717         816               5
       33       64        2       10          1598        1734               5
       34       65        5        9           302         409               5
       35       19       53        7           850         976               5
       36       21       52        4           671         745               5
       37       58        6        2           206         285               5
       38       85       53        2          1681        1813               5
       39       28       52        4           202         311               5
       40       76       61        9           512         614               5
       41       25       48        6          1303        1392               5
       42       67       27        6           685         770               5
       43       79       51        7           250         380               5
       44       83       44        9           205         285               5
       45       65        7       10           680         777               5
       46       86       53        4          1703        1815               5
       47       83       88        8           228         334               5
       48       19       59       10           741         852               5
       49       85       48        3           989        1047               5
       50       86       53        6           252         334               5
       51       29       42        9           989        1040               5
       52       23        3        7           769         918               5
       53       84       52        2           847         897               5
       54       85       53        3           764         859               5
       55       85       52        1           334         384               5
       56       63        5        7           740         843               5
       57       42       41        5           698         803               5
       58       42       41       10           747         851               5
       59       24       51        2           270         369               5
       60       21       44        9           276         394               5
       61       25       50        3           659         743               5
       62       24       50        9          1242        1306               5
       63       25       50        8           693         842               5
       64       77       55        2            11          77               5
       65       22       52        2           274         420               5
       66       43       48        1           200         286               5
       67       84       29        7           223         276               5
       68        5       91       10           770         915               5
       69       20       52        9          1258        1375               5
       70       18       37        2           173         302               5
       71       74        6        1           260         404               5
       72       83       49        1           200         336               5
       73       21       52       10           727         861               5
       74       93       73        5           158         286               5
       75       31       18        3           597         648               5
       76       67       28        1           455         532               5
       77       84       46        2           288         384               5
       78       21       33        1           687         788               5
       79       74        1        6           731         863               5
       80       23       50        7           563         643               5
       81       75       53        4           161         254               5
       82       52       73        5           291         397               5
       83       96       63        6           847         947               5
       84       65        2        1           586         681               5
       85       80       78        6           804         942               5
       86       25       50       10           788         877               5
       87       23       50       10           196         304               5
       88       33       48       10           290         357               5
       89       21       54        6           669         760               5
       90       86       52        9           180         286               5
       91       85       53        8           200         327               5
       92       25       52        5          1446        1532               5
       93       29       55        1           314         386               5
       94       31       42        9           761         815               5
       95       83       45        4           219         283               5
       96       85       52        6           710         850               5
       97       93       78        8           762         852               5
       98       63       41        4           211         320               5
       99       94       18        4          1252        1395               5
      100       25       50        7           311         442               5
