TC-RC3099

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       20       55        7          1418        1763               5
        2       54       91        9           831        1227               5
        3       69       99        7          1194        1427               5
        4       53       14       10          1155        1413               5
        5       12       49       10          1314        1630               5
        6       11       51        8          1085        1321               5
        7       29       30       10          1049        1286               5
        8       28       31        7           168         462               5
        9       48       56        7           948        1156               5
       10       38       65       10          1417        1651               5
       11       16       48        9           479         823               5
       12       12       50        9           251         533               5
       13       96       84        9          1328        1614               5
       14       21       56        5           858        1208               5
       15       91       34       10          1277        1477               5
       16       80       21        5          1138        1431               5
       17        1       57        5           584         871               5
       18       15       45        6          1314        1666               5
       19       84       18        7           399         669               5
       20       14       59        9           938        1210               5
       21       11       52        8           749         995               5
       22       36        2        6            56         389               5
       23       16       58       10          1254        1490               5
       24       37       62       10          1024        1230               5
       25       93        6        9          1465        1790               5
       26       35       47        5          1458        1702               5
       27       12       52        8           310         514               5
       28        1       61        5           581         881               5
       29       29       46        5          1449        1774               5
       30       87       91        8           979        1239               5
       31        0       49        8           178         531               5
       32       10       57        8          1048        1382               5
       33       80       24        9          1420        1749               5
       34       20       70        8           366         659               5
       35       57       14        5           975        1235               5
       36       71       60        7           762        1141               5
       37       37        2        5          1430        1785               5
       38       76       68        5           866        1156               5
       39       26       91        7           500         871               5
       40        5       60       10           281         678               5
       41        6       78        6           148         430               5
       42       38        5       10           843        1110               5
       43       12       49        7           340         676               5
       44        2       30        7          1250        1532               5
       45        6       10        7           545         775               5
       46        3       91        9           893        1093               5
       47        8       50        9           699        1078               5
       48       34       35        8          1468        1768               5
       49       10       67       10           575         902               5
       50       83       77       10           950        1308               5
       51       90       99        5           596         904               5
       52       81       96        5            17         237               5
       53       24        0        6          1390        1648               5
       54       41       20        5          1481        1684               5
       55       41       17        6           269         590               5
       56       60       29        7           806        1013               5
       57       29       22        5           174         411               5
       58       97       10        6           829        1138               5
       59       38       30       10          1142        1458               5
       60       19       58        9          1454        1768               5
       61       29       75        7           216         452               5
       62       40       35        7          1276        1574               5
       63       53       52       10           278         592               5
       64        8       44        6           363         725               5
       65       14       53       10           682         995               5
       66       80       47        7           145         481               5
       67       22        5        9           177         511               5
       68        6       54        5            35         434               5
       69       68       20        8           377         689               5
       70       28       57       10           226         567               5
       71       19       78       10           926        1249               5
       72       28       47        7          1100        1415               5
       73       19       24       10           801        1023               5
       74       14       51        5           348         565               5
       75       90       96        7          1218        1499               5
       76       20       36        7          1453        1701               5
       77       33        7        9          1444        1708               5
       78       47       16       10           362         677               5
       79       85       14        6          1116        1341               5
       80       10       54        7           280         583               5
       81       27       11        7          1053        1343               5
       82       50       95        5          1179        1446               5
       83        0       43        7           265         492               5
       84       11       56        5            74         287               5
       85        2       35        5           450         727               5
       86       65       12        6          1457        1747               5
       87       24       40        9           922        1228               5
       88       65       29        5          1384        1667               5
       89       84       11        9           767        1031               5
       90        7       59        5           430         745               5
       91        1       41        7          1304        1536               5
       92       61       17       10           490         882               5
       93       58       85        5           754        1039               5
       94       11       56        6           865        1069               5
       95       12       50       10           993        1249               5
       96        9        0        8           952        1335               5
       97       89       93        5           320         710               5
       98       79       44        8           400         723               5
       99       21       64        6           900        1271               5
      100       17       54        7           468         835               5
