TC-R3860

VEHICLE
NUMBER     CAPACITY
   100     595

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       65        3       74          1370        1471               5
        2       91       41       50           226         299               5
        3       90       53       91           820         919               5
        4        7       96       67           793         874               5
        5       23       97       59           812         961               5
        6       16       34       75           296         390               5
        7       99       85       98           731         810               5
        8       57       33       62           329         449               5
        9       35       97       83           774         895               5
       10       60       16       96          1617        1765               5
       11       66       39       50           297         358               5
       12        4       72       85          1481        1594               5
       13       48       99       66           667         772               5
       14       85        1       68            12          91               5
       15       40       13       55           184         283               5
       16       19       56       72           828         956               5
       17       93       99       95           226         346               5
       18       90       71       54           336         413               5
       19       39        9       70           793         929               5
       20       88       24       61           719         782               5
       21       54        8       87           343         410               5
       22       74       57       78           305         447               5
       23        3       43       95           745         799               5
       24       86       46       79           801         859               5
       25       75       46       76           737         790               5
       26       24       97       77           301         399               5
       27       38       23       84           736         793               5
       28        1       26       82           710         849               5
       29       19       64       90           732         868               5
       30       28       16       59           951        1034               5
       31       18       86       85           799         881               5
       32       75       95       59           230         295               5
       33       34       17       52           314         443               5
       34       98       46       78           181         275               5
       35       83       33       51           699         815               5
       36       56       40       54           207         354               5
       37       83       37       64           725         775               5
       38       90        2       50           950        1026               5
       39       44        1       97           290         370               5
       40       99       47       54           211         293               5
       41       10        5       54           262         390               5
       42       94       89       89           738         832               5
       43       30       43       86           798         930               5
       44       42       33       56          1681        1824               5
       45       33       46       64           297         423               5
       46       71       93       67           670         747               5
       47       86       41       53           857         982               5
       48       59       46       61           904        1026               5
       49       49       29       60           724         817               5
       50        4       17       93           763         849               5
       51       93       67       58          1491        1620               5
       52       18       35       64          1474        1557               5
       53       17       60       98          1746        1840               5
       54       22       11       75           817         936               5
       55       13       22       74           315         430               5
       56        3        6       64           656         759               5
       57       86       42       90           252         339               5
       58       19       29       64           301         420               5
       59       18       58       80           301         389               5
       60       49       66       82           301         434               5
       61       30       81       93            26         112               5
       62       67       63       79           263         323               5
       63       46       23       88           240         327               5
       64       79       27       82           850         938               5
       65       12       37       66           658         759               5
       66       14       93       61           829         906               5
       67       46        3       59           216         290               5
       68       42       72       86           675         760               5
       69       45       92       81           736         812               5
       70       50       85       76          1325        1412               5
       71       87       90       60           702         767               5
       72       25       25       63           271         386               5
       73       30       40       84           815         936               5
       74       46       92       57           193         319               5
       75        6       33       88           288         429               5
       76       25       51       79           268         321               5
       77      100       47      100           828         974               5
       78       80       30       77           728         805               5
       79       39       90       77           329         467               5
       80       98       32       81          1505        1618               5
       81       56       75       79           161         297               5
       82       20       95       58           166         256               5
       83       31       66       79          1124        1259               5
       84       20       91       74           201         345               5
       85       71       32       60           820         958               5
       86       13       97       99           757         816               5
       87       55       16       88           275         393               5
       88       93        3       79           252         399               5
       89       76       15       62           120         261               5
       90       59       35       64          1427        1534               5
       91       52       47       63          1111        1170               5
       92        4       32       91           747         883               5
       93       34       92       95           241         386               5
       94       24       35       76           729         865               5
       95       17       16       80           157         303               5
       96       53       27       90           726         865               5
       97       70       98       65          1502        1641               5
       98       26        0       87           324         402               5
       99       53       78       91           275         365               5
      100       65       97       97          1245        1372               5
