TC-RC4945

VEHICLE
NUMBER     CAPACITY
   100     778

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       57        1       17          1071        1155               5
        2       64       56       54           475         555               5
        3       97       18       72            65         189               5
        4       64       17       74          1479        1547               5
        5       88       98       71          1590        1723               5
        6       41       25       64          1606        1657               5
        7       66       11       19          1211        1275               5
        8       26       66       21          1487        1580               5
        9       49       38        9           662         723               5
       10       79       78       91           926        1017               5
       11       94       13        6           643         755               5
       12       61       92        3          1104        1203               5
       13       93       19       94          1629        1682               5
       14       42       24       69           470         591               5
       15       59       19       26           222         336               5
       16       64       93       98           869         953               5
       17       61       10       37          1372        1510               5
       18       64       21       33          1658        1721               5
       19       82       14       20          1500        1587               5
       20       63       16       68           665         726               5
       21       97        1       43            88         198               5
       22        3       38       55          1702        1770               5
       23       62       19       31          1607        1663               5
       24       44       89       30          1726        1836               5
       25       51       16       92           303         451               5
       26       74       96       20           554         653               5
       27       85       38       16          1316        1401               5
       28       50       52       46           598         743               5
       29        5       92        5          1727        1841               5
       30       61       11       81          1064        1137               5
       31       97       22       21            12         105               5
       32       98       35       68           991        1093               5
       33       90       22       14          1185        1293               5
       34       93       29       99           496         575               5
       35       86       53       54           240         301               5
       36       83       19        2          1339        1432               5
       37       25       96       43          1407        1520               5
       38       64       96       41           959        1012               5
       39       49       94       97           696         758               5
       40       88       26       26           210         327               5
       41       81       86       21           718         800               5
       42       52       45       23          1740        1798               5
       43       87       45       87           819         896               5
       44       67       16       76           354         468               5
       45        5       86       23          1465        1539               5
       46       71       52       93           185         247               5
       47       60       19       64           921         986               5
       48       66       29        5          1423        1554               5
       49       89       22       36           851         920               5
       50       90       22       56           514         611               5
       51       99       83       24           261         340               5
       52       85       18       53           999        1098               5
       53       49       34      100          1662        1735               5
       54       93       14       35           744         811               5
       55       18       84       31            90         166               5
       56        4       43       97           488         605               5
       57       90       24        9           395         480               5
       58       12       51       73           368         459               5
       59       46        9       12          1094        1205               5
       60       88       15       31           386         514               5
       61       76       48       20           855         994               5
       62       99       26       59          1672        1777               5
       63       10       98       74           861         924               5
       64       92       34       32          1567        1656               5
       65       67       11       10          1306        1396               5
       66       69       53       83           903         969               5
       67       97       90       34           935        1005               5
       68       51       77       99           503         609               5
       69       67       12       77          1084        1147               5
       70       61       25       42          1534        1639               5
       71       63       18       53          1735        1796               5
       72       35       68       46          1389        1473               5
       73       11       54       40          1467        1537               5
       74       86       56       84           770         903               5
       75       16       11        8           144         246               5
       76       64       11       63          1369        1462               5
       77       45       21       50          1246        1345               5
       78       49        0       26           929        1074               5
       79       90       26       86          1611        1695               5
       80       92       25       61          1618        1673               5
       81       71       62       59          1450        1534               5
       82       83       76       42          1415        1514               5
       83       48       24       34           397         489               5
       84       36       30       94          1141        1270               5
       85       90       19       89           764         847               5
       86       68        5       66           611         723               5
       87       98       13       99           298         403               5
       88       30       27       76           489         631               5
       89       84       15       73          1472        1588               5
       90       33       27       58           309         398               5
       91       98       42       51          1424        1570               5
       92       39       89        3           333         470               5
       93       54       14       13            15         133               5
       94       61        8       21           492         590               5
       95       60       56       27           562         663               5
       96       42       24       38           410         487               5
       97       75        3       72          1207        1274               5
       98       68        0       78           516         630               5
       99       65        1        3           434         485               5
      100       80       85       35           192         271               5
