TC-C1032

VEHICLE
NUMBER     CAPACITY
   100     1819

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       52        0             0        1000               0
        1       74       63       87            78         353               5
        2       42       29       74           180         537               5
        3       77       49       52            17         405               5
        4       11       25       78           266         542               5
        5       80       14       51           140         470               5
        6       42       29       98           315         701               5
        7       69       36       66           248         484               5
        8       35       24       66           188         423               5
        9       25       75       66           270         499               5
       10       30        2       99           181         545               5
       11       40       27       57           156         529               5
       12        0       85       88           468         755               5
       13       84       30       91            40         348               5
       14       29       35       87           485         788               5
       15       56       33       52            10         316               5
       16       35       30       70           199         552               5
       17       92       33       91           419         815               5
       18       40       27       90           156         553               5
       19       85       57       51            32         330               5
       20       85       23       56           347         710               5
       21       24       78      100           410         762               5
       22       39       41       55           334         572               5
       23       72        5       60           270         544               5
       24       82       53       56           443         813               5
       25       80       52       71           303         605               5
       26       72       84       93           286         518               5
       27       16       91       87           407         612               5
       28       36       30       94           269         655               5
       29       83        9       78           386         632               5
       30       32       26       72            28         379               5
       31       37       39       69           283         506               5
       32       67       50      100           457         697               5
       33       61        9       62           362         756               5
       34       37       18       64           414         670               5
       35       41       27       99           440         726               5
       36       91       34       69           368         697               5
       37       84       55       95           391         682               5
       38       43       32       95           213         417               5
       39       44       31       53           443         820               5
       40       32       31       69           170         547               5
       41       72       58       88           219         592               5
       42       41       29       68           386         674               5
       43        1       33       64           411         687               5
       44       61       10       63           303         516               5
       45       76       49       96           122         473               5
       46       29       19       89           332         720               5
       47       31       31       99           296         591               5
       48       64       92       76            57         328               5
       49       54       29       74           235         598               5
       50       32       33       50           365         718               5
       51       31       29       56           407         797               5
       52       79       54       58           481         825               5
       53       22       90       96           231         565               5
       54        2       53       64           229         522               5
       55       53       24       69           488         847               5
       56       90       17       57           349         727               5
       57       37       30       86           210         443               5
       58       99       99       87           223         523               5
       59       88       85       73           210         606               5
       60       91        9       94           416         752               5
       61       16       11       57           482         848               5
       62       59        8       65            93         458               5
       63       46       25       79            18         249               5
       64       46       27       77            30         419               5
       65       92       22       64           187         408               5
       66       39       28       77           485         713               5
       67       80       51       60           345         639               5
       68       78       50       95            98         427               5
       69       81       55       72           114         383               5
       70       68       67       76           204         453               5
       71      100       31       87           323         523               5
       72       61        9       91           303         628               5
       73       97       93       79           196         468               5
       74       55       42       75           397         695               5
       75       37       24       56           429         753               5
       76       20       98       87             5         341               5
       77       38       35       73           463         790               5
       78       63       34       99           385         696               5
       79       35       32       92           456         753               5
       80       26       49       87           209         488               5
       81       84       59       81           408         665               5
       82        8       89       66           359         603               5
       83       54       31       65           330         574               5
       84       45       35       89           246         646               5
       85       96       17       60           264         464               5
       86        3       91       77           116         457               5
       87       79       54       87           313         652               5
       88       43       29       96           255         456               5
       89       72       59       92           401         755               5
       90       55       96       52           333         643               5
       91       30       77       63           217         592               5
       92       80       58       78           332         642               5
       93       78       58       69            88         398               5
       94       45       21       89           359         672               5
       95       42       29       75           301         661               5
       96       66       97       50            79         460               5
       97       17       85       94           500         765               5
       98       42       31       55           480         780               5
       99       80       59       77             1         292               5
      100       86       57       98           373         728               5
