TC-C4358

VEHICLE
NUMBER     CAPACITY
   100     828

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       81       40       46           583         685               5
        2       66       20       92           664         735               5
        3       62       85       42           701         770               5
        4       61       13       26           263         340               5
        5       41        2       46           672         820               5
        6       41        3       21           656         799               5
        7       52        2        9           728         778               5
        8       39        7       78           287         403               5
        9       61       14       90           501         573               5
       10       61       14       35           738         839               5
       11       51       14       60           391         451               5
       12       45       21       46           647         746               5
       13       33        2       76           363         459               5
       14       39        6       13           704         788               5
       15       85       76       51           442         573               5
       16       66       28       78           694         837               5
       17       39        6       72           193         310               5
       18       61       14       15           258         394               5
       19       52        7       46           295         428               5
       20       64       18       15           697         757               5
       21       84       90       48           651         731               5
       22       85       74       79           261         338               5
       23       59       14       58           218         367               5
       24       84       18       50           689         802               5
       25       82       88       39           207         299               5
       26       71       84       44           675         773               5
       27       43        3       69           725         819               5
       28       81       79       66            49         147               5
       29       39        5       37           431         488               5
       30       61       21       72           183         263               5
       31       71      100       46           742         794               5
       32       51        1       95           734         831               5
       33       75       34       76           713         821               5
       34       64       16       71           652         728               5
       35       44        8       52           682         735               5
       36       46       16       76           670         770               5
       37       27       17       95           316         381               5
       38       85       96       85           668         732               5
       39       41        3        9           287         437               5
       40       61       14       59           683         776               5
       41       85       97       25           222         342               5
       42       90       84       80           234         316               5
       43       65       17       54           498         594               5
       44       55       19        5           504         623               5
       45       41       21        4           159         272               5
       46      100       75       92           684         794               5
       47       60       16       84           175         298               5
       48       43       16       70           242         298               5
       49       37        3       85           324         458               5
       50       61       14       17           219         337               5
       51       86       92       81           246         311               5
       52       34        0       73           740         842               5
       53       55        6       58           708         795               5
       54       51       22       87           319         379               5
       55       46        7       76           747         888               5
       56       60       13       26            77         199               5
       57       39        6       57           689         839               5
       58       83       70       53           660         763               5
       59       82       85       18           541         646               5
       60       49       15       85           705         774               5
       61       70       17       52           177         306               5
       62       39        8       55           694         763               5
       63       35        1        6           714         772               5
       64       62       23       98           221         321               5
       65       42       30       43           227         281               5
       66       37        3       11           656         755               5
       67       47       11       84           344         412               5
       68       42        5       43           745         827               5
       69       62       13       24           268         407               5
       70       74       92       63           309         426               5
       71       62       11        1           741         878               5
       72       79       35       44           239         355               5
       73       59       16       32           153         212               5
       74       51        7       39           702         826               5
       75       66       14       99           344         450               5
       76       66       11       79           718         777               5
       77       67       22       47           612         747               5
       78       78       14       61           306         402               5
       79       61       14       35           686         745               5
       80       82       87       67           435         542               5
       81       55       22       62           244         305               5
       82       58       21       49           263         396               5
       83       38       27       18           687         776               5
       84       39        6       48           729         857               5
       85       73       49       73           715         856               5
       86       60       13        9           695         807               5
       87       95       94       40           159         249               5
       88       79       19       55           273         389               5
       89       39        6       51           291         421               5
       90       82       24        1           341         422               5
       91       61       18       26           216         356               5
       92       61        9       24           256         385               5
       93       47        8       87           625         683               5
       94       69       85       63           332         453               5
       95       57        2       95           711         825               5
       96       59       14       22           188         239               5
       97       60       14       49           299         377               5
       98       80       84       12           204         294               5
       99       32       25       27           230         297               5
      100       81       79       68           472         582               5
