TC-RC1309

VEHICLE
NUMBER     CAPACITY
   100     86

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       87        0             0        2000               0
        1       24       60        2           268         587               5
        2       43       31        1           301         574               5
        3      100       59        9           663         864               5
        4       75       90        6          1246        1603               5
        5       66        7        1           690         893               5
        6       62        8        8           768        1118               5
        7       43       22        5           949        1260               5
        8       99       61        6           816        1080               5
        9       58       11       10           151         405               5
       10       27       94        9           283         579               5
       11       60       11        1           792        1085               5
       12       88       34        8           717         918               5
       13       98       52        6           742         943               5
       14       88       16        5          1332        1676               5
       15       85       82        1          1046        1249               5
       16       89       73        2           660         980               5
       17       59       83        6           741        1113               5
       18       98       63        5           193         506               5
       19       48       78        7           308         615               5
       20       50       16        3           730         938               5
       21       50       39        7           208         583               5
       22       76       45       10           740        1068               5
       23       15       68        1           214         582               5
       24       37       30        3           969        1335               5
       25       33        2        1           167         370               5
       26       26       20        6          1233        1571               5
       27       81       96        4           507         737               5
       28       31       58        7           151         525               5
       29        7       75        2           185         582               5
       30       78       47        7           155         501               5
       31       93        0        3           693         981               5
       32       54       44        1           314         536               5
       33       81       88        5           821        1159               5
       34       69       95        7           252         646               5
       35       49       36        4           335         634               5
       36       79       96       10           178         390               5
       37        8       31        2           206         533               5
       38       97       70        8           670         948               5
       39       47       22        5           256         656               5
       40        8        8        8           205         550               5
       41       93       55       10           686        1036               5
       42       98       57        2           651         972               5
       43       76       26        1           335         593               5
       44       49        0        2           348         569               5
       45       50        5        9           279         537               5
       46       99       65        1           787        1142               5
       47       55       71        9           257         475               5
       48       83       23        1           845        1210               5
       49       99       61        5           350         649               5
       50       50       24        9           253         618               5
       51       97       67        5           160         370               5
       52       82       36        9           666        1062               5
       53       80       94        4           310         582               5
       54       20        1        2           180         483               5
       55       68       47        1          1040        1368               5
       56       53       23        4          1239        1600               5
       57       59        9        2          1278        1615               5
       58       98       54        5           460         693               5
       59        9       56        2           826        1100               5
       60       50       41        9           607         853               5
       61       79       96        2           730         984               5
       62       23       57        2           303         628               5
       63       63       84        5           782        1061               5
       64       21       44        2           712        1076               5
       65       47       17        3           675         914               5
       66       88       87        4           342         683               5
       67       76       41        8          1335        1706               5
       68       33       86       10           307         566               5
       69       83       98        8           195         457               5
       70        7       28        6           262         595               5
       71       82       93        3           174         535               5
       72       93       90        2           839        1141               5
       73       23       63        6           262         635               5
       74       98       61        6           616         874               5
       75       95       60        9           760        1091               5
       76       98       64       10           846        1159               5
       77       50       90       10          1480        1692               5
       78       53       20        1          1153        1474               5
       79       53       20        7           741         998               5
       80       20       59       10           234         627               5
       81       79       95        7          1311        1635               5
       82       89        1        4           301         624               5
       83       53       21        3           408         695               5
       84       14       94        6           711         932               5
       85       27       32        7           275         554               5
       86       85       88        6           202         580               5
       87       52       19        6           762        1025               5
       88       82       53        5           795        1162               5
       89       99       60       10           814        1140               5
       90       98       46        7           717        1005               5
       91       97       89        9          1452        1697               5
       92       81       92        9           798        1018               5
       93       62       30        2           188         573               5
       94       60       44        6           333         660               5
       95       27      100        2           703        1047               5
       96       58       50        9           318         602               5
       97        9       39        8           806        1060               5
       98       45       39        4           716        1021               5
       99      100       42        6           757        1046               5
      100       43       60        9           493         794               5
