TC-RC3297

VEHICLE
NUMBER     CAPACITY
   100     1210

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       16       93       79           203         290               5
        2       96       39       55           188         321               5
        3       16       27       85           720         836               5
        4       67       81       69           414         494               5
        5       73       92       89           260         346               5
        6       79       43       51           278         350               5
        7       13       58       87           621         719               5
        8       97       37       92           144         261               5
        9       15       31       66           108         211               5
       10       91        7       54           698         768               5
       11       65       33       96           342         444               5
       12       28       32       59            26         138               5
       13       33       32       52           259         395               5
       14        6       69       76           716         790               5
       15       37       24       75           397         537               5
       16       13       56       97           513         586               5
       17       88       39       88           713         849               5
       18       89       21       92           332         427               5
       19        8       30       83           147         207               5
       20       33       32       66           427         561               5
       21       39       41       94           390         502               5
       22       98       70       82           153         267               5
       23       95       22       82           129         243               5
       24       54       13       60           687         798               5
       25       86       95       84           623         741               5
       26       69       31       81           536         602               5
       27       23       49       71           613         714               5
       28       96       39       57           533         628               5
       29       21       33       60           301         403               5
       30       36       71       84           301         429               5
       31       19       77       86           514         568               5
       32       33       10       65           389         506               5
       33       56       17       67           249         337               5
       34       73       26       59           228         322               5
       35       48       41       78           126         225               5
       36       87       59       66           320         466               5
       37       32       93       64           193         248               5
       38       83       44       54           280         421               5
       39       18       49       62           251         365               5
       40       83        7       94           257         378               5
       41       58        7       67           320         460               5
       42       65       14       52           111         216               5
       43       28       25       57           264         354               5
       44        9       90       81           501         639               5
       45       44       66       71           646         719               5
       46       97       26       88            24         157               5
       47       98        2       99           704         837               5
       48       70       27       53           350         450               5
       49       24       40       89           370         518               5
       50       34       30       98           441         573               5
       51       19       85       51           221         351               5
       52       94       44       55            88         158               5
       53       15       76       74           365         440               5
       54        6       52       58           511         615               5
       55       88       20       50           745         802               5
       56       15       42       52           151         261               5
       57       44       29       60           221         319               5
       58       88       48       96           597         655               5
       59       13       60       83           716         779               5
       60       61       74       86           528         670               5
       61       93       44       99           722         781               5
       62       39       50       83             4          80               5
       63        7       71       72           471         621               5
       64       93       41       90           118         238               5
       65       65       46       52             3          61               5
       66       43        8       81           607         735               5
       67       53       81       87           401         477               5
       68       34       58       71           226         306               5
       69       72       37       59           457         586               5
       70       95       41       90           294         353               5
       71       84       95       86           151         256               5
       72        5       55      100           474         572               5
       73      100       39       85           428         479               5
       74       59       41       98           114         240               5
       75       32       93       73           696         802               5
       76       33       25       70           237         343               5
       77       12       48       55           703         829               5
       78       27       20       88           286         408               5
       79       69       59       66            14         107               5
       80       55       33       85           155         280               5
       81       40       39       94           573         661               5
       82       91       40       54           344         449               5
       83       95       49       62           472         534               5
       84       10       81       86           404         484               5
       85       50       12       81           300         359               5
       86       58       72       94           538         644               5
       87       94       48       79           239         303               5
       88       53       16       94           238         342               5
       89      100        6       89           473         618               5
       90       65       40       98           175         281               5
       91       76       57       92            19         143               5
       92        4       34       79           164         307               5
       93       72       10       90           650         779               5
       94        5       83       52            65         213               5
       95       45       36       65           502         619               5
       96       77       11       87           434         496               5
       97       98       40       81           582         696               5
       98       33       85       70           696         835               5
       99       64       10       82           547         624               5
      100       12       42       58           310         453               5
