TC-RC4629

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       50       50        1           747         883               5
        2       60       80        1          1720        1805               5
        3       91       77        1           750         863               5
        4       55       55        1           243         326               5
        5       74       94        1           753         871               5
        6       47       49        1           189         298               5
        7       91       20        1           229         375               5
        8       77       84        1           349         490               5
        9       48       90        1          1365        1437               5
       10       57       35        1           262         397               5
       11       76       96        1           235         379               5
       12       27       93        1           833         922               5
       13       51       16        1           199         282               5
       14       97       51        1           327         442               5
       15       55       76        1           873         928               5
       16       22       91        1           700         758               5
       17       80       88        1           398         524               5
       18       55       90        1           205         305               5
       19       57       93        1          1450        1587               5
       20       28       77        1          1714        1826               5
       21       27       87        1           316         380               5
       22       81       68        1           256         316               5
       23       37        0        1           833         947               5
       24       65       34        1           200         349               5
       25       92       41        1           282         386               5
       26       79       72        1           848         913               5
       27       20       78        1          1330        1423               5
       28       60       89        1           277         384               5
       29       40       98        1          1347        1478               5
       30       36        6        1           350         467               5
       31       63       89        1           172         222               5
       32       49       62        1           820         963               5
       33       36       70        1           796         945               5
       34       47       30        1          1217        1274               5
       35       60       97        1           334         403               5
       36       45       93        1           267         400               5
       37       53       66        1          1485        1543               5
       38        5       34        1           696         795               5
       39       85       93        1           723         779               5
       40       60       94        1           979        1051               5
       41       19       98        1           328         399               5
       42        2       18        1           179         288               5
       43       49       89        1           320         383               5
       44       35       61        1           328         439               5
       45        5       81        1           303         399               5
       46       33       70        1           286         358               5
       47       66       38        1           252         385               5
       48       69       22        1           301         354               5
       49       48       80        1           410         560               5
       50       43       93        1           705         780               5
       51       36       16        1           183         297               5
       52       14       29        1           227         337               5
       53       87       78        1           728         785               5
       54       83       77        1           837         906               5
       55       32       70        1            63         144               5
       56       33       51        1           802         893               5
       57       95       93        1           266         325               5
       58       88       42        1           290         344               5
       59        1       32        1           839         904               5
       60       34       63        1           657         786               5
       61       67       62        1           246         333               5
       62        0        3        1           137         277               5
       63       58       96        1           744         878               5
       64       79       22        1           169         231               5
       65       66       44        1           826         897               5
       66       66       92        1           800         922               5
       67       58       96        1           746         871               5
       68        7        2        1           706         816               5
       69       27       40        1           828         936               5
       70       91       23        1          1737        1865               5
       71       74       99        1           224         317               5
       72       88       74        1           716         795               5
       73       33       69        1          1388        1445               5
       74       96       84        1           758         844               5
       75       78       89        1           784         912               5
       76       56       72        1           669         719               5
       77       44       67        1           116         172               5
       78       34       88        1           653         730               5
       79       64       83        1          1530        1601               5
       80        5       50        1           774         875               5
       81        9       11        1           654         797               5
       82       34       71        1           831         980               5
       83       57       74        1           277         386               5
       84       27       14        1           304         429               5
       85       97       73        1           238         298               5
       86       41       30        1          1524        1660               5
       87       90       63        1          1259        1402               5
       88       20       30        1           693         808               5
       89       95       10        1           691         835               5
       90       48       91        1           805         872               5
       91       59       80        1          1716        1813               5
       92       49        1        1           791         904               5
       93       84       79        1           953        1086               5
       94       50       89        1           721         788               5
       95       51       86        1           303         353               5
       96       52       84        1           612         759               5
       97       63       12        1           247         357               5
       98       56       86        1           665         719               5
       99       28       74        1           681         777               5
      100       58       85        1           159         301               5
