TC-R3977

VEHICLE
NUMBER     CAPACITY
   100     276

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       81       38        5            50         282               5
        2       49        7       84           433         643               5
        3       57       86        7            99         448               5
        4       76       81        1           139         422               5
        5       74       15       10           310         645               5
        6       30       70        9            54         398               5
        7       99       95       61           356         591               5
        8       68       16       55           119         379               5
        9       49       19        3           110         419               5
       10        6       19        6           491         756               5
       11       53        4        8           487         717               5
       12      100       22       73           171         417               5
       13       87       14        3           367         684               5
       14       54       77       10           326         722               5
       15       92       23        3           237         479               5
       16       77       60        9           466         853               5
       17       21       56        2            13         232               5
       18        7       20        2           122         322               5
       19       30        3        6           364         744               5
       20       35       88        9           499         864               5
       21       95       62        2           105         357               5
       22       61       69       94           441         815               5
       23       72       66       65            21         365               5
       24        0       37        5           183         556               5
       25       82       42        8            80         326               5
       26       21       30        9            73         282               5
       27       37       48       10            22         420               5
       28       11       11        1           422         756               5
       29       37       60        3           347         742               5
       30       46       92        4           171         432               5
       31       65       63        7           441         769               5
       32       16       51       10           322         559               5
       33       68       54        8           485         840               5
       34       39       41        8           112         411               5
       35       23        6        9           220         599               5
       36       14       59        3           406         674               5
       37       82       23       10           479         854               5
       38       49       40        7           162         465               5
       39       53       73       10           457         823               5
       40       36       76       10           306         518               5
       41       92       96        8           239         549               5
       42       69        9        1           162         512               5
       43       50       70        4           413         623               5
       44      100       37        8           248         625               5
       45       22       76        7           372         697               5
       46       88        6        5           337         661               5
       47        8       50        6           117         444               5
       48       34        3        6            55         278               5
       49       14       19        9           115         384               5
       50       70       42        7           358         742               5
       51       18       64        4           482         843               5
       52       37       38        6           501         702               5
       53        6        3        9           419         645               5
       54       50       47       10           251         619               5
       55       34       41        5           119         477               5
       56       25       57        4           330         584               5
       57       48       14        6           450         832               5
       58       96       61        2           432         643               5
       59       73       99       10           186         475               5
       60       78        0        1           440         816               5
       61       93       70        1            47         423               5
       62       17       91        3           306         584               5
       63       25       87        4           235         455               5
       64       13       35        7           431         705               5
       65       66       71       74            88         347               5
       66       75       87        9           117         467               5
       67       27       30        8            83         361               5
       68       54       55       95           336         546               5
       69       17        2        4           481         699               5
       70       64       51        3           378         734               5
       71       89       73        2            70         381               5
       72       16        1       85           159         409               5
       73       85       85        9            21         309               5
       74       77       50        9           398         774               5
       75       41       92        9           484         848               5
       76       43       45        5           141         408               5
       77        5       16       58           284         598               5
       78       40       96       10           371         577               5
       79       77       34       10           282         545               5
       80       48       93        2           441         758               5
       81       76       64        4           239         516               5
       82       51       65        1           482         770               5
       83       26       59        4           484         754               5
       84       99       18        5           174         547               5
       85       31       12       87           485         744               5
       86       50       17       71           166         369               5
       87       42        9       93           486         803               5
       88       62       78       10           442         781               5
       89       66       12       84           227         460               5
       90       52       67        1           289         624               5
       91       59       89        5           150         466               5
       92       75       65       10           159         429               5
       93       17       92        1           380         743               5
       94       92       56       54           467         774               5
       95       34       87        8           160         370               5
       96       74       13       10            18         376               5
       97       94       43       10           180         567               5
       98       52       53        2           359         586               5
       99        6        1        5           146         520               5
      100      100       15       86           484         748               5
