TC-C0905

VEHICLE
NUMBER     CAPACITY
   100     829

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4      100        0             0        1000               0
        1       79       37       64            60         260               5
        2        8       18       79           114         326               5
        3       54       29       23           369         661               5
        4       18       94       17           221         426               5
        5       46       25       62           468         786               5
        6       18      100       40           501         842               5
        7       87       63       10            69         325               5
        8       31        8        3           487         718               5
        9       51       49       96             3         318               5
       10       82       48       61           386         729               5
       11       72       53       34           211         428               5
       12       86       24       92           242         472               5
       13       93       46       83            17         280               5
       14       70       50       98           256         619               5
       15       55       26       69           207         564               5
       16        8       16       13           368         613               5
       17       72       60       59           473         870               5
       18       73       50       12           123         355               5
       19       75       58       29           409         689               5
       20       69       63       21             6         362               5
       21       60       29       45            64         335               5
       22       67       85       81           290         561               5
       23       47       29        5           472         827               5
       24       77       28       76            30         404               5
       25       54       31       38           312         615               5
       26       81       56       47           335         726               5
       27       57       31        3           382         613               5
       28       77       58       33            21         261               5
       29        8       18       72           154         468               5
       30       61       45       81           237         502               5
       31       71       53       38           454         830               5
       32       52       28       25            68         319               5
       33       90        0        5           391         702               5
       34       47       31       23           498         854               5
       35       11       21        9           451         839               5
       36       72       53       46           292         684               5
       37       71       54        9           418         700               5
       38       70       59       97           133         378               5
       39       61       70       91           205         453               5
       40       25       39       81           248         546               5
       41       64       46       67           102         324               5
       42        7       98       75           234         475               5
       43       72       53       21            52         425               5
       44       73       57       28            27         359               5
       45       11      100       87           410         674               5
       46       13       16       26           398         791               5
       47       76       62       82           168         535               5
       48        6       18       14           136         459               5
       49       52       33       64           356         660               5
       50       11       77       52            63         442               5
       51        8       18       87            47         373               5
       52       75       52       96            60         314               5
       53       19       92       64           330         723               5
       54       85       98       80           228         518               5
       55        8       18       41           336         572               5
       56       72       53       51            50         431               5
       57        8       18       36           423         758               5
       58       70       54       72            34         355               5
       59       18       98       40           345         582               5
       60       77       19       28            84         348               5
       61       90        0       69            37         321               5
       62       75       54       40           336         720               5
       63       12       25       23           481         834               5
       64        8       18       11           110         478               5
       65       70       49       93            27         315               5
       66       71       54       39           188         457               5
       67       63       24       39           307         629               5
       68       71       52       63           457         753               5
       69       56       33       98           293         642               5
       70       97        0       69           221         517               5
       71       51       33       48             6         224               5
       72       78       48       73           491         741               5
       73       59       39       53           298         661               5
       74       42       39       22           291         579               5
       75       16       98       88           101         316               5
       76       44       23       55           318         596               5
       77       25       35       89           472         796               5
       78       71       55       85           195         420               5
       79        6       13       45            75         351               5
       80       78       55       58           231         474               5
       81       40       20       57           435         671               5
       82       59       62       61            84         442               5
       83       48       33       77           349         730               5
       84       77       45       18           479         768               5
       85        2       20       46           150         493               5
       86       75       47       13           344         569               5
       87       83       71       75            88         351               5
       88       67       32       32           459         752               5
       89       13       98       58           413         669               5
       90       76       60       43           377         613               5
       91       95       93       41            46         296               5
       92       55       46       43            39         418               5
       93       51       28        5            34         365               5
       94       88       91       41            62         317               5
       95       72       63       76           248         605               5
       96       21       27       66            23         409               5
       97       15       89       85           183         436               5
       98       17       99       84           203         504               5
       99       72       40       62           237         512               5
      100        7        3       56           424         801               5
