TC-RC1681

VEHICLE
NUMBER     CAPACITY
   100     274

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       11       24        0             0        2000               0
        1       50       84        5          1098        1151               5
        2       43       27        4           334         400               5
        3       28       45        9          1216        1319               5
        4       55       85        2          1658        1778               5
        5       83       41        5           138         197               5
        6        9       91       10           475         607               5
        7        4       61       77           446         568               5
        8       48       74        5           418         537               5
        9       45       86        8          1145        1202               5
       10       59       91        3          1571        1666               5
       11        0       34        1          1347        1429               5
       12       36        8        3            44         120               5
       13       29       57       82           611         732               5
       14       54       92        4          1052        1140               5
       15       35       81        7           894         978               5
       16       24       92        6           208         263               5
       17       53       80       95           430         543               5
       18       74       64        3           569         646               5
       19       84       52       72           811         944               5
       20       68       73        3            88         153               5
       21       40        5        7           514         600               5
       22       90       37        3           302         450               5
       23       21       19       96          1545        1663               5
       24       14       47        8          1165        1223               5
       25       96        6        8           373         461               5
       26       78       26        9           676         793               5
       27       54       92        5           580         637               5
       28       50       69        2          1425        1569               5
       29       45       81        4           250         367               5
       30       45       43       79           325         416               5
       31       69       26        6           272         387               5
       32        9       60        6          1103        1200               5
       33       16       57        3           406         525               5
       34       85       65        5           303         408               5
       35       55       81        5           858         997               5
       36       51       76        7           281         393               5
       37       59       89       64          1635        1742               5
       38       29       33        6          1706        1777               5
       39       59       59        7          1004        1056               5
       40       54       82       10           608         718               5
       41       31       96       10           755         869               5
       42       13       23        9          1531        1649               5
       43       40       83       87          1366        1445               5
       44       57       71        5           331         407               5
       45       54       84       65          1550        1613               5
       46       25       71       88           686         766               5
       47       79       34        8           591         693               5
       48        2        6        1          1207        1338               5
       49       57       82        7           597         738               5
       50       36       47        6            37         136               5
       51       66       78        9            62         123               5
       52       11        2       64           108         186               5
       53       80       61        2           407         541               5
       54       13       13        7          1724        1816               5
       55       56       71       58            46         104               5
       56       27       96        3          1669        1747               5
       57       55        9        3          1007        1100               5
       58       79       21       69           135         226               5
       59       55       85        6            99         186               5
       60       75       72        5           692         783               5
       61        3       65        5           197         317               5
       62       96       29       10          1234        1334               5
       63       96       63        9           833         903               5
       64       47       76       85           550         619               5
       65       17       93        3          1604        1727               5
       66       70       78        7          1051        1191               5
       67        0       63        4           547         667               5
       68       30       43       10           673         788               5
       69       62       92        6           142         193               5
       70       84       18        9          1227        1346               5
       71       13       53       10          1559        1690               5
       72       37       72        2          1003        1101               5
       73       28        3        6           112         203               5
       74       54       74       80          1423        1563               5
       75       98       72        7          1305        1378               5
       76       58       28        4          1142        1255               5
       77       42       44        8          1064        1200               5
       78      100        5       10           723         792               5
       79       35       23       10          1657        1795               5
       80       65       73        1           639         758               5
       81        2       14        9          1058        1161               5
       82       18       30        4          1088        1231               5
       83       83       35       67          1367        1514               5
       84       28       97        3            98         173               5
       85        7       28        7           215         270               5
       86       56       75        4          1518        1575               5
       87       39       69        6           161         223               5
       88       56       88        4           887        1030               5
       89       20       71        9           800         915               5
       90       65       78        4          1474        1571               5
       91       25       55        9           274         338               5
       92        1       72        9           417         517               5
       93       15       60        6          1404        1470               5
       94       44        4        3           607         753               5
       95       29       61        1          1614        1687               5
       96       59       77        1           655         779               5
       97       79       97        3           775         923               5
       98       71       82        6           603         727               5
       99       57       31        9          1652        1759               5
      100       80       69        1          1464        1578               5
