TC-R1969

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       83        9           654         769               5
        2       67       19        9          1104        1242               5
        3       64       19        7           148         272               5
        4       96        3        6          1303        1436               5
        5       58        8        7            87         193               5
        6       35        9       10           161         311               5
        7       35       90       10           420         531               5
        8       90       71       10          1550        1600               5
        9       85       50        6          1369        1460               5
       10       47        1        8           784         918               5
       11       34       32        6          1222        1320               5
       12       20       32       10           318         448               5
       13       15        8       10          1402        1467               5
       14       72       90        9           415         555               5
       15       18        7       10          1710        1815               5
       16       28        2        5           586         640               5
       17       28       60        9           960        1013               5
       18       66       13        8           284         424               5
       19       31       95        5          1317        1389               5
       20       15        0        5           971        1026               5
       21       71       81        6           684         830               5
       22       41       46        8            45         154               5
       23       87       92        5          1179        1299               5
       24       85       28       10          1461        1585               5
       25       43        0        9           627         775               5
       26       30       50        8           957        1033               5
       27       28       43        5            26         135               5
       28       45        1        9          1065        1117               5
       29       90       45        8           722         781               5
       30       92       39        9           463         594               5
       31       70      100        7           823         891               5
       32       85       78        8          1231        1308               5
       33       14       49        9          1225        1320               5
       34       45       94       10           859         978               5
       35       55       31        7           181         243               5
       36       91       63        7          1700        1758               5
       37       32        4       10           947        1013               5
       38       75       15        6           645         765               5
       39       56       33        6          1132        1209               5
       40       66       86        5           201         337               5
       41       20       30       10           375         493               5
       42       83       78       10            53         163               5
       43       99       96        7           898        1010               5
       44       21       39        5           343         466               5
       45       60       88        5          1666        1723               5
       46       87       94        8           955        1100               5
       47       95       83        6          1399        1476               5
       48       43       41        5          1696        1839               5
       49       37       51        5           684         781               5
       50       23       59       10           103         242               5
       51       11       53        7          1199        1269               5
       52       98       41        9          1542        1617               5
       53       96       63        5           804         864               5
       54       19       28       10          1315        1388               5
       55        9       41        8          1163        1223               5
       56       15       61        9           980        1069               5
       57       15        5        9          1180        1284               5
       58       60       85        6           416         492               5
       59       83        1        5           175         317               5
       60        0       45        9          1272        1395               5
       61       95        6        6          1509        1582               5
       62       91       57        9           821         882               5
       63       81       52        9           494         556               5
       64       59        3        6          1262        1312               5
       65       21       73        7          1131        1227               5
       66       77       65        9           204         343               5
       67       97       61       10          1562        1667               5
       68       75       37        6           374         433               5
       69       31       85       10           346         489               5
       70       85       25        7           408         540               5
       71       81       89        7           285         425               5
       72       66        0        9          1284        1380               5
       73       98       58        9           852         997               5
       74       86        7        5           502         584               5
       75       58       69       10           100         190               5
       76       17       31        5           712         846               5
       77        4       78        6           930         981               5
       78       64       14       10           322         467               5
       79       88       25        5           683         832               5
       80       57       53        7           543         677               5
       81       47       52        9           488         549               5
       82       12       78        9          1369        1449               5
       83       68       81        6           136         202               5
       84       39       60        7           367         440               5
       85       70       57        8           303         357               5
       86       21       74        7          1243        1353               5
       87       43       15        7           152         301               5
       88       70       42        6           563         618               5
       89       63       79        8           791         904               5
       90       17       85        5           978        1122               5
       91       12       59       10          1300        1391               5
       92       19       38       10           437         545               5
       93       25       21       10           185         276               5
       94       44       21        7          1637        1693               5
       95       71       85        6          1226        1345               5
       96       93       16        8           650         755               5
       97       84       19        6           931        1032               5
       98       73       24        7            77         169               5
       99       42       53        6           884         970               5
      100       87       88       10           202         283               5
