TC-RC3396

VEHICLE
NUMBER     CAPACITY
   100     316

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       65       19       59           670         750               5
        2       11       57       93           658         780               5
        3       22       39       91           567         665               5
        4       68        5        6           250         373               5
        5       26       79        1           739         806               5
        6       24       27        5           256         405               5
        7       25       83       86           727         810               5
        8       75       20        6           239         341               5
        9       99       17       10           204         324               5
       10       86       16        6           257         403               5
       11       68        8        8           728         829               5
       12       59        7       10           714         794               5
       13       23       58        3           667         799               5
       14       28       29       71           741         792               5
       15       68       12        6           750         876               5
       16       79       93        6           191         287               5
       17       81       43       53           667         728               5
       18       99      100        1           213         268               5
       19       51       51        2           324         473               5
       20        9       29        9           193         312               5
       21       82        7       90           679         791               5
       22       69       89        1           202         320               5
       23       72       97        1           739         794               5
       24       93       46        5           293         377               5
       25       48       88        1           669         784               5
       26        0       56        9           150         234               5
       27       67       14       10           357         442               5
       28       57       94        8           298         401               5
       29        1       42       53           169         291               5
       30       70       17        2           712         837               5
       31       50       70        7           357         452               5
       32       45       60        5           326         430               5
       33       14       26        6           738         789               5
       34       72       64       57           675         769               5
       35       30       56        3           688         769               5
       36       38       58       10           217         274               5
       37       20       82        7           159         260               5
       38       87       69        3           561         646               5
       39       68       15        3            74         142               5
       40       93       64       72           260         366               5
       41       63       12        3           247         380               5
       42       68        4        6           684         780               5
       43       61       30       81           325         377               5
       44       72       23        9           673         739               5
       45       51       47        5           231         334               5
       46       59        8       10           118         191               5
       47       14       51        2           206         292               5
       48       17        9        6           163         284               5
       49       61       13       10           646         772               5
       50       29       83        3           261         409               5
       51       14       71       62           332         393               5
       52       59        9        8           244         299               5
       53       55        2        2           739         878               5
       54       66       10       79           628         683               5
       55       60        7        1           463         600               5
       56       91       24        4           740         816               5
       57       43       62        3           349         400               5
       58       54       11        1           109         228               5
       59        4      100        8           106         161               5
       60       63        1        3           215         323               5
       61        4       35        2           666         786               5
       62       99       21        5           726         854               5
       63       57       14        9           697         844               5
       64       25       19       98           221         280               5
       65       22       14        8           317         368               5
       66       33       46        4           308         431               5
       67       90       82       75           697         767               5
       68        6       66        4           606         743               5
       69       58       67        1           155         234               5
       70       14       48       79           296         378               5
       71       72       37        9           326         451               5
       72       11       73        4           734         790               5
       73       76       19        7           721         773               5
       74       23       76       85           337         392               5
       75       97        4        3           669         789               5
       76       36       29       66           732         826               5
       77       51       84        6           660         729               5
       78       37       10       73           719         770               5
       79       72        4        3           197         294               5
       80       24       25        3            69         121               5
       81       67       20        3           122         200               5
       82       30       73        8           337         405               5
       83       91       59        1           165         276               5
       84       55       59        1           653         717               5
       85       56       22       10           658         710               5
       86       41       10        8           743         804               5
       87       76       12        4           616         690               5
       88        5       73       85           751         887               5
       89      100       35        8           672         733               5
       90       52        3        1           721         808               5
       91       67        3        1           404         529               5
       92      100       42        8           695         840               5
       93       13       77       81           204         295               5
       94        3       92        6           214         294               5
       95        2       20        2           586         692               5
       96       96       67        1           747         802               5
       97       59       12        3           283         337               5
       98       89       46        2           344         443               5
       99       27       21        2           656         723               5
      100       67       30        1           156         251               5
