TC-RC2950

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       86        9        1           712         837               5
        2       29       40        1           734         853               5
        3       21       43        1            81         189               5
        4       21       64        1           679         794               5
        5       49       31        1           263         386               5
        6       49       65        1           362         456               5
        7       86       17        1           747         836               5
        8       95       13        1           729         853               5
        9       66       34        1           430         508               5
       10       44       31        1           269         341               5
       11       45       39        1           703         843               5
       12       60       11        1           179         237               5
       13       44       82        1           447         509               5
       14       59       97        1           177         320               5
       15       24       51        1           283         354               5
       16       72       34        1           500         551               5
       17       29       40        1           669         748               5
       18       81       15        1           739         840               5
       19       48       50        1           240         380               5
       20       33       49        1           165         281               5
       21       52       30        1           324         453               5
       22       57       55        1           665         770               5
       23       36        5        1           154         283               5
       24       33       43        1           428         557               5
       25       86       45        1           313         364               5
       26       26       57        1           395         447               5
       27       24       46        1           666         816               5
       28        4        5        1           734         809               5
       29       79        3        1           202         298               5
       30       29       49        1           666         789               5
       31       23       46        1           676         809               5
       32        6        1        1           354         481               5
       33       55       38        1           698         772               5
       34       42       69        1           643         706               5
       35       76       67        1           655         708               5
       36       17       11        1           723         798               5
       37       54       66        1           564         698               5
       38       36       76        1           312         426               5
       39       62       43        1           540         613               5
       40       14       64        1           167         299               5
       41       40       27        1           226         323               5
       42       70        0        1           344         398               5
       43       78       81        1             2          76               5
       44        3       76        1           663         786               5
       45       84       71        1           673         795               5
       46       32       42        1           697         812               5
       47       31       45        1           201         329               5
       48       53       97        1           234         346               5
       49       20       60        1           671         778               5
       50       42       56        1           186         299               5
       51       69       33        1           624         728               5
       52       86       93        1           749         885               5
       53        4       54        1           524         660               5
       54       69        9        1           281         404               5
       55       26       41        1           692         824               5
       56       19       34        1           658         762               5
       57       31       39        1           672         785               5
       58        3       58        1           159         250               5
       59       81       22        1           155         255               5
       60       25       60        1           252         315               5
       61       23       39        1           656         783               5
       62       56       38        1           672         740               5
       63       58       56        1           654         766               5
       64       23       59        1           706         828               5
       65       27       60        1           299         361               5
       66       65       10        1           678         746               5
       67       44       19        1           221         333               5
       68       67       10        1           204         340               5
       69       37       66        1           260         407               5
       70       34        9        1           702         779               5
       71       54       95        1           266         402               5
       72       18       30        1           226         334               5
       73       86       82        1           215         342               5
       74       47       13        1           171         305               5
       75       45       76        1           346         408               5
       76        8       51        1           634         770               5
       77       38       61        1           705         761               5
       78       18       50        1           204         331               5
       79       29       34        1           219         303               5
       80       18       59        1           176         289               5
       81       28       41        1           323         444               5
       82       48       33        1           160         224               5
       83       82       38        1           716         791               5
       84       89       82        1           694         756               5
       85       28       40        1           158         247               5
       86       33       10        1           254         306               5
       87       30       37        1           274         332               5
       88       32       96        1           724         808               5
       89       58       87        1           705         757               5
       90       93       71        1           286         366               5
       91       11       50        1           681         732               5
       92       38       56        1           215         330               5
       93       22       83        1           223         279               5
       94       42       64        1           297         367               5
       95       21       33        1           741         843               5
       96       91       72        1           396         532               5
       97       60       31        1           650         723               5
       98       42       77        1            78         217               5
       99       15       33        1           198         274               5
      100       30       62        1           664         734               5
