TC-RC3010

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       67       51        2           516         574               5
        2       49       76        5           348         419               5
        3       61       47        7           543         681               5
        4       49       81        8           320         448               5
        5       45       70        1           615         724               5
        6       44       65        2           568         621               5
        7       76       60        7             3         147               5
        8       44       32        1           492         597               5
        9       89       45        9           208         304               5
       10       23       30        9           490         632               5
       11       53       70        8            96         240               5
       12       75       76        9           391         539               5
       13       52       80        6           181         318               5
       14       41       77        9           334         468               5
       15       88       21        4           345         478               5
       16        4       54        9           301         445               5
       17       40       92        8           708         824               5
       18       44       64        6           201         252               5
       19       43       28        2            83         148               5
       20       10       78        6           283         385               5
       21       46       51        7           709         854               5
       22       34       17        3           288         400               5
       23       49       95       10           388         537               5
       24       53       32        5           327         415               5
       25       33       98        1           638         720               5
       26       20       16        6           716         795               5
       27       15       99        6           194         259               5
       28       90       43        3           288         430               5
       29       77       38        2           288         408               5
       30       56       97        7           717         849               5
       31       77       66        4           455         569               5
       32       18        6        4            35         171               5
       33       36       70       10           530         587               5
       34       19       24        2           355         440               5
       35       56       21        7           681         768               5
       36       58       78        5           735         793               5
       37       73       12        7           284         434               5
       38       22       23        3           679         773               5
       39       55       10        8           488         630               5
       40       59        0        2           531         625               5
       41       40       69        3           446         528               5
       42       99       95        8            29         169               5
       43       53      100        1           692         746               5
       44       53       50        2           274         378               5
       45       29       28        9           376         487               5
       46       20       10        4           496         639               5
       47       11       44        3           438         502               5
       48       64       18        6           591         712               5
       49       61       17        2           590         700               5
       50       33       83        1            13          63               5
       51       62       61       10           461         514               5
       52       53       20        2           610         679               5
       53       96       92        4           137         261               5
       54       31       35       10           119         221               5
       55       20       24       10           196         317               5
       56       65       68        3           337         396               5
       57       21       41        8           153         254               5
       58       44       64        7           306         428               5
       59       95       25        5           504         558               5
       60       20       29        3           682         810               5
       61       36       64        2           654         776               5
       62       18       32        3           213         293               5
       63       31       64        9           495         636               5
       64       56       21        7           637         749               5
       65       46       70        6           714         781               5
       66       30       42        9           421         529               5
       67       22       31        9           731         806               5
       68       16       36        7           281         331               5
       69        7       55        7           600         732               5
       70       77       89        1            41         162               5
       71       49       17        3           101         211               5
       72       62       62        3           430         495               5
       73       45        9        7            99         198               5
       74       71       52        3           361         468               5
       75       33       58        9           490         632               5
       76       48       31        5           218         268               5
       77       50       83        8           146         196               5
       78       19       43        2           573         623               5
       79       57       18        3           535         612               5
       80       89       40        5            19          69               5
       81       36       11        1           691         770               5
       82       44       28       10           586         644               5
       83       77       38       10           296         426               5
       84       23       10        3           153         247               5
       85       23       29        8           574         706               5
       86       99       95        7           520         587               5
       87       83       84        1           718         821               5
       88       35       78        3           433         572               5
       89       60       64        4           367         470               5
       90       25       27        6           679         779               5
       91       19       36        4            46         193               5
       92        5       75        6           366         462               5
       93       48       18        7           443         567               5
       94       56       20        9           310         403               5
       95       41       73        2           662         797               5
       96       11       29        5           196         251               5
       97       26       23        2           339         407               5
       98       42       64        4           443         506               5
       99        5       31        4           394         535               5
      100       42       27        2           691         782               5
