TC-C1091

VEHICLE
NUMBER     CAPACITY
   100     398

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       22        0             0        1000               0
        1       72       83        1           361         482               5
        2       46       89       81           624         763               5
        3       70       97        9           645         770               5
        4       85       11       84           202         284               5
        5       66       60        1           426         507               5
        6        2       17        1           725         864               5
        7        9       73        8           429         568               5
        8       12       95        2           562         643               5
        9       30       67       53           370         496               5
       10       31        5       10           220         300               5
       11       19       83       10           261         373               5
       12       24       92        6           158         243               5
       13        3       26       65           656         706               5
       14       67       96        8           312         400               5
       15       86       11        6           107         208               5
       16       29       65       10           526         649               5
       17       29       66        3           204         329               5
       18       72       92       99           692         788               5
       19       12       35       63           543         625               5
       20       75       20        9           723         787               5
       21       78       79        5           555         614               5
       22       70       24       86            75         204               5
       23       91       84       10           419         549               5
       24       63       77       10           126         184               5
       25       23       69        4           423         503               5
       26       67       20        3            15          71               5
       27       25       45        6           664         762               5
       28       65        1        6           415         546               5
       29       88       16       87           647         712               5
       30       68       62        1           539         643               5
       31       34       25       80           535         605               5
       32       78        5       86            33         155               5
       33       53       56        8            69         166               5
       34       12       49       78           739         801               5
       35       30        1        1           717         824               5
       36        6       47        7           384         471               5
       37       12       94       78           182         280               5
       38       72       33        8           479         539               5
       39       86       14        7           632         772               5
       40        9       95        5            84         178               5
       41       27       61        9           359         450               5
       42       70       24       97           642         706               5
       43       61       90        5           632         741               5
       44       83       82        2           211         295               5
       45       96        7        8           581         710               5
       46       63       60        9           680         730               5
       47       68       68        1           405         520               5
       48       70       80        9           388         487               5
       49        1       24        9            29          86               5
       50       79       10       10           136         215               5
       51       25       65        5           382         479               5
       52       18       85        6           193         267               5
       53       31       95        9           378         452               5
       54       29       66        7           748         815               5
       55       79       93        5           546         630               5
       56       11       96       98            13         129               5
       57        7       59        6           651         740               5
       58       78       22        6           672         737               5
       59       89       12        7           295         416               5
       60        5       53       80           367         483               5
       61       63       92        2           567         654               5
       62       83       80        8           415         541               5
       63       45       21       10           419         566               5
       64       65       12       10           536         622               5
       65       76        3        1           349         423               5
       66       18       91        9           444         510               5
       67       66       94       61            97         245               5
       68        8       88        8           121         222               5
       69       74       57       87           178         228               5
       70       30        0        5           322         385               5
       71       99       94        7           640         751               5
       72       27        3        8           359         445               5
       73       92       39       10           468         566               5
       74       81       35        6           682         758               5
       75       70       24       72           331         433               5
       76       74       80       58           413         487               5
       77       34       71       50           259         407               5
       78       89       12        1           162         239               5
       79       65       91        5             0          75               5
       80       78       80       56           224         363               5
       81       96       24        4            51         146               5
       82       39       27       10           667         817               5
       83       46       80       87             9          84               5
       84       17       89       82           460         589               5
       85       62       91       74           745         893               5
       86       57       73       59           585         640               5
       87        2       44       10           333         463               5
       88        5       30        2           282         380               5
       89       77       80        8           335         406               5
       90       47       31        6           369         473               5
       91        5       50        7           106         205               5
       92       60       89        1           646         700               5
       93       77       80        4           220         283               5
       94       64       93        9           548         633               5
       95       24        3        6           527         628               5
       96       98       54       57           299         381               5
       97        9       94        8           194         318               5
       98       17       92        9           295         354               5
       99       76       79       65           606         658               5
      100        5       49        9           616         667               5
