TC-R3728

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       22       60        6           799         877               5
        2       34       61        8           798         924               5
        3       38       86        6          1072        1139               5
        4       75       31        7          1150        1238               5
        5       26        4        8           792         908               5
        6       73       36        7           348         411               5
        7       65       22        6           443         558               5
        8       30       83        8            83         182               5
        9        1       54       10           312         382               5
       10       76       55        5           892         957               5
       11       71       87        7          1562        1667               5
       12       84       99        7          1240        1299               5
       13       80       35        7          1123        1271               5
       14       61       46       10           642         777               5
       15       85       64        7           606         677               5
       16       12       65        9            42         181               5
       17       96       16        9           330         399               5
       18       90       48        8          1202        1330               5
       19       80        1        6           501         573               5
       20        2       15        8          1722        1797               5
       21       60       17       10           154         280               5
       22       91       81        7          1018        1072               5
       23       21       70        7          1644        1762               5
       24       36       12        9          1041        1143               5
       25       17       37        8           485         606               5
       26       59       33        6           422         481               5
       27       48       30        8          1324        1437               5
       28       91       83        7           883         988               5
       29       29       87       10          1665        1718               5
       30       34       33        6           226         281               5
       31       71       15        7          1061        1128               5
       32       45       13        7           611         748               5
       33       44       52        7           666         758               5
       34       65       62        9          1134        1240               5
       35       83       54        9          1071        1135               5
       36       27       99        8           348         466               5
       37       21       75        8             7         154               5
       38       47       58        6            74         219               5
       39       85       59        6          1460        1549               5
       40        3       17        5           792         859               5
       41       80       60        5           908         962               5
       42      100        2       10          1621        1748               5
       43       20       14        6          1604        1687               5
       44       74       83        7          1004        1099               5
       45       55       76       10            50         179               5
       46       69       22        7           579         698               5
       47       75       39        9          1525        1669               5
       48       51       63        8           920        1052               5
       49       43       31        8           563         677               5
       50        6       39        9          1640        1739               5
       51       26       57        9          1690        1790               5
       52       20        4        7          1719        1801               5
       53       44       16        9          1247        1366               5
       54       86        4        6          1214        1292               5
       55       66       25        9           313         377               5
       56       57       57        8           612         729               5
       57       21       59        6           303         436               5
       58       86       26        8           944        1018               5
       59       24       75        7          1461        1542               5
       60       70       86        9           147         290               5
       61        4       87        6           183         273               5
       62       66        8        9           546         639               5
       63       60        5        5          1074        1166               5
       64       58       94        5          1605        1665               5
       65       87       67        6          1547        1598               5
       66       10        5        9           585         709               5
       67       79       38        6           428         498               5
       68       65       84        6          1620        1755               5
       69       25       15       10           183         330               5
       70       78       39        5           454         530               5
       71       88        2        8           916         990               5
       72       56       35        9          1472        1603               5
       73       16       45       10           684         746               5
       74       33       43        7          1396        1485               5
       75       87       48        8           305         444               5
       76       42       17        5          1617        1698               5
       77      100       64       10           294         436               5
       78       10       78        8          1555        1616               5
       79       79       54        5          1020        1111               5
       80       55       22        6           250         398               5
       81       35      100        9           761         834               5
       82       22       91        9           804         941               5
       83       41       35        7          1610        1714               5
       84        7       67        7           492         581               5
       85       16       30        6           519         641               5
       86       68       99       10           646         715               5
       87      100       48        5           819         966               5
       88       94       47        9           475         610               5
       89       82       23        9           107         255               5
       90       17       47        6           878         966               5
       91       71       52        9           864         973               5
       92        5       46        9           250         377               5
       93       20       11        5           780         879               5
       94       96       32        9           133         190               5
       95       36       85        6           311         382               5
       96       20       41       10          1304        1431               5
       97       90       91        7          1670        1770               5
       98        3       57       10           196         316               5
       99       38       66        6           761         894               5
      100       89       45        6           263         330               5
