TC-RC3006

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       27       58        4           772        1032               5
        2       55       68        9          1498        1730               5
        3       66       69        7           339         658               5
        4       83       85        4           734         991               5
        5       92       73        1           277         531               5
        6        5       25        9           158         495               5
        7       40       44        8           863        1252               5
        8       76       39        2          1459        1804               5
        9       16       47        8           238         594               5
       10       83       81        5           347         575               5
       11       28       79       10          1074        1449               5
       12       79       67        4           737        1128               5
       13       46       96        7           416         741               5
       14       52       52       10           440         762               5
       15       25       54        8           654         964               5
       16       83       50        9           780        1118               5
       17       58        3        7           623         904               5
       18       41       27        2           308         696               5
       19       82       44        1          1151        1491               5
       20       75       77        1           614         849               5
       21       32       17        4           232         560               5
       22       66       19        7           742        1076               5
       23       41       30        8           808        1159               5
       24       72       91        1           325         691               5
       25       80       79        9          1242        1605               5
       26       79       87        6           775        1139               5
       27       38       35        1           228         532               5
       28        3       99        6           840        1043               5
       29       64       57        3           207         541               5
       30       57       34       10           228         575               5
       31        8       19        4           292         661               5
       32       97       10        5           697        1041               5
       33       87       48        1           738        1021               5
       34       83        6        7           284         564               5
       35        9       27        5           711         949               5
       36       11       60        9           246         448               5
       37       19       25        7           217         507               5
       38       38       22        9           695         899               5
       39       40        2        7           749        1072               5
       40       88       37        1           485         870               5
       41       75       44        2           154         535               5
       42       80       80        9           331         598               5
       43       58       81        6           252         486               5
       44       81       84        8           762        1144               5
       45       97        3        6           288         673               5
       46       66       29        9           159         468               5
       47       48       16        6           743         954               5
       48       52       32        5           586         905               5
       49       79       76        1           751        1053               5
       50       96        6        3           345         603               5
       51       99       75        3           182         557               5
       52       79       78        1          1094        1368               5
       53       65       26        7           265         634               5
       54       20       85        1           162         466               5
       55       29       67        2           838        1094               5
       56       46       76        6           709         935               5
       57       41       55       10           305         571               5
       58       76       64        1           710        1054               5
       59       85       62        8           797        1185               5
       60        5       68        8           750        1008               5
       61       60       20        1          1352        1694               5
       62       78       90        8           156         491               5
       63       76       14        4           849        1181               5
       64       76       72        1           233         462               5
       65       84       63        9           718        1107               5
       66       79       78        1           845        1102               5
       67       67       68        4           158         513               5
       68       81       67        7           330         676               5
       69       80       87        1           701         909               5
       70        6       14        5           734         983               5
       71       45        6        2           765        1122               5
       72       47       67        9          1124        1389               5
       73       53       20        2           394         650               5
       74       53        6        8           727         955               5
       75       79       78       10           717        1092               5
       76       41       72        4           297         623               5
       77       54        1        2           738         995               5
       78       71       36        7           191         396               5
       79       50       58        8           695        1086               5
       80       34       74        7           399         636               5
       81       75       39        7          1026        1405               5
       82       91       70        8           537         794               5
       83       30       45        5           270         565               5
       84       61        7       10           728        1047               5
       85       73       31        3           340         586               5
       86        2       24        7           778        1117               5
       87       54       24        3           252         522               5
       88       19       55        9           606         924               5
       89       79       78        9           767         982               5
       90       83       85       10           649        1042               5
       91       75       88        6           491         880               5
       92       52       80        2           339         586               5
       93       98       60        3           800        1054               5
       94       94       85        4           754         998               5
       95       68       44        8           297         690               5
       96       76       73        2           663         994               5
       97      100       12        5           751         983               5
       98       71       73        6           341         570               5
       99       72        7        1           721         997               5
      100       83       92        1           178         441               5
