TC-C4298

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56       40        8            22         330               5
        2       29       64        8           452         827               5
        3       68       19        7           236         519               5
        4       43       23        6           468         682               5
        5       48       26        9           114         498               5
        6        0       43        9           499         709               5
        7       40       24        7           365         588               5
        8        5       53        6            62         428               5
        9       54       94        6           123         458               5
       10       34       22        8           337         724               5
       11        9       11        6           100         466               5
       12       14       16        8           350         636               5
       13       35        9        7           131         493               5
       14       16       95        7           481         694               5
       15       41       21        6           477         777               5
       16       72       45        8           376         617               5
       17       77       39        9            23         300               5
       18       37       17        7           373         603               5
       19        4       22       10           298         635               5
       20       58        4        7           390         653               5
       21       36       23        7           418         720               5
       22       45       23        9            83         409               5
       23       59       10        8           128         403               5
       24      100        1        7           114         331               5
       25       44       98        8           241         589               5
       26       55       14        9           343         625               5
       27       38       20        8           287         658               5
       28       43        2        5           365         608               5
       29       42       19        8           477         711               5
       30       36       22        7           272         552               5
       31       36       23        5           389         666               5
       32       41       18        8           331         550               5
       33       25       36        6           240         460               5
       34       37       31        6           357         665               5
       35       44       27        9           226         504               5
       36       43       23        7           460         764               5
       37        3        7        7           337         627               5
       38       41       25        5           324         575               5
       39       40       25        8           412         755               5
       40       49       63        5           145         378               5
       41       34       30        7           224         502               5
       42       28        7        5           458         750               5
       43       25       44       10             6         313               5
       44      100        2        5           455         806               5
       45       18       23       10            15         292               5
       46       44       27        8           471         834               5
       47       26       97        5           429         712               5
       48       43       93       10           395         595               5
       49       21       88        8           419         714               5
       50       39       24        9           118         499               5
       51       37       15       10           144         361               5
       52        2        9        5            27         262               5
       53       44       28        5           120         425               5
       54       47        7        6            98         378               5
       55       48       25       10           461         740               5
       56       41       23        7           155         528               5
       57       44       39        7           226         475               5
       58       33       46        5           436         743               5
       59        5       12        6           189         398               5
       60       26       72        5           498         703               5
       61       58       43        8           252         618               5
       62       69       37       10           460         739               5
       63        0       38        5            41         263               5
       64       40       24        9           270         486               5
       65       15       17       10           311         631               5
       66       33       17        5           127         362               5
       67       39       27        9           210         609               5
       68       33       24        6           194         518               5
       69       33       25        8           279         569               5
       70       47       26        8            34         275               5
       71       26       15        7           373         758               5
       72       25       40        8           271         476               5
       73       48       28       10            93         433               5
       74       51       42       10           265         635               5
       75       55       89        6           396         685               5
       76       62       21        9           132         518               5
       77       16       37        8           145         439               5
       78       40       24        8           302         583               5
       79       43       24       10           130         450               5
       80       56       31        8           143         518               5
       81       73       96        7           274         502               5
       82       65       36        7           464         708               5
       83       40       18        7           305         560               5
       84       53       99        9           143         464               5
       85        3        3        9           299         508               5
       86       41       23        7           400         613               5
       87       56       40        7            65         387               5
       88       15       48        9           469         713               5
       89        7       10        7           208         566               5
       90       35       22        7           385         667               5
       91       34       57        9           206         481               5
       92       39       26        8            81         323               5
       93       52       36       10            21         255               5
       94       63      100        6           118         343               5
       95       55       67        5           420         785               5
       96       43       85       10            74         301               5
       97       41       73       10           333         694               5
       98       47       23        7           273         613               5
       99       38       31        5           390         637               5
      100       69       57        8           385         644               5
