TC-RC1726

VEHICLE
NUMBER     CAPACITY
   100     234

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       12        0             0        2000               0
        1       40       72        7           764        1069               5
        2       26       64        2           348         730               5
        3       47       53        1           707        1043               5
        4       41       56        4           795        1134               5
        5       46       57       60           481         861               5
        6       73       10        9           200         441               5
        7       87       82        1           500         870               5
        8       23       68        9           173         569               5
        9       88       93        9           446         759               5
       10       13       59        7           251         470               5
       11       66       14        7           754        1124               5
       12       67       45        9          1094        1354               5
       13       17       77        9           702         970               5
       14       85       70        9           338         643               5
       15       15       47        1           170         503               5
       16       20       55        9          1349        1650               5
       17       18       65       10           287         582               5
       18       18       85        4           605         900               5
       19       34       63        9           158         540               5
       20       29       70        9           795        1125               5
       21       28       84        5           800        1120               5
       22       30       27        7           357         609               5
       23       30       63        2           230         453               5
       24       57       85        9           174         570               5
       25       25       57       66           141         397               5
       26       57       91       10           242         576               5
       27       55       32        5          1084        1328               5
       28       66       89        6           151         483               5
       29       25       77        8           171         512               5
       30       38       12        7           214         572               5
       31       59       59        7           735        1119               5
       32       82       59       10           720         977               5
       33       66       19        6           229         580               5
       34       58       63        8           818        1149               5
       35       58       37        8           345         621               5
       36       94       13        4          1322        1658               5
       37       13       59        3           756        1049               5
       38       19       73        1           349         556               5
       39       57       68        3          1191        1532               5
       40       62       32        9           925        1268               5
       41       46       85       10           246         625               5
       42       28       65        4           749        1063               5
       43       32       67        3           533         820               5
       44       48       66        3           802        1193               5
       45       61       59        7           234         567               5
       46       51       61        1           840        1184               5
       47       34       72        9           762        1035               5
       48       74       80        4           625         848               5
       49       43       64        8           774        1105               5
       50       34       13        3            52         295               5
       51       73       12        3           262         657               5
       52       30       64        5           700         954               5
       53       26        4        8           661        1059               5
       54       34       66        6           255         479               5
       55       30       90        3           743         961               5
       56       83       35        9           267         559               5
       57       41       81        8           785        1096               5
       58        3        4       10           279         492               5
       59       11       72        2           787        1022               5
       60       87       91        5           657         884               5
       61       36       57        4           343         683               5
       62       41       51        5           522         798               5
       63       73       47        6           180         573               5
       64       22       41        9           843        1219               5
       65       32       61        4           727        1110               5
       66       36       28        6           743         957               5
       67       61       45        5           760        1061               5
       68       47       49        4           628         966               5
       69       31       53        1           805        1064               5
       70       30       64        4           722        1112               5
       71       24       34        5           770        1079               5
       72       25       26        3           720        1083               5
       73       41       66        7           565         876               5
       74       75       90        7           159         369               5
       75       42       83        4           833        1196               5
       76       28       41        3           758        1114               5
       77       25       47        4           309         644               5
       78       89       26        6           708        1061               5
       79        3       33        1           153         399               5
       80       17       24        1           708        1008               5
       81       59       63        6           343         545               5
       82       36       70        2           776        1056               5
       83       23       75        9           789        1117               5
       84       76       49        9           724        1073               5
       85       29       64        3           293         583               5
       86       36       71       74           874        1173               5
       87       79       94        4           334         563               5
       88       78       62        3           178         461               5
       89       55       30       76           321         594               5
       90       36       69        9           342         597               5
       91       69       77        8           211         417               5
       92       31       63        3           823        1072               5
       93       78      100       62          1287        1598               5
       94      100       52        9           550         833               5
       95       36       68        2           240         479               5
       96       53       46       10           677         924               5
       97       73       43      100           292         669               5
       98       32       61        5           360         758               5
       99       40       70        7           346         642               5
      100       87        2        3           235         469               5
