TC-C2327

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       86       80        1           773         896               5
        2       20       53        1           237         365               5
        3       85       82        1          1507        1592               5
        4       98       32        1           868         925               5
        5       83       78        1           679         751               5
        6       63       60        1           328         415               5
        7        7       49        1            15          84               5
        8       37       49        1           680         748               5
        9       83       81        1           232         289               5
       10       71       87        1          1252        1389               5
       11       39       45        1           151         216               5
       12       11       71        1           827         934               5
       13       84       78        1            29         100               5
       14       27       53        1           731         849               5
       15       94       40        1           259         353               5
       16      100       23        1          1141        1196               5
       17       95       89        1           805         871               5
       18        4       56        1           247         366               5
       19       95       42        1           833         978               5
       20       99       25        1           891        1024               5
       21       64       63        1           673         757               5
       22       66       61        1           666         741               5
       23       81       73        1           657         777               5
       24       96       41        1           152         251               5
       25       99       32        1           155         212               5
       26        8       67        1           202         325               5
       27       98       42        1           194         311               5
       28       80       64        1           733         813               5
       29       74       67        1           695         829               5
       30       63       58        1          1432        1518               5
       31       78       58        1          1475        1590               5
       32       73       64        1           829         922               5
       33       96       43        1          1725        1841               5
       34      100       36        1           672         760               5
       35       74       75        1           790         908               5
       36       47       40        1           201         290               5
       37       84       79        1          1277        1382               5
       38       80       80        1           153         238               5
       39       94       40        1           817         879               5
       40       90       82        1           687         790               5
       41       97       88        1           756         895               5
       42       86       73        1           224         331               5
       43        8       74        1          1635        1715               5
       44       22       57        1           798         852               5
       45       86       25        1           286         386               5
       46       67       59        1           759         868               5
       47       69       42        1           304         449               5
       48        6       62        1           252         349               5
       49       82       61        1           816         900               5
       50       66       59        1           267         358               5
       51       94       88        1          1385        1517               5
       52       83       79        1           796         882               5
       53       77       26        1          1228        1300               5
       54       61       57        1           230         302               5
       55        8       56        1           302         412               5
       56       15       63        1           266         394               5
       57       34       65        1          1114        1250               5
       58       47       45        1          1510        1590               5
       59       60       64        1           175         321               5
       60       87       79        1           181         283               5
       61      100       45        1           310         396               5
       62       64       36        1           236         311               5
       63       10       69        1           808         955               5
       64       52       14        1           817         879               5
       65       82       77        1           753         838               5
       66       94       40        1           303         354               5
       67        8       67        1           162         242               5
       68       88       98        1           594         644               5
       69       87       67        1           330         473               5
       70       81       62        1           695         756               5
       71       96       52        1           828         929               5
       72       82       76        1           346         471               5
       73       78       79        1           749         809               5
       74       57       45        1           742         815               5
       75        8       59        1           694         784               5
       76       54       62        1           340         444               5
       77       20       81        1             4         125               5
       78       99       63        1           659         735               5
       79       95       82        1           758         814               5
       80        0       62        1            57         162               5
       81       18       61        1           527         645               5
       82       35       84        1           733         856               5
       83       94       40        1           483         547               5
       84       83       84        1           782         848               5
       85       86       80        1           769         868               5
       86       66       58        1           178         234               5
       87       59       62        1           293         416               5
       88       65       59        1           181         304               5
       89       63       60        1           233         311               5
       90       84       46        1           252         319               5
       91       11       52        1           742         879               5
       92       95       41        1           440         541               5
       93       94       40        1           345         424               5
       94       10       64        1          1510        1632               5
       95       88       34        1           326         379               5
       96       68       65        1          1356        1446               5
       97       90       39        1           184         238               5
       98       58       24        1           167         246               5
       99       68       37        1           758         810               5
      100        5       82        1           378         467               5
