TC-R1867

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       34       43       10            66         354               5
        2       84       32        8           425         781               5
        3       46       72        1            60         361               5
        4       64       82        2            98         337               5
        5       11       57        7           446         844               5
        6        1       13        2           126         397               5
        7       20       13        5           480         858               5
        8       51       79        7            57         278               5
        9       16       94        7            64         464               5
       10       34       14       10           372         696               5
       11       71       43        5           379         749               5
       12       50       26        2           493         760               5
       13       34       10        2           195         461               5
       14       61       89        9            15         392               5
       15        1       53        5           150         458               5
       16       29       15        1           229         621               5
       17       99        9        1            41         368               5
       18       66       21        8           336         687               5
       19       97       64        8            25         391               5
       20       70       47        1           412         753               5
       21       52       57        5           156         544               5
       22       88       22        6           457         657               5
       23       72       93        4           360         700               5
       24       36       71        8            61         409               5
       25       34       13        6           379         646               5
       26       22       19        1            15         248               5
       27       12       62        9           224         511               5
       28       70       95        3           387         673               5
       29       25       87        7            64         386               5
       30       86        0       10           483         762               5
       31       72       56        2            49         437               5
       32       24       31        9           361         749               5
       33       59       38        8           479         704               5
       34       31       33       10           272         557               5
       35       26       45        1            15         273               5
       36       55       23        2            80         353               5
       37      100       70        3           336         558               5
       38       75       62        9           310         516               5
       39       55       25        2           291         670               5
       40       37       92        6           184         567               5
       41       70       16        2           100         383               5
       42       57       19        1           251         486               5
       43       89       25        9           263         642               5
       44       17       24        3           120         419               5
       45       26       78        9           446         817               5
       46       15       44        9           256         580               5
       47       41       88        8            63         309               5
       48       82       58        7           332         655               5
       49       42       28        7           296         592               5
       50       50       94        5           167         551               5
       51       37       58        6           167         489               5
       52       93        8       10           381         767               5
       53       19       51        9           191         511               5
       54       21        3        4           100         350               5
       55       63       64        4           491         811               5
       56       87       63        4           235         562               5
       57       89       18        6             0         223               5
       58       62       83        4           490         848               5
       59       82       54        5           288         582               5
       60       31       97        3           470         822               5
       61       44       47        9            43         318               5
       62       29       70        1           134         470               5
       63       93       82        3            66         417               5
       64       73       93        8           228         549               5
       65        9       65        2            86         477               5
       66       25       23        5           267         531               5
       67       62       19        4           128         483               5
       68       90       98        4           469         669               5
       69       12       54        4           343         561               5
       70       85       11        2           323         672               5
       71       29       57       10           305         596               5
       72       38      100       10           135         481               5
       73       42       55        7            68         336               5
       74       85       75        8            91         352               5
       75       86       33        1           395         683               5
       76       20       66        4           182         404               5
       77       40       33        4            44         395               5
       78       44       63        1             8         373               5
       79       97       73        4           228         438               5
       80       15       61        6           184         408               5
       81       72       37        5           347         657               5
       82       69       95       10            42         277               5
       83       22       54        2           153         441               5
       84       92       95        3           199         421               5
       85       30       97        1           395         795               5
       86       21       72        3           410         750               5
       87       12       24        2           285         625               5
       88       55       34        6           141         457               5
       89       94       76        4           132         494               5
       90       13       92        3           252         508               5
       91       61       88        3           430         775               5
       92       74       23        6           408         752               5
       93       41       81       10           157         399               5
       94       40       70        2           319         639               5
       95       92       62        2            72         415               5
       96       76       12        7           358         724               5
       97       71        5        8           316         656               5
       98       71       89        2           170         469               5
       99        4       96        6           357         621               5
      100       74       99        5           122         433               5
