TC-C4460

VEHICLE
NUMBER     CAPACITY
   100     1165

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       43       33      100           163         531               5
        2       29       45       75           402         692               5
        3       90       34       51           488         824               5
        4        6       95       67           470         704               5
        5       57       33       73           211         539               5
        6       82       53       70           424         651               5
        7       93        1       55           225         591               5
        8       26       35       65           354         659               5
        9       13       34       96           497         857               5
       10       95       65       85           501         765               5
       11       14       87       83           248         454               5
       12       44       39       78           463         848               5
       13       27       42       55           473         724               5
       14       60       46       60           446         843               5
       15        2       74       68           241         610               5
       16       50       42       63           326         684               5
       17       74       22       63           289         517               5
       18       32       79       62           246         450               5
       19        8       76       64           188         444               5
       20       16       38       63           483         862               5
       21       25       32       53           167         396               5
       22       27       40       80           342         720               5
       23        7       86       78           200         569               5
       24        6       87       70           358         676               5
       25       31       33       87           435         756               5
       26       48       47       99           280         602               5
       27        9       81       82           480         777               5
       28        7       75       53           338         716               5
       29       18       33       87           433         777               5
       30       17       36       98           482         709               5
       31       25       48       86           210         550               5
       32       25       39       67           497         804               5
       33       52        3       57           359         725               5
       34       69       95       82           448         773               5
       35       20       62       78           287         487               5
       36        6      100       96           480         875               5
       37       32       62       67            73         378               5
       38       70       41       72           453         749               5
       39        4       84       58           207         591               5
       40        3       77       98            50         341               5
       41       14       45      100           463         831               5
       42       71       46       86           139         455               5
       43       18       33       56            15         297               5
       44        4       62       72            63         389               5
       45        5       72       56           252         488               5
       46       28       36       68           319         653               5
       47       18       34       54           407         741               5
       48        0       86       89           470         869               5
       49        4       85       66           370         767               5
       50        2        3       84           164         381               5
       51       11       87       51            96         357               5
       52       32        8       56            61         405               5
       53        9       73       57           103         416               5
       54       24       33       63           414         717               5
       55       61       49       96           293         621               5
       56        4       45       95           232         610               5
       57        8       82       98           268         468               5
       58       14       91       83           192         520               5
       59       22       40       92           155         476               5
       60       81       14       57           185         391               5
       61       28       30       60           267         641               5
       62       92        7       70           383         605               5
       63       96       51       74           157         369               5
       64       74       47       59           427         791               5
       65       32       31       96           158         475               5
       66       27       41       63           491         851               5
       67       63       54       77           410         795               5
       68       18       43       98           229         500               5
       69       10       36       76           390         787               5
       70       86      100       72           468         802               5
       71       61       93       61           156         541               5
       72       78       38       87           413         629               5
       73       23       41       56           174         424               5
       74       23       41       71           483         743               5
       75       25       33       65           410         675               5
       76       15       73       64           472         677               5
       77       89       82       72           224         455               5
       78       67       63       52           220         493               5
       79       22       41       57            58         388               5
       80       32       97       56           453         809               5
       81        8       78       79           445         765               5
       82       31       49       78           471         701               5
       83       99       99       79           481         706               5
       84       82       16       86           414         627               5
       85       69       55       70           196         469               5
       86       23       23       61           458         755               5
       87       75       77       69           469         696               5
       88       21       39       92           484         698               5
       89        7       74       67           254         591               5
       90       25       36       52           459         765               5
       91       50       10       84           254         611               5
       92       23       49       57            24         325               5
       93       77       54       73           280         582               5
       94        8       75       65           206         536               5
       95       25       32       79           187         501               5
       96       13       44       53           456         714               5
       97       24       34       87           432         736               5
       98       91       83       72           329         538               5
       99       61       39       88           156         501               5
      100        7       75       81           445         820               5
