TC-RC1420

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       36      100        0             0        1000               0
        1        7        7        6           343         588               5
        2       36        5        8           172         459               5
        3       69       19        8           500         797               5
        4       80       25        7           306         661               5
        5       67        9        8           213         418               5
        6       98       35        9           210         444               5
        7       64       82        7           405         619               5
        8       90       65        7           311         689               5
        9       71        6        9           440         693               5
       10       44       16        8           314         661               5
       11       65       12        5           487         760               5
       12       68        9        7           318         522               5
       13       99       61        8           188         450               5
       14       86       56        8           349         741               5
       15       77       25        5            65         404               5
       16       76       51        6           152         496               5
       17       12       57        6           304         517               5
       18       59        8        7           317         585               5
       19       66       15       10           415         747               5
       20       96       57        5           435         669               5
       21       15       73        9           407         753               5
       22       69       49        7            82         386               5
       23       65       92        5           263         618               5
       24       55       78        7           254         575               5
       25       78       18        5           486         839               5
       26       99       52       10            23         339               5
       27       63       10        6           292         538               5
       28       39        7        8           332         591               5
       29       89        9        7           296         688               5
       30       80       80        6            19         282               5
       31       30        1        9           417         729               5
       32       64       10        6           104         433               5
       33       86       97        5           267         614               5
       34       92       36        7           249         555               5
       35       69       12        8           419         760               5
       36       41       38        5           411         652               5
       37       15       45        7           426         773               5
       38       70       56        7           417         810               5
       39       46       89        9           419         688               5
       40       64       19        8           282         567               5
       41       72       91        6           297         605               5
       42       99       45        5           282         571               5
       43       83       71       10           476         676               5
       44       39       60       10           297         605               5
       45       24       15        7           340         597               5
       46       58       99        7           308         651               5
       47       67       78        7           412         657               5
       48       56       12        6           270         637               5
       49       55        0        9            94         422               5
       50       56       13        6           159         436               5
       51       71        8        8           442         792               5
       52       54        7        8           445         743               5
       53       72       18        5           319         719               5
       54       80       60        8           192         405               5
       55       63        8       10           438         683               5
       56       77       59        8           412         777               5
       57       76       98        8             2         302               5
       58       85       71        5           257         652               5
       59       97       40        7           412         675               5
       60       64       10        8           304         653               5
       61       72       90        9           402         666               5
       62       53       51        9           337         602               5
       63       66       14        7           283         510               5
       64       63       50        9           402         651               5
       65       88       92        7           458         789               5
       66        0       52        6           441         743               5
       67       70       14        7           141         518               5
       68       65       15        5           303         613               5
       69       36       87       10           166         453               5
       70       96       23       10           445         843               5
       71       35       51        6           454         837               5
       72       41       77        5           479         842               5
       73       66        7       10           452         712               5
       74       72       13        7           294         661               5
       75       65       12        6           490         715               5
       76       46      100       10           407         654               5
       77        7       38       10           471         679               5
       78       68       85       10           302         636               5
       79       69       13        5           167         470               5
       80       24       61        7           211         605               5
       81       63       54        5           397         757               5
       82        9       75       10           229         480               5
       83        6        5        7           449         798               5
       84       73       11        9            88         308               5
       85       71        9        5           477         783               5
       86       72       78        9           221         431               5
       87       40        7        9           291         605               5
       88       28       16       10           225         510               5
       89        5        3        5           186         449               5
       90       70       69        5           227         449               5
       91       74       54        7           415         809               5
       92       39       87        7           269         667               5
       93       61       18        8           241         486               5
       94       45       71        9           279         627               5
       95       68       14        7           453         731               5
       96       85       49        7           427         765               5
       97       70       13        5            85         468               5
       98       61        3        6           288         568               5
       99       55       23        6           244         581               5
      100       64       11        9           460         848               5
