TC-RC1225

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       48        0             0        1000               0
        1       69       78        1           394         702               5
        2       88       40        1           485         826               5
        3       90      100        1            88         392               5
        4       23       77        1           187         512               5
        5       38       44        1           114         447               5
        6       79       19        1           368         738               5
        7       26       29        1           184         385               5
        8       76       12        1           457         732               5
        9       31       88        1           325         703               5
       10        9       37        1           230         478               5
       11       68        4        1            90         453               5
       12       90       19        1           409         703               5
       13       74       46        1           166         404               5
       14       31       93        1            96         395               5
       15       80       48        1           175         511               5
       16        1        9        1           388         645               5
       17       89       37        1           181         569               5
       18       83       26        1           356         751               5
       19       81       31        1           219         564               5
       20       97       41        1           164         482               5
       21       85       24        1             9         239               5
       22       87        3        1            89         300               5
       23       75       54        1            90         472               5
       24        6       90        1           288         606               5
       25       31       95        1           184         579               5
       26       53        1        1           308         600               5
       27       60       64        1             3         338               5
       28       56        9        1            89         481               5
       29       75       24        1           448         847               5
       30       86       14        1           310         699               5
       31       98       71        1            35         427               5
       32       92       10        1           234         607               5
       33       83       15        1           220         594               5
       34       93       28        1            94         332               5
       35       90       24        1           362         689               5
       36       21       88        1           485         885               5
       37       74       61        1           267         643               5
       38       84       13        1            29         428               5
       39       97       15        1           269         604               5
       40        5       28        1           373         620               5
       41      100       38        1           366         695               5
       42        5       29        1            91         402               5
       43       92       28        1           301         585               5
       44       53       86        1           355         629               5
       45       90       17        1           300         593               5
       46       90       42        1           150         435               5
       47       57       89        1           479         757               5
       48      100       10        1           208         434               5
       49       38       85        1            84         325               5
       50       89       25        1           157         530               5
       51        7       45        1            42         293               5
       52       11       70        1           180         476               5
       53       83       29        1            70         286               5
       54       70       33        1           276         654               5
       55       74       27        1           154         381               5
       56       30       65        1           291         545               5
       57       41       38        1           185         424               5
       58        6       29        1           106         468               5
       59       98       14        1           236         471               5
       60       94       10        1           150         538               5
       61       79       48        1           159         444               5
       62       97      100        1           203         562               5
       63       92       23        1           172         418               5
       64       83       36        1           473         775               5
       65       58       30        1           318         602               5
       66       85       22        1           211         422               5
       67       91       23        1           427         745               5
       68       48       41        1           403         756               5
       69       63       44        1           389         766               5
       70       95       39        1            71         357               5
       71        8       48        1           136         387               5
       72       97       26        1           373         758               5
       73       79       37        1           233         631               5
       74       58       55        1           193         399               5
       75       71       32        1             1         325               5
       76       79       67        1           367         760               5
       77       90       24        1           421         793               5
       78       81       94        1            13         232               5
       79       97       46        1           221         566               5
       80       49       32        1           358         708               5
       81       88       16        1           119         417               5
       82       86       26        1           200         596               5
       83       87       38        1             4         219               5
       84       11       65        1           181         419               5
       85       75       35        1           277         509               5
       86       97       11        1           352         568               5
       87       24       27        1           298         517               5
       88        5       62        1           484         701               5
       89       40        2        1           388         643               5
       90       19       88        1            73         407               5
       91       85       13        1            98         329               5
       92       89       25        1           190         557               5
       93       16       34        1           225         557               5
       94       85       28        1           477         833               5
       95       51        9        1           429         665               5
       96       91       35        1           486         764               5
       97        7       37        1           247         579               5
       98       85       16        1            60         383               5
       99        7       15        1             1         290               5
      100       42       24        1           268         596               5
