TC-C4256

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18        5        7            58         167               5
        2       55       31        8           355         481               5
        3       90       72        7           335         462               5
        4       94       70        6           249         346               5
        5       15        5        9           258         334               5
        6       94       71        9           353         489               5
        7       93       69        6           186         260               5
        8       48       38        5           503         568               5
        9       64       27        8            51         108               5
       10       55       27       10           724         841               5
       11       16        1        8            67         137               5
       12       55       30        5           624         753               5
       13       18       12        7           430         576               5
       14       93       69        6           304         363               5
       15        0        4        9           452         545               5
       16       50       32       10           440         504               5
       17       23        6        9           542         622               5
       18       13        5       10           290         403               5
       19       94       70        9           403         478               5
       20       74        0        6           533         619               5
       21       72        1        5           464         554               5
       22       82        8        6           219         294               5
       23       71       52        6           721         782               5
       24       83        2        9           293         418               5
       25       94       70        5           236         351               5
       26       35       59        6           619         739               5
       27       89       69        9            30         118               5
       28       95       47        9           515         587               5
       29       48       51        7           537         591               5
       30       78        0       10           380         510               5
       31       78        5        5           551         609               5
       32       98       71        6           745         800               5
       33       81        3       10           708         763               5
       34       16        2        6           202         257               5
       35       64       47       10           729         873               5
       36       57       32        9           494         628               5
       37       83       33        6           562         679               5
       38       50       30        5           241         371               5
       39       85        6        6           461         577               5
       40       85        6        8           351         489               5
       41       61       49        9           395         524               5
       42       46       17        7           278         359               5
       43       93       64        7           412         463               5
       44       64       33        5           648         700               5
       45       58       27        7           290         395               5
       46       21        1        5           525         670               5
       47       62       34        8           145         254               5
       48       72       19        8           547         669               5
       49       72       77        5           386         503               5
       50       64       75        8           375         460               5
       51       13        9        8           491         566               5
       52       21       10        8            32         170               5
       53       24       16        5           665         727               5
       54       50       32        6           405         529               5
       55       55       31       10             2          71               5
       56       93       69       10           592         710               5
       57       43       73        5           264         364               5
       58       94       70        9           702         780               5
       59       69       54        7           445         595               5
       60       19        4        5           625         703               5
       61       78        0        7           581         672               5
       62       96       10        5           568         706               5
       63       27       22        7            36         144               5
       64       15        8        9           708         851               5
       65       56       33        9           700         803               5
       66       77       44       10           600         745               5
       67       98       71        9           621         720               5
       68       56       30        8            75         220               5
       69       61       26        7           371         507               5
       70        1       18        9           390         465               5
       71       13       11        6           365         418               5
       72       57       29        6           126         260               5
       73       21        1       10           167         316               5
       74       80        0        7           141         277               5
       75       47       32        5           456         521               5
       76       73       88        8           325         437               5
       77       74       10        7           312         406               5
       78       55       30        5           304         411               5
       79       88       13        9           453         575               5
       80        5       13        5           554         682               5
       81       29       31       10           232         311               5
       82       87       70        6           309         440               5
       83        7        7        5           497         572               5
       84       93       69        9           261         325               5
       85       59       89        7             3         122               5
       86       13       48        9           292         398               5
       87       89       79        7           570         647               5
       88       91       27        5           393         467               5
       89       24       11       10           726         825               5
       90       66       29       10           712         776               5
       91       49       34        7           670         755               5
       92       55       30        7           454         523               5
       93       13        3        6           622         741               5
       94       94       72       10           530         637               5
       95       15       58        8           548         615               5
       96       66       26        6           671         775               5
       97       82       14        5           459         594               5
       98       22       33        8           340         490               5
       99       18       10        6            72         142               5
      100       18       11        5           719         786               5
