TC-R2207

VEHICLE
NUMBER     CAPACITY
   100     1784

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       28       64       78           771        1165               5
        2       97       98       67          1151        1487               5
        3       74       19       94           321         541               5
        4       12       19       64          1113        1458               5
        5       36       11       98           698        1011               5
        6       66       60       56           794        1083               5
        7       21       34       76           739         983               5
        8       74       45       76           178         539               5
        9       32       30       70           836        1052               5
       10       50       61       52           229         496               5
       11       93        6       86           291         521               5
       12       11       16       58          1042        1348               5
       13       15       75       55          1426        1733               5
       14        0       62       89           453         703               5
       15        1       34       74           711        1025               5
       16       99       83      100           732         967               5
       17       40       17       67           791        1023               5
       18        8        9       70           836        1216               5
       19       60       62       73           150         443               5
       20       18       94       83           318         670               5
       21       22       82       72           342         635               5
       22       12       30       50           564         895               5
       23       97       11       56          1448        1780               5
       24       95       82       60           776        1133               5
       25       24       34       64           742        1062               5
       26       62       66       72           158         535               5
       27       74       68       88           302         645               5
       28       87       67       79           765        1084               5
       29        5       38      100           825        1189               5
       30       76       73       62            49         284               5
       31       85        0       70           741         975               5
       32       22       45       76           249         517               5
       33       98       53       71           794        1084               5
       34       28       24      100          1490        1838               5
       35       57       57       73           118         498               5
       36       12       71       69          1412        1687               5
       37       62       23       73           822        1036               5
       38        6       46       75           826        1050               5
       39       61       88       68           174         515               5
       40       64       83       90           543         771               5
       41       60       33       62           170         375               5
       42        1        3       92           200         456               5
       43       79       49       99           754        1143               5
       44        3       42       83           542         879               5
       45       44       74       63           272         630               5
       46       53       34       76           707        1106               5
       47       19        4       88           152         545               5
       48       79        9       77           819        1170               5
       49        1       96      100           703         929               5
       50       30       80       93           278         667               5
       51       40       24       78           335         681               5
       52       41       10       77           286         495               5
       53       50       40       79           276         520               5
       54        0       39       79           721        1088               5
       55        8       80       50           703        1045               5
       56       72       13       64           844        1191               5
       57        8       24       83           210         603               5
       58       41       22       79           831        1199               5
       59       49        7       77           835        1216               5
       60       48       53       61           205         479               5
       61        9       93       63          1245        1626               5
       62       95       57       58           843        1214               5
       63       53        2       73           302         579               5
       64       25       12       54           213         531               5
       65       63       65       77           179         382               5
       66       19       77       76           192         553               5
       67       73       46       68          1294        1532               5
       68       87       90       59           336         596               5
       69       54       98       67          1199        1407               5
       70        3       52       87           710         965               5
       71       58       56       55           607         820               5
       72       13       72       99           232         456               5
       73       39        3      100           846        1079               5
       74       11       37       67           350         731               5
       75       63       45       96           660         910               5
       76       22       35       85           171         372               5
       77       49       60       79          1452        1709               5
       78       12       16       92          1179        1546               5
       79       52       55       85           833        1041               5
       80       28       69       66           254         580               5
       81       63       71       93           779        1070               5
       82       84       59       79           161         380               5
       83       64       41       61           737        1038               5
       84       58       20       65           175         440               5
       85        1       74       53           246         569               5
       86       51       35       91           279         481               5
       87        8       66       60           183         404               5
       88       33       60       88           289         576               5
       89       37       91       83           102         353               5
       90       86       86       53           691         950               5
       91       78       79       61           312         660               5
       92       55       58       53           803        1179               5
       93       97       82       52           708         996               5
       94       25       43       92           676        1027               5
       95       95       17       63          1099        1363               5
       96        1       52       87           845        1147               5
       97       72       66       50           298         679               5
       98       89       17       66           460         832               5
       99       71       76       91           676         986               5
      100       50       32       70           210         588               5
