TC-RC4722

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       25       78        3           389         508               5
        2       70       14        8           855         962               5
        3       62        9        4          1214        1294               5
        4       42       54        4          1378        1485               5
        5       82       13       10           371         482               5
        6       19       27        7          1687        1788               5
        7       41       96        1          1167        1219               5
        8       97       22        4            60         164               5
        9      100       47       10           555         668               5
       10       78       42        4           804         909               5
       11       78       37        6          1747        1846               5
       12       57       71        3           530         595               5
       13       63       71        1          1358        1449               5
       14       95       17        6           923        1030               5
       15       53       31        1          1549        1620               5
       16       52        6       10            71         211               5
       17       91       36        6            83         225               5
       18       84       73        1          1631        1696               5
       19       78       35        5          1505        1582               5
       20       32       78        4          1175        1233               5
       21       97       21        6           281         360               5
       22       48       22        5           879         941               5
       23       17       78        7           531         660               5
       24       51       89        2           984        1062               5
       25       44       30        8          1176        1244               5
       26       47       34        9           284         387               5
       27       95       18        4          1287        1399               5
       28       96       17        7           651         715               5
       29       99       63        1            70         176               5
       30       68       43        3           718         848               5
       31       96       17        4           483         588               5
       32       69       73        5           610         749               5
       33      100       14        1           982        1101               5
       34       58       71        3           659         727               5
       35       79       35       10            45         154               5
       36       98       22        3          1285        1419               5
       37       14       75       10           243         339               5
       38       85       74        6          1379        1460               5
       39        1       34        9           280         336               5
       40       81       43        2           191         336               5
       41       35       63        4           785         935               5
       42        2       16        3           355         453               5
       43       73       55        5           424         513               5
       44       35       17       10          1671        1799               5
       45       37       60        8          1734        1817               5
       46       81       35        7          1646        1773               5
       47       92       74        1          1362        1444               5
       48       29       48        7          1568        1705               5
       49        8       42        7          1641        1733               5
       50       57       18        1          1404        1514               5
       51       64       10        8           862         981               5
       52       97       47        3           146         289               5
       53       79       36        8           333         450               5
       54       33       26        8           506         574               5
       55       52       36        9          1036        1152               5
       56       86       32        1           308         439               5
       57       78       35        8           977        1053               5
       58       40       73        8          1550        1641               5
       59       32       73        1           690         816               5
       60       89        3        3            33          95               5
       61       81       36        7          1024        1091               5
       62       85       84        9           612         706               5
       63       59       44        1            70         174               5
       64       28       57        6           690         806               5
       65       64       35        8           728         873               5
       66       35       96        6           537         626               5
       67       99       96        3           415         510               5
       68       92       84        3            52         195               5
       69       92       86        5          1479        1593               5
       70       24       24       10           500         554               5
       71        8       43       10           552         683               5
       72       35       41        9          1112        1186               5
       73       98       11       10           132         249               5
       74       51       33        4           698         798               5
       75       95       30       10           416         472               5
       76       72       42        1           966        1039               5
       77       89       28        1           857         931               5
       78        7       22        1           624         694               5
       79       48       41        2          1068        1149               5
       80       33       20        1           930        1069               5
       81       76       67        3            69         153               5
       82       88       46       10          1613        1712               5
       83       57       79       10             4         149               5
       84       37       30        8           464         565               5
       85      100       89        6          1074        1132               5
       86        1       21        1           273         401               5
       87       97       63        1           336         425               5
       88       19       64        9           468         592               5
       89       67       15        8          1350        1493               5
       90       38       15        2           238         374               5
       91       96       17        2          1069        1132               5
       92       65        4        8          1730        1798               5
       93       76       40        5          1397        1461               5
       94       81       26        6          1675        1794               5
       95       30       12        6          1577        1691               5
       96       45       27        2          1720        1838               5
       97        1       21       10           306         371               5
       98       91       46        5           549         697               5
       99       68       92       10           855         918               5
      100       98       18        6          1743        1852               5
