TC-C2879

VEHICLE
NUMBER     CAPACITY
   100     519

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9       45        9           190         556               5
        2        1       55       10          1420        1803               5
        3       56       61       10           850        1242               5
        4       24       56       61           249         477               5
        5       16       32        9           686        1014               5
        6       25       42        4           203         434               5
        7       90       31        4           792        1145               5
        8       51       68        1           825        1204               5
        9       22       47        4           668         983               5
       10        6       68       88           152         516               5
       11        3       59        4           560         879               5
       12       77       52        6           349         685               5
       13        5       45       10           270         535               5
       14       39       54        8           776         976               5
       15       45       42        1           807        1148               5
       16       33       51        7           711        1050               5
       17        1       63        1           835        1104               5
       18       42       62        1           290         552               5
       19       31       45        1           129         491               5
       20       24       49       87           412         784               5
       21       41       67       10          1201        1575               5
       22        9       37       10           575         928               5
       23       31       37        8           513         845               5
       24       29       48        8            34         337               5
       25        5       44       76           324         607               5
       26       14       49        5           174         395               5
       27       17       45        5          1360        1686               5
       28       23       51        8           337         694               5
       29       30       49        8           233         476               5
       30       30       57        1           849        1111               5
       31       77       46        7          1265        1521               5
       32       28       43       95           321         694               5
       33       26       50        8          1382        1711               5
       34       81       41        4           835        1134               5
       35       32       52       96           173         549               5
       36        9       36        4           156         555               5
       37       24       51       51           776        1048               5
       38       25       71        8           713        1028               5
       39       24       28       53           722        1038               5
       40       29       53        7          1441        1711               5
       41       68       58        3           192         483               5
       42       32       26        3           815        1088               5
       43       31       44       73           246         556               5
       44       38       44        2           660         971               5
       45       24       48        7           219         526               5
       46       31       62        2           697        1009               5
       47       24       48        8           845        1226               5
       48       60       61        3           419         730               5
       49       32       70        9          1019        1339               5
       50       42       62       89           186         501               5
       51       24       51        2           255         587               5
       52       18        7        3           686         941               5
       53       22       96        4           743         961               5
       54       51       34       10           150         493               5
       55       33       50        1           945        1229               5
       56       85       53        7           318         526               5
       57       24       48        5           759        1136               5
       58       76       30        9           223         592               5
       59       44       34        4           694        1020               5
       60       28       47        6           831        1173               5
       61       25       46        9           670         991               5
       62       27       50        7           344         730               5
       63       22       37        3          1257        1654               5
       64       29       48        8           308         683               5
       65       31       52        4           351         679               5
       66       48       67       98           679         890               5
       67       50       61       53           218         458               5
       68       40       21        9           810        1045               5
       69       24       49        5           313         514               5
       70       30       49        7           812        1046               5
       71       30       77       70           752        1125               5
       72       10       54       95          1055        1291               5
       73        1       75        6          1048        1364               5
       74       32       51        7           655         918               5
       75       96       76       59           199         570               5
       76       61       31        9           582         809               5
       77       26       57        8           712        1100               5
       78       27       56        7           267         634               5
       79       10       38        5           782        1164               5
       80       51       57        1          1236        1586               5
       81       12       48        1           711        1082               5
       82       13       52       59           847        1168               5
       83       36       59       72           429         824               5
       84       27       49       95           278         575               5
       85       73       65        3           215         512               5
       86       16       52       10           311         624               5
       87       33       45        6          1338        1644               5
       88       34       20        7           248         621               5
       89       34        3        4           776        1102               5
       90        7       46       56           757        1083               5
       91       48       30        9           826        1137               5
       92       27       56        8           317         557               5
       93       74       54        8           737        1015               5
       94       24       49        6           262         628               5
       95       27       56       87           300         609               5
       96       93       33        2           626         893               5
       97       63       23       70           242         527               5
       98       21       51       55          1278        1547               5
       99       36       66        8           833        1144               5
      100       34       95       77           211         555               5
