TC-C2494

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       55       78       10           829        1169               5
        2       18       30        7          1319        1624               5
        3       50       78        9           286         604               5
        4        8       59        2           700         994               5
        5       37       24        8           152         471               5
        6       54       77        1           696        1000               5
        7       35       21        9           230         478               5
        8       22        2        1           790        1068               5
        9       62       90        4           655         859               5
       10       28       33        7           815        1159               5
       11       25       39       10           766        1143               5
       12       54       82        9          1415        1676               5
       13       98       96        2           318         672               5
       14       16        7        5           282         534               5
       15       52       81        6           665         875               5
       16        2       21        3           250         526               5
       17       62       93        5           782        1128               5
       18       50       78        8           295         510               5
       19        0       70        3           334         677               5
       20       23       34        8           289         545               5
       21       54       78        4           770        1020               5
       22       16        6        3          1006        1270               5
       23       27       15        5          1056        1375               5
       24       48       81        7           248         564               5
       25       65       22        2           348         591               5
       26       86       61        9           919        1301               5
       27       76       93        1           160         520               5
       28        4       39        7           254         555               5
       29        7       89        7           717         933               5
       30       53       78        6           727         946               5
       31       70       90        1           158         430               5
       32       50       76        6           592         903               5
       33       77       95        4           768        1167               5
       34       51       83        1           762        1116               5
       35       53       76        8           838        1215               5
       36       26       35        8           782        1096               5
       37      100       91        2           205         471               5
       38       57       80       10           834        1168               5
       39       15       51        2           615         937               5
       40       51       80       10           293         599               5
       41       76       92        7           347         588               5
       42       68       71        6           539         845               5
       43       12       32        8           511         728               5
       44       49       81        1           988        1251               5
       45       99       27        4           817        1082               5
       46        9       49        4           791        1097               5
       47       52       84        6           164         564               5
       48       41       90        1           344         681               5
       49       96       73        4          1046        1292               5
       50       12       46        3           842        1194               5
       51       16       30        2          1424        1647               5
       52       14       39        8           694         925               5
       53       53       82        6          1104        1465               5
       54       16       20       10           779        1112               5
       55       51       81        8           204         574               5
       56       53       71        2           321         709               5
       57       40       18       10           693        1007               5
       58       32        5        5            95         477               5
       59       15       47        1           350         619               5
       60       43       12        1           481         825               5
       61       50       77        2           673         958               5
       62       13        4        3           715        1089               5
       63       12       40        1           314         525               5
       64       31       23        7           403         653               5
       65       71       60        5           695        1036               5
       66       10       45        3           273         476               5
       67       30       90        2           841        1136               5
       68       39       20        9           722         954               5
       69       56       79        4           184         559               5
       70       53       78        3           734        1051               5
       71       50       84        4           610         817               5
       72       51       79        9           738        1083               5
       73       63       69        1           825        1109               5
       74       77       77        2           251         621               5
       75       43       94        6           354         652               5
       76       38       22        9          1414        1621               5
       77       43       41        4           555         894               5
       78        3       48        3           333         715               5
       79       56       97        3          1158        1455               5
       80       65       59        8          1048        1426               5
       81       14       16        8           298         610               5
       82       50       79        6           708        1060               5
       83       74       82        5           826        1050               5
       84       27       22        7           283         585               5
       85       55       83        4           653         982               5
       86       41       69        7          1100        1491               5
       87       96        4        4           165         455               5
       88       61       63        9           321         652               5
       89       41       79        2           260         633               5
       90       50       82        3           820        1034               5
       91       51       86        1           233         588               5
       92       50       80        3          1148        1532               5
       93       18       59        4           193         584               5
       94       80       82        4           337         722               5
       95       13       44        5           739        1061               5
       96       39       27        1           347         599               5
       97       50       76        6           313         572               5
       98       24       27        8           251         572               5
       99       69       62        8           847        1191               5
      100       53       77        2          1260        1498               5
