TC-C4489

VEHICLE
NUMBER     CAPACITY
   100     1764

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       90       30       74           379         740               5
        2       93       96       63           464         668               5
        3       56       11       62           333         717               5
        4       66        7       62           303         568               5
        5       66        1       88           381         773               5
        6       17       93       70           408         660               5
        7       75       11       69           428         824               5
        8       73        3       62           498         759               5
        9       54       56       97           287         512               5
       10       94       57       58           301         515               5
       11        6       52       99           455         668               5
       12       89       65       60            91         390               5
       13       64        2       52           353         706               5
       14       59        2       51           186         398               5
       15       50       47      100           230         559               5
       16       94       66       63           337         665               5
       17       66        3       69           283         646               5
       18       65        2       87           298         593               5
       19       67        9       54           349         673               5
       20       58       60       64           176         442               5
       21       35       87       84           232         619               5
       22       70        1       84           256         480               5
       23       66        6       61           147         469               5
       24       30      100       92           478         767               5
       25       89       75       60           350         681               5
       26       66        6       91           244         453               5
       27       70        1       83            98         390               5
       28       70       30       64           127         483               5
       29       72        9       85           159         522               5
       30        9       12       51            46         349               5
       31       65        2       71            58         420               5
       32        6       87       91           476         686               5
       33       57        9       66           400         647               5
       34       71        1       55           441         840               5
       35       65        1       73           285         608               5
       36       73        5       54           275         633               5
       37       73        2       82            75         410               5
       38       82       38       91           345         724               5
       39       66        2       51           123         461               5
       40       66        2       82           406         799               5
       41       68        9       51           267         515               5
       42       61       93       98            72         358               5
       43       67       11       75           333         579               5
       44       72        4       88            16         393               5
       45       66        7       97           134         377               5
       46        5       11       55            21         326               5
       47       68       12       99           199         475               5
       48       65        2       99           452         828               5
       49       68        4       77           292         535               5
       50       61       43       58            24         259               5
       51       67        9       53           225         525               5
       52       69        9       78            96         364               5
       53       91       56       89            77         309               5
       54       85       56       89           126         441               5
       55       66        7       75           236         459               5
       56       66        7       81           267         605               5
       57       83       42       70            93         333               5
       58       65        0       56           151         484               5
       59       66        7       54           142         482               5
       60       66       11       51           209         480               5
       61       71        7       73           226         508               5
       62       71       59       81           430         734               5
       63       63        2       90           367         693               5
       64       48       65       81            84         430               5
       65       97       38       85           500         875               5
       66       17        1       88           415         740               5
       67       65        5       57           425         784               5
       68       69       12       62           306         645               5
       69       38       95       53           120         500               5
       70       67        5       86            10         226               5
       71       65       15       66           358         614               5
       72       66        2       80            54         383               5
       73       64        3       82           106         382               5
       74       99       64       81           479         844               5
       75       72        6       74            62         365               5
       76       74       10       79           126         510               5
       77       11       15       50           285         587               5
       78       66        3       68            92         335               5
       79       74       10       88           324         667               5
       80       65        3       79           457         811               5
       81       72        6       94            31         244               5
       82       94       65       81           491         759               5
       83       93       63       83           216         559               5
       84       50       58       62            24         282               5
       85       46       56       94           185         477               5
       86       63        7       84           279         503               5
       87       70       45       50            35         406               5
       88       99       22       89           481         856               5
       89       66        3       79           122         324               5
       90       66        2       53           244         504               5
       91       68        2       74           487         708               5
       92       60        8       71           476         834               5
       93       70       58       56           393         773               5
       94       65        2       51           394         745               5
       95       73        5       97           469         837               5
       96        8       27       74           156         460               5
       97       66        5       86           397         787               5
       98       69        1       77           406         711               5
       99       70        2       67           331         668               5
      100       63       86       54           186         510               5
