TC-R0153

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       55        0             0        2000               0
        1       84       97        6           534         860               5
        2       15       38        9           993        1298               5
        3        1       82        1           569         817               5
        4       79        9       10          1320        1531               5
        5       90       96        8           218         542               5
        6       34       63        1           297         526               5
        7       23       36        3           700        1089               5
        8       11       49        2           108         390               5
        9       80        3        6            26         422               5
       10       31       42        5           427         799               5
       11        0        4        6           898        1278               5
       12       85       80        1          1077        1408               5
       13       54       15        5          1193        1593               5
       14       93       23        3          1465        1666               5
       15       41       88        7           621         955               5
       16       40       98        7           221         581               5
       17       41       53        3          1091        1327               5
       18       37       87        6           508         856               5
       19       68       48        4            85         478               5
       20       11       75        7           993        1308               5
       21       82       44        3           358         605               5
       22       37       61        6          1246        1495               5
       23      100       29        3           700         915               5
       24       67       17        7          1328        1577               5
       25       43       21        8           995        1378               5
       26       31       37        4           234         560               5
       27       52        5        6           749        1127               5
       28        2       65        1           681         976               5
       29       93       63        7           669         947               5
       30       93       83        3          1499        1855               5
       31       87       46        9           946        1319               5
       32       58       20        2           801        1148               5
       33       71       60        8           338         737               5
       34       61       38        5           324         534               5
       35       96       66        4            78         378               5
       36       60       98        3          1306        1696               5
       37       14       43        5           182         577               5
       38       57       82        4          1273        1529               5
       39       49       47        1            23         252               5
       40       14       67        4           354         707               5
       41       91       96        7           183         475               5
       42       18       47        6           303         530               5
       43       83       94        1           313         565               5
       44       22       64        2          1379        1726               5
       45       98       21        6           790        1042               5
       46        6       41        1           608         996               5
       47       54        5       10           581         905               5
       48       38        9        3          1221        1552               5
       49        5       27        6           739         954               5
       50       14       77        2          1468        1783               5
       51       40        1        4           564         890               5
       52       17       82        1           321         685               5
       53        5       57        4           389         777               5
       54       98       84        1          1099        1476               5
       55       49       83        6          1355        1624               5
       56       74       39        6           908        1121               5
       57       25       67        2           764        1027               5
       58       18       75        1           242         586               5
       59       41       23        6           982        1351               5
       60       31       43        9           404         714               5
       61       29       82        5          1112        1489               5
       62       62       31        8           837        1145               5
       63       32       85        2           601         988               5
       64       58       57        9          1231        1570               5
       65       86       23        9          1322        1695               5
       66       96        8        5          1049        1263               5
       67       73       97        5           773        1165               5
       68        4        5        9            36         389               5
       69       70       63        4           298         536               5
       70       82       64       10          1092        1382               5
       71       16       16        2           116         421               5
       72       98       93        5           658         937               5
       73       20       17        9           786        1175               5
       74        4       20        6          1215        1550               5
       75       85       96       10           799        1073               5
       76       66       60        1           155         358               5
       77       95       18        5          1000        1350               5
       78       33       11        8          1327        1648               5
       79       81       95        2          1156        1470               5
       80       68       85       10           259         647               5
       81       16       46        9          1402        1802               5
       82       12       80       10          1500        1712               5
       83        3       17        2          1237        1493               5
       84        4       58        8           506         716               5
       85        0       49        8          1330        1699               5
       86       61      100        1          1034        1395               5
       87       22        5        5          1218        1493               5
       88       20       18       10           157         398               5
       89       43       31        9          1150        1447               5
       90       60       35        3           624         978               5
       91       78       50       10           358         685               5
       92       44        0        3           142         360               5
       93       38       85        5          1334        1548               5
       94        0       76        6           942        1219               5
       95       24        2        3          1261        1598               5
       96       18       63        5          1097        1384               5
       97        5       19        3           202         410               5
       98       52        1        9          1037        1313               5
       99       44       30        2           409         636               5
      100       70       43        9           320         632               5
