TC-RC5006

VEHICLE
NUMBER     CAPACITY
   100     596

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       30       71       77           434         652               5
        2       57       51       80           323         573               5
        3        8       83       67           481         788               5
        4       70       36      100           410         621               5
        5       26       57       92           489         791               5
        6       31       39       93           448         784               5
        7       93       78       84           203         415               5
        8       84       47       74           339         684               5
        9       10       82       71           487         706               5
       10       36       72       89            53         274               5
       11       89       45       51           430         778               5
       12       45       57       59           292         632               5
       13       74       88       94           290         572               5
       14       53       94       90           364         585               5
       15        6       85       62           199         482               5
       16       92       78       54           478         801               5
       17       87       65       83           295         500               5
       18       19       17       57           187         422               5
       19       90       88       62           342         680               5
       20       42       39       91           428         736               5
       21        9       68       81           251         454               5
       22       19       70       80           322         682               5
       23      100       74       83           500         849               5
       24       52        8       88           486         861               5
       25       34       82       95           338         596               5
       26       51       67       56           283         648               5
       27       91       40       67           178         416               5
       28        0        6       68           409         625               5
       29       83       15       94           498         851               5
       30       66       54       55           494         750               5
       31       86       27       93           242         546               5
       32       98       79       56           221         497               5
       33       91        3       99           224         606               5
       34       77       92       59            16         319               5
       35       92       67       82           487         731               5
       36       93       80       55           207         407               5
       37      100       76       57           345         587               5
       38       94       32       86           418         796               5
       39       27       66       57           433         707               5
       40       19        7       92           228         505               5
       41       83       39       51           274         644               5
       42       93       78       84           435         806               5
       43       49       94       92           262         500               5
       44       97       61       91           160         481               5
       45       64       59       63           465         678               5
       46       64       18       54           238         482               5
       47       93       78       51            49         381               5
       48       53       61       64           277         675               5
       49       46       77       62           472         714               5
       50       94       44       89           410         780               5
       51       35       25       83           413         719               5
       52        8       60       78            18         275               5
       53       99       42       81             1         207               5
       54       94       18       80           472         861               5
       55       32       93      100           345         655               5
       56       71       73       75           423         697               5
       57       90       83       84           191         513               5
       58       90       42       75            33         329               5
       59       96       41       80           236         550               5
       60       17       80       68           469         746               5
       61        3       82       56           240         526               5
       62       93       78       55           271         655               5
       63       91       61       79           186         393               5
       64       78       67       84           210         600               5
       65       91       40       53           457         838               5
       66       30       56       90           495         727               5
       67       37       78       79           404         675               5
       68       75       46       62           496         792               5
       69       93       77       97           303         691               5
       70       39       83       90           478         842               5
       71       36       99       87            39         392               5
       72        9       53       54           435         793               5
       73       94       54       97           162         516               5
       74       92       83       90           470         690               5
       75       87       76      100           324         605               5
       76        7       73       62           156         400               5
       77        9       83       71           327         679               5
       78       79       45       92           447         666               5
       79       15       83       83           464         792               5
       80       14       82       84           277         532               5
       81       83       76       53           449         825               5
       82       85       56       83           317         678               5
       83       97       43       59           167         516               5
       84       44       94       50            31         344               5
       85       90       82       59           236         490               5
       86       90       52       74           164         560               5
       87       47       70       75           470         786               5
       88        1       22       55           457         733               5
       89       69       74       83           176         528               5
       90       14        0       52           215         533               5
       91       10       83       66           121         385               5
       92        7       72       58           482         720               5
       93       89       43       83           232         543               5
       94       88       97       55           426         718               5
       95       92       77       66           264         500               5
       96       59       83       99           188         523               5
       97       87       40       61           409         656               5
       98       99       81       80           415         791               5
       99        1       71       65           471         683               5
      100       41       43       67           440         679               5
