TC-RC4975

VEHICLE
NUMBER     CAPACITY
   100     1269

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       50       47       80           435         657               5
        2       32       50       86           259         568               5
        3       21       93       81           173         524               5
        4       43       41       19           190         525               5
        5       79       25       27           325         601               5
        6        5       92       22           403         789               5
        7        1       70       94             1         297               5
        8       41       15       13           338         641               5
        9       12       99       27           297         544               5
       10       53       65       59           252         510               5
       11       36       75       34           436         638               5
       12        1       30       18           347         680               5
       13       10       94       72           160         545               5
       14       28       62       87           417         705               5
       15       69       63       80           460         858               5
       16       36       59       42           104         369               5
       17        8       98       13           341         665               5
       18       81       35       91           227         503               5
       19       86       56       23           498         879               5
       20       79      100       41           233         494               5
       21       13       95       72            99         325               5
       22       26       76       10           329         684               5
       23        9       87       68           169         446               5
       24       83       42       53           453         766               5
       25       83       98       10           476         744               5
       26       67       84       31           431         680               5
       27       33       76       19           103         341               5
       28       20       99       74           500         765               5
       29       62       75       93           411         749               5
       30        2       97       95           440         804               5
       31       76       98       42           440         789               5
       32       49       49       94           288         667               5
       33       11       96       79           446         711               5
       34       78       87       12           487         820               5
       35       75       91       64           284         637               5
       36       20       98       89           442         649               5
       37       49       50       84           253         496               5
       38       24       97       35           152         518               5
       39       66       91       59           110         354               5
       40       53       28       85           349         575               5
       41       22        3        1           467         711               5
       42        7       96       54           270         560               5
       43        7        9       99           403         635               5
       44        4       96       21           282         648               5
       45       10       97       44           346         691               5
       46       62       23       99           478         826               5
       47       37       49       86           179         465               5
       48       67       33       15           485         850               5
       49       65       66       13           499         760               5
       50       79        6       75           413         740               5
       51        3       95       30           433         692               5
       52       87        4        1           483         731               5
       53       84       54       27           440         766               5
       54       36       33       15            45         256               5
       55        5       92       87           431         708               5
       56       43        7       68           165         526               5
       57       63       83        8           494         806               5
       58        0       77       84           225         461               5
       59       18       26        8           245         512               5
       60       49       69       95           421         628               5
       61        2       97       11           407         783               5
       62       33       27       77           377         640               5
       63       97       11       42           453         823               5
       64        7       92       89           182         546               5
       65       56       75       39           446         704               5
       66       55       96       85           250         515               5
       67       65       92       27           483         723               5
       68       31       88       42           459         859               5
       69       45       66       20           435         704               5
       70        1       94       78           311         519               5
       71        4       98       88           496         742               5
       72       76       15       13           425         635               5
       73       23       83       32           167         484               5
       74       33       75       15           321         686               5
       75       13       13       18           351         657               5
       76        8       86        2           421         783               5
       77        4       82       75           459         664               5
       78        7       90       96           228         559               5
       79       68       25      100             8         319               5
       80       53       67       81           295         566               5
       81       67       30       81           237         636               5
       82        5       94       50           281         566               5
       83       31       65       48           416         682               5
       84       17       80       25           190         453               5
       85       79       78        1           470         862               5
       86       56       57       88           442         836               5
       87       61       74       96           390         691               5
       88       90       62       15           345         576               5
       89        1       96       98           188         473               5
       90        4        1       90           329         641               5
       91       64       62       57           200         577               5
       92       13       92       99           485         740               5
       93        5       86       30           337         633               5
       94       79       33       53           496         721               5
       95       71       13       49           180         541               5
       96       23       75       35            49         409               5
       97       95        1       78           400         749               5
       98       16       54       79           176         509               5
       99       39       86       40           268         575               5
      100       60       62       35           422         756               5
