TC-R2168

VEHICLE
NUMBER     CAPACITY
   100     1176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       22       91       92           523         831               5
        2       27       42       79          1372        1600               5
        3       38       86       95           433         657               5
        4        1       32       79            57         318               5
        5       50       63       75           395         607               5
        6       99       44       64          1342        1652               5
        7       64        5       63          1492        1873               5
        8       36       92       60          1217        1472               5
        9       95       40       81          1057        1257               5
       10       64       98       56           954        1299               5
       11        4       25       67            76         413               5
       12       58        5       99           260         512               5
       13       40       75       94            69         419               5
       14       46       71       79           808        1032               5
       15       29       67      100           914        1220               5
       16       89       13       92          1125        1357               5
       17       45       87       59           296         651               5
       18       49       76       85          1444        1657               5
       19      100       22       62          1266        1651               5
       20       92       24       75          1338        1688               5
       21       90       92      100           317         622               5
       22       94       76       53          1450        1661               5
       23       56       69       53           292         545               5
       24        6       95       97          1304        1544               5
       25       94       76       90           587         919               5
       26       37       38       79           670         890               5
       27       35       39       81          1388        1689               5
       28       90       37       91          1372        1650               5
       29       36       85       81           421         784               5
       30       43       40       92            87         307               5
       31       79       30       67           218         560               5
       32       80        0      100           957        1355               5
       33       99       53       74           282         625               5
       34       32       67       91           747        1051               5
       35       27       38       75           332         664               5
       36       62       83       52           755        1003               5
       37       58       51       88           790        1112               5
       38       61       19       63           734         943               5
       39       58       80       62           144         381               5
       40       18       64       72            21         296               5
       41       56       38       77           119         396               5
       42       64       73       93            60         278               5
       43       67       13       70           509         897               5
       44       23       96       54          1339        1541               5
       45       64       50       92           864        1192               5
       46       19       39       54           435         695               5
       47       75       76       63           622         959               5
       48       58       94       84           303         632               5
       49       19       66       70           209         539               5
       50       71       63       80          1233        1520               5
       51       50       10       79          1132        1478               5
       52       90       61       80          1178        1408               5
       53       22       52       54          1235        1561               5
       54       70       61       79           611        1010               5
       55       27       23       87           540         903               5
       56       13       58       94          1122        1467               5
       57       80       47       67           357         558               5
       58       58       58       77          1342        1595               5
       59       22       18       54           169         545               5
       60       84       33       54           820        1194               5
       61       39       41       57          1125        1470               5
       62       41        1       81          1069        1340               5
       63       82       22       50           430         821               5
       64       97       75       56           251         517               5
       65       89       69       90           346         590               5
       66       62       37       78          1323        1722               5
       67       49       43      100          1408        1650               5
       68        5        6       81           653        1028               5
       69       48       26       55           914        1204               5
       70       63       91       61           544         944               5
       71       52        0       66           834        1091               5
       72        0       72       76          1071        1321               5
       73       51       81       99           640         908               5
       74       18       79       72          1285        1650               5
       75       92       85       62          1315        1680               5
       76       96       47       90          1222        1582               5
       77        0       30       53          1452        1714               5
       78       98       89       66          1310        1554               5
       79       13        6       65           462         704               5
       80       74       79       60           821        1063               5
       81       59       16       62           872        1153               5
       82       69        9       78           374         614               5
       83        2       72       58           833        1171               5
       84       38        6       80           845        1195               5
       85       94        8       57          1059        1337               5
       86       46       80       56          1259        1563               5
       87       45       58       80           458         752               5
       88       77       46       55           535         889               5
       89       54       99       61           865        1191               5
       90       87       86       76           848        1048               5
       91       51       31       87           856        1145               5
       92       45      100       56          1349        1720               5
       93       41       23       59          1334        1564               5
       94       33       42       59            47         377               5
       95       72       23       67           387         752               5
       96       88       16       72           551         820               5
       97       74       90       50           562         887               5
       98       65       45       88           251         455               5
       99       95       99       91           446         837               5
      100       66       66       59           673         990               5
