TC-R0253

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       36       32        0             0        2000               0
        1       93       94        8           818        1069               5
        2       72       46        5          1439        1705               5
        3       54       62        6           271         540               5
        4       71       59        5           799        1185               5
        5       38       94        7          1288        1591               5
        6       95       31        8           202         410               5
        7       19       76        6           746         951               5
        8       77       61        8            76         438               5
        9       53       22        6           545         894               5
       10       33       11        7           221         439               5
       11       60       96        7           489         863               5
       12       23       26        9            65         455               5
       13       12       95        6          1386        1599               5
       14       35       48        7           313         587               5
       15       66       78        6           248         454               5
       16       23       74        6           264         563               5
       17       55       74        8           236         456               5
       18        0       49        5           223         501               5
       19        7       96        8           820        1054               5
       20       97       40        8           310         696               5
       21       21       81        7           662        1015               5
       22       75      100        5           559         881               5
       23       30       11        5           274         571               5
       24       90       10        7           796        1176               5
       25       22       42        6           228         501               5
       26       72       57        6           722         951               5
       27       99       62       10           731         934               5
       28       65       97        8           811        1135               5
       29       85        8        7           693         896               5
       30       71       63       10          1502        1747               5
       31       56       99        8           662         988               5
       32       67       70        9           724        1048               5
       33       49       90        9           234         511               5
       34       66       56        6           788        1000               5
       35       77      100        7           347         713               5
       36       24       25        7           913        1174               5
       37       90       39        9           344         663               5
       38       33       26        9           799        1110               5
       39       36       99        5           155         522               5
       40       72        6        7           690        1031               5
       41       57       29        6           107         355               5
       42       56       37        8           265         481               5
       43        3        4        8           811        1144               5
       44       89       56        5           629         870               5
       45       10       79       10           324         567               5
       46       46       26        8           702        1077               5
       47       38       57        7           198         517               5
       48       17       47        9           765        1005               5
       49       76       93       10           195         585               5
       50       90       36        7           154         454               5
       51       28       71        5           699        1055               5
       52       98       62        5           270         570               5
       53       53       96        7           881        1229               5
       54       84       87        8           659        1041               5
       55       85       74       10           195         455               5
       56       17       61       10           223         621               5
       57       68       75        6           261         640               5
       58       65       42        8           942        1241               5
       59       81       69        6           839        1051               5
       60        6       39        6           315         522               5
       61       20       78        6           299         552               5
       62       62       32        5           255         584               5
       63       98       16        5           643         956               5
       64       67       45        9           318         708               5
       65       78       81        8           783        1149               5
       66       30       68        7           834        1151               5
       67       83       66        6           818        1127               5
       68        2       16        6           184         424               5
       69       49       83        5           803        1076               5
       70       39        6        6           767        1156               5
       71       37       67        6           220         450               5
       72       76       47        8           156         524               5
       73       53       40        9           334         658               5
       74       27       94        8           779        1134               5
       75       58        5       10           701        1059               5
       76       90       38        7           843        1105               5
       77        4       87        5           476         800               5
       78       14       33       10          1114        1474               5
       79       16       76        9           771        1012               5
       80       96       62        9           707        1006               5
       81       78       96       10           258         483               5
       82        6       66        7           416         670               5
       83       23        4        6           813        1151               5
       84        6       69        5           210         606               5
       85       85       70        8           349         700               5
       86       37       18       10          1064        1457               5
       87       57       90        6           727        1015               5
       88       98       96       10           660         974               5
       89       41       29        7           318         714               5
       90       28        1        5          1444        1658               5
       91       79       68       10           707         965               5
       92       34       84       10           698         903               5
       93       52       91       10           676        1072               5
       94       92       87        7           804        1081               5
       95       80       45        7           230         488               5
       96        5       14        6           181         450               5
       97       45       87        7           588         800               5
       98       72       15        7           195         555               5
       99       14       95        9           814        1127               5
      100       13        9        9           241         482               5
