TC-R0111

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       80        0             0        1000               0
        1       52       32        3           496         809               5
        2       75       42        4           130         343               5
        3       32       11        2           246         542               5
        4       62        3        4           496         721               5
        5       39       69        9           293         519               5
        6       70       93        2           331         662               5
        7       57       91        7           463         724               5
        8        9       39       10           433         828               5
        9       65       44        7           422         738               5
       10        4       52        1           174         566               5
       11       59       52        4           430         655               5
       12       94       74        1           311         687               5
       13       60       49        9           244         561               5
       14       37        7        5           236         514               5
       15       56       56        4           459         838               5
       16       88       63        1           196         442               5
       17       20       60        2           336         643               5
       18        1       66        8           501         791               5
       19       41       72        8           348         580               5
       20       62       70        6             0         375               5
       21       71       15        5           296         498               5
       22       33       87        9           223         537               5
       23        6       13        9           250         620               5
       24       65      100       10           238         561               5
       25       20       44        7           429         766               5
       26       52       30        4           340         649               5
       27       15       79        5           416         774               5
       28       48       29        9           294         545               5
       29       39        8       10           465         691               5
       30       74       13        9           206         479               5
       31       59        9        4           484         846               5
       32       89       19       10           265         522               5
       33       84       50        9            24         284               5
       34       99       55        6           472         841               5
       35       64       86        9           213         438               5
       36       36       13        8            91         293               5
       37        5       78        6           255         586               5
       38       52       70        9           466         772               5
       39       11        7        8           469         862               5
       40       23       86       10           304         561               5
       41       35       46        3           254         570               5
       42       30        7        1           437         798               5
       43       81       87       10           433         830               5
       44       75       69        3           293         664               5
       45       64       10        4           264         472               5
       46       34       20        7           337         563               5
       47       33       31        9            28         400               5
       48       35       35        7           437         817               5
       49       60       89        2            15         235               5
       50       76       57        9           472         828               5
       51       50       69        1           221         439               5
       52       62       81        4           460         777               5
       53       83       48        2           444         650               5
       54       31       54        7            60         367               5
       55       76       53        8           163         429               5
       56       92       83        6           152         512               5
       57       90       29        8           401         774               5
       58        8       31        3           412         737               5
       59       19       53        3           140         396               5
       60       10       22        8           472         689               5
       61       50       45        1           411         807               5
       62        8       32        1           473         787               5
       63       13       36       10           411         734               5
       64       77       59        8           460         728               5
       65       78       30        7           177         399               5
       66       20       96       10           202         514               5
       67       14        0        2           190         410               5
       68       13       43        4           226         604               5
       69       72       83        7           465         742               5
       70        4       13        4           464         715               5
       71       57       70        6           307         537               5
       72       70       44        1           485         765               5
       73       46       11        9           479         713               5
       74       55       82        5           468         792               5
       75        0       52        6           233         544               5
       76       92       64        2           244         643               5
       77       81       31        2           473         754               5
       78       47       93       10           459         662               5
       79       62       62        4           275         673               5
       80        6       57        1           478         848               5
       81       89       58        2            45         326               5
       82       93        7        9           212         580               5
       83       31       96        3           428         632               5
       84       90       56        3           411         628               5
       85       75       89        4           440         684               5
       86        7       92        2           361         720               5
       87       40        4        4           254         624               5
       88        3       20       10           501         768               5
       89       18       31       10           266         488               5
       90        2       16       10           280         591               5
       91       88       73        4           104         375               5
       92       24        6       10           175         562               5
       93       38       29        3           299         674               5
       94       13       47        7           204         491               5
       95       22       93       10           403         729               5
       96        4        2       10           177         461               5
       97       42       29        4           458         762               5
       98       74       88        3           330         721               5
       99       12       57        2           180         473               5
      100       23       36        5           312         625               5
