TC-R3933

VEHICLE
NUMBER     CAPACITY
   100     1799

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       22        7       51           234         436               5
        2       65       17       64           726        1034               5
        3       15       75       84           220         478               5
        4       50       29       97           984        1297               5
        5        5       74       99           252         612               5
        6       30       76       59           653        1027               5
        7        8       25       96           814        1059               5
        8       37       21       65           806        1027               5
        9       47       78       62           314         605               5
       10       70       22       58           689         896               5
       11       64       26       60           259         610               5
       12       77       86       50           123         493               5
       13       19        6       78           533         840               5
       14       65       82       67           650         857               5
       15       52       56       81           731         990               5
       16       36       27       59           792        1058               5
       17       79       80       68           181         476               5
       18       80       39       82          1151        1531               5
       19       39       84       63           848        1067               5
       20       56       68       68           167         393               5
       21        4       80       75           188         433               5
       22       62       11       69           624         846               5
       23       76       88       85           767        1053               5
       24       94       86       86           928        1272               5
       25        8       41       68           700         917               5
       26       58       92       56            24         261               5
       27       59        6       79           759        1024               5
       28       97       69       59           158         541               5
       29       99       66       51           284         490               5
       30       72       36       91           269         565               5
       31       56       34       99           850        1111               5
       32       43       34       96           420         720               5
       33        0       54       73           321         713               5
       34       81       38       95           212         420               5
       35       79       77       78           310         552               5
       36       31       69       78          1287        1674               5
       37       68       59       57           180         426               5
       38       58       84       62           797        1041               5
       39       99       86       94           773        1143               5
       40       95       76       92           306         597               5
       41       38       70       90           261         561               5
       42       78       81       96           828        1039               5
       43       61       32       88           322         528               5
       44       31       42       94           861        1258               5
       45       61       26       50           796        1011               5
       46       84       29       83           324         712               5
       47       35       67       80           963        1297               5
       48        2       21       76           244         490               5
       49       95       47       56           680         984               5
       50       94       49       95           833        1136               5
       51       89       41       84           270         661               5
       52       22       23       73           690        1090               5
       53       94       62       76           721        1050               5
       54       57       58       90          1494        1695               5
       55       90       23       79           704        1001               5
       56       64       17       80           986        1348               5
       57       91        0       77           698        1062               5
       58        1        8       82           258         534               5
       59       55       46       99           732        1065               5
       60        0       63       51           171         499               5
       61       78       47       98           178         516               5
       62       85       23       67           345         597               5
       63       85       48       87           717        1010               5
       64       66       60       97           563         805               5
       65       79       35       68           261         495               5
       66       22       95       76           750        1103               5
       67       36       56       86           752        1047               5
       68       88       99       58           732         988               5
       69       41       95       97           427         824               5
       70       74       88       54           821        1060               5
       71       68       55       50           759        1148               5
       72        8       58       68           183         475               5
       73       24       35       83           319         648               5
       74       28        3       68           328         556               5
       75       67       15       60           829        1188               5
       76       65       11       60           249         632               5
       77       17       70       63           717         961               5
       78       17       89       71           419         679               5
       79       42       64       67           684        1066               5
       80       54       19       56           315         646               5
       81       21       99       52           215         524               5
       82       66       33       84          1018        1369               5
       83       40       65       50           752        1071               5
       84       41       91       87           711         934               5
       85       60       43       71           230         537               5
       86       47       44       56           239         634               5
       87       87       57       95           808        1189               5
       88       14       24       52           976        1349               5
       89       54       89       68           690         911               5
       90       73       66       59           835        1060               5
       91       28       49       88           229         526               5
       92      100       39       52           894        1249               5
       93       82       46       90           989        1309               5
       94       88       33       95           105         417               5
       95        4       44       99           732         953               5
       96        7       71       69           833        1036               5
       97       46       77       90          1400        1644               5
       98       87       73       87           272         552               5
       99       19       72       66           343         671               5
      100       75      100       97           692        1023               5
