TC-RC1655

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       44        0             0        2000               0
        1       24       40        1          1434        1513               5
        2       20       78        8          1410        1500               5
        3       45       71        4           804         921               5
        4       67       13        3           226         324               5
        5       68       13        7           652         733               5
        6       30       85        7           670         793               5
        7       60       32        2           218         360               5
        8       53       54        3           292         374               5
        9       76       61        8           813         934               5
       10       33       87       51           658         739               5
       11       93       35        2          1549        1686               5
       12       87       53        3           204         307               5
       13       44       16        1           177         320               5
       14        3       23        5           744         802               5
       15       10       83        2           801         893               5
       16       16       65        6           265         320               5
       17       23       14        8           236         338               5
       18       25       80        2           759         883               5
       19       25       14        3           477         545               5
       20       81       24       85           802         920               5
       21       74       90        2          1517        1636               5
       22       42       66        5           829         927               5
       23       29       27       72           403         479               5
       24      100        8       10          1425        1486               5
       25       61        2        6           659         714               5
       26       21       81       85           231         377               5
       27       73       91        5           224         354               5
       28       25        1        5           339         391               5
       29        0       15        4           703         851               5
       30       47       62        2           767         888               5
       31       16       11        7           209         275               5
       32       69       71        7           767         874               5
       33       51       47        6           742         797               5
       34        1       61        7           154         230               5
       35        2       28        6           152         281               5
       36       38       63        2          1054        1124               5
       37       15       20        7           720         795               5
       38       29       11        5           332         395               5
       39       92       15        6           292         352               5
       40       20       53        9           199         288               5
       41       67       14        8          1566        1699               5
       42       17       28        7           758         810               5
       43       55       34       85           683         802               5
       44       32       77        3           193         287               5
       45       92       98        8           172         235               5
       46       76       10        6           680         738               5
       47       21       19        1          1177        1310               5
       48       49       47        7           784         868               5
       49        5       62       10           153         255               5
       50       51       77        7           765         894               5
       51       41       64        8           257         389               5
       52       40       67        6           682         769               5
       53       13       33        5           661         720               5
       54       54       25        7          1601        1680               5
       55       94       67        3           823         886               5
       56       81       21       64           803         916               5
       57       99       77        5           226         365               5
       58       53       70        7           200         286               5
       59       18       67        8           349         481               5
       60       48       10        3           268         413               5
       61       92       91        6           247         323               5
       62       68       11       10           315         440               5
       63       66      100        2           759         829               5
       64       62      100       72          1186        1326               5
       65       51       34        8           247         364               5
       66        7       87        3           758         849               5
       67       62       61        3           689         838               5
       68       29       65        7          1648        1767               5
       69       31       12        7           264         383               5
       70       76       55        3           665         775               5
       71       93       29        7           804         904               5
       72       67       54        8           843         969               5
       73      100       17        6           818         954               5
       74       47       57        9           237         312               5
       75       80       10        3           276         413               5
       76       46       21        2          1538        1598               5
       77       81       24        8           797         896               5
       78       32       75        6           232         377               5
       79       14       51        6          1150        1300               5
       80       39       15        1           527         665               5
       81       67       13        7           838         932               5
       82       66       13        2           781         861               5
       83       44       17        4           272         376               5
       84       29       11        6           271         341               5
       85       95       46        2           661         727               5
       86      100       91        7           232         351               5
       87       72       83        9           237         366               5
       88       31       17        8           684         751               5
       89       74       14        1           321         386               5
       90       41       54        4           317         416               5
       91       14       76        8           710         762               5
       92       50       23       10           144         196               5
       93       70       13       10           234         381               5
       94       69       27        1           289         370               5
       95       56        5        4           839         899               5
       96       91       26       10          1686        1776               5
       97       22       22        7           299         382               5
       98        5       13        9           270         408               5
       99       70       67        4           242         373               5
      100       47       90        5           724         805               5
