TC-RC3104

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       66       73        8           716         779               5
        2       54       29        5           418         547               5
        3       18       30        6            60         161               5
        4       89       43       10           304         423               5
        5       28       40        6           158         233               5
        6       38       94        7           439         572               5
        7       35       81        9           525         670               5
        8       37       92        6           722         804               5
        9       59       78        9           458         597               5
       10       58       65       10           215         339               5
       11       13       37        9            20         128               5
       12       25       98        8           540         651               5
       13       27       60        5           717         864               5
       14       75       66        7           548         673               5
       15       53       73        6           192         332               5
       16       76       42        5           107         179               5
       17       25       88        5           398         448               5
       18       60       73        5           113         259               5
       19       43       84        8           743         858               5
       20       91       32        8           539         617               5
       21       32       95        5           174         269               5
       22       51       79       10            72         201               5
       23       49       78        8           513         588               5
       24       73       36        6           190         250               5
       25       30       92        5           729         855               5
       26        7       36        9           293         398               5
       27       17       27       10           522         598               5
       28       93       11        7           427         505               5
       29       53       88        5           369         483               5
       30       84       22        9           261         332               5
       31       44       19       10           518         609               5
       32       80       41        5           159         275               5
       33       82       41        8           336         467               5
       34       61       77        6           488         585               5
       35       57       42        9            65         193               5
       36       88       45        8           232         333               5
       37       32       86        8           143         196               5
       38       62       60        6           197         278               5
       39       12       87        6            73         187               5
       40       86       30        6           272         381               5
       41       45       93       10           589         724               5
       42       88       49        6           678         791               5
       43       36       94        7           322         471               5
       44       85       60        8           367         448               5
       45       44       91        7           218         292               5
       46       63        9        6           456         547               5
       47       49       56        9            15          86               5
       48       68       10        8           204         319               5
       49       20       74       10           734         807               5
       50       48       94        9           625         687               5
       51       69       69        9           520         661               5
       52       22       93        8           350         478               5
       53       14       96        6           704         754               5
       54       37       50        8           576         675               5
       55       34       93        7           662         775               5
       56       21       55        7           715         768               5
       57       95       72        8           648         766               5
       58       87       92       10           581         686               5
       59       23       59        7           236         307               5
       60       92       14        7           257         372               5
       61       63       74        7           667         809               5
       62       85       20       10           273         361               5
       63       99       61       10           279         396               5
       64       32       87        8           492         557               5
       65       26       98        5           748         849               5
       66       48       98       10           279         329               5
       67       84       35        6             9         141               5
       68       13       17        8           398         478               5
       69       38       65        8           372         470               5
       70       80       26        7           628         686               5
       71       55       82        5           125         179               5
       72       89       89        5           427         529               5
       73       99       30        5           277         418               5
       74        9       52        9           313         370               5
       75       72       37        6           124         250               5
       76       44       89       10           646         741               5
       77       49       76        5           418         482               5
       78       44        2       10           340         455               5
       79       32       92        6           154         204               5
       80       69        8        9           199         297               5
       81        2       67       10           101         216               5
       82       77       40       10           362         507               5
       83       60       74        6           710         772               5
       84       73       73        7           296         424               5
       85       24       26       10           104         155               5
       86       20       23        6           741         807               5
       87       58       57        7           185         287               5
       88       27       92        5           612         669               5
       89       66       79        8           336         423               5
       90       90       37        7           203         284               5
       91       83       17        5           183         296               5
       92       52       36       10           402         461               5
       93       48       77       10           444         513               5
       94       32       55        8           186         291               5
       95       56       52        5           674         787               5
       96       65       92        6            33         103               5
       97       41       11        7           357         480               5
       98       44       80        9           496         615               5
       99       80       74        6           640         753               5
      100       21      100       10           486         579               5
