TC-R1841

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       95       80        9          1716        1767               5
        2       21       11        4           518         568               5
        3       65       12        6          1001        1067               5
        4       81       41       10           349         466               5
        5       59       15        6          1307        1437               5
        6       26       82        6          1071        1142               5
        7        0       44        2          1728        1860               5
        8       28       58       10          1032        1160               5
        9       21       32        8          1401        1521               5
       10       40       64        1           301         449               5
       11       73       27        1          1380        1473               5
       12        0       69        3          1346        1469               5
       13       47       26        2          1053        1160               5
       14       59       47       10          1667        1736               5
       15        7       12        4            21          90               5
       16       32       47        3           542         661               5
       17       40       19        4          1124        1273               5
       18       98       69       10           464         557               5
       19       50        0        8           677         734               5
       20       19       10        7           715         834               5
       21       56       52        6          1210        1275               5
       22       53       50        1           929        1051               5
       23       27       47        5          1520        1619               5
       24       23       56        6            89         225               5
       25       33       18        3           831         977               5
       26       99       35        5           107         186               5
       27       53        8        4          1065        1212               5
       28       65       54        2          1244        1296               5
       29       60       66        2           850         949               5
       30       84       83        4           699         801               5
       31       96       80       10          1472        1600               5
       32       35       62        3           212         305               5
       33       34       90        5          1533        1661               5
       34       55       13        9          1508        1654               5
       35        2       54        9           933        1037               5
       36       35       88        1           953        1086               5
       37       75       22        3          1077        1127               5
       38       70       84        5          1031        1151               5
       39       75       52        4          1628        1777               5
       40       41       52        8          1518        1616               5
       41       86       63        4           319         431               5
       42        9       75        6           327         380               5
       43       93       83        5          1199        1317               5
       44       93       93        6           525         627               5
       45       66       59        2           586         645               5
       46       14        9       10           376         517               5
       47       62       87        8          1244        1335               5
       48       16       64       10           677         817               5
       49        0        4        2           751         863               5
       50       60        5        4           578         647               5
       51       90       61        5           619         701               5
       52        5       42        6          1378        1500               5
       53       36       91       10           110         161               5
       54        4       80        4           366         506               5
       55       88       62        9           709         797               5
       56       35       62        1           155         286               5
       57       74       38        5          1349        1461               5
       58       12       51        4           342         444               5
       59       79       61        7           584         707               5
       60       97       44        8           947        1037               5
       61       53       35        5          1060        1184               5
       62       64       27       10          1519        1669               5
       63       20       49        3           634         715               5
       64       85       14        7          1111        1182               5
       65       21       90        5          1473        1561               5
       66       83        1        1           303         406               5
       67        6       57        4            86         214               5
       68       19       81        6           875         983               5
       69       30       96        7           401         460               5
       70       56       12        3           145         258               5
       71       65       38        5           580         695               5
       72       87       87       10           413         497               5
       73       95       69        4           209         354               5
       74       19       48        3           750         861               5
       75       40       26        7          1638        1722               5
       76       62       16        3           628         769               5
       77       56        4        8           777         873               5
       78       98       18        2           130         194               5
       79       37       46        9           479         534               5
       80       24       73        6            72         140               5
       81       36       46        3           605         697               5
       82       79       23        3           128         252               5
       83        3       58        4           571         669               5
       84       72       53        1          1357        1426               5
       85       42       72       10           701         793               5
       86       63       25        2           607         736               5
       87       18       55        7           479         541               5
       88       59       67        9          1162        1252               5
       89       83       98        7          1565        1692               5
       90        9       12        7          1614        1732               5
       91       50       40       10            95         152               5
       92       38       53       10           306         423               5
       93       75       40        6           517         594               5
       94       82       95        7          1456        1548               5
       95       89       96       10           266         356               5
       96       70        7        2          1309        1404               5
       97        3       10        6          1577        1679               5
       98       79       90        1          1109        1185               5
       99       10       97        4          1640        1722               5
      100       58        9        4           435         515               5
