TC-R1999

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       69       56        7           249         539               5
        2       45       95        5           350         695               5
        3        9       66        8            26         351               5
        4       96       70        5           199         546               5
        5       98       81        6           405         661               5
        6       84       60       10           215         554               5
        7       31       71        9           432         684               5
        8       15       93        7           360         610               5
        9        0        5        6           315         545               5
       10       84       69       10           323         655               5
       11       51       26        5           324         530               5
       12       49        1        6           500         861               5
       13       68       75        8           451         660               5
       14       40       22        7           422         703               5
       15       78       53        6           416         726               5
       16       86       26        8           486         836               5
       17        3       71        9           288         524               5
       18        2        5        7           465         666               5
       19       76        1        6           406         634               5
       20       44       53        9           273         507               5
       21       59       13       10           306         669               5
       22        8       57        5           303         654               5
       23      100       57        9           230         500               5
       24       56       46        7           289         555               5
       25       65       61        8           213         506               5
       26       59       64        9           305         596               5
       27       93       49        9           436         638               5
       28       78        1        6           442         782               5
       29       33       27       10           234         494               5
       30       41       73        6           284         500               5
       31       78       43        9           415         716               5
       32       39        7        9           434         710               5
       33       50       54        9            99         381               5
       34        9       87        6           340         630               5
       35       18       28        8           428         732               5
       36       38       79        8           444         758               5
       37        6       84       10           478         741               5
       38       63       64        5           474         714               5
       39       65       22        5           181         421               5
       40       63       93        5           381         758               5
       41       40       77        8           482         869               5
       42       62       99        9           397         783               5
       43       63       89        6           417         805               5
       44       18       61        6           435         671               5
       45       32       76        9           252         480               5
       46       67       53        5           202         404               5
       47       88       84        9            61         369               5
       48        6       33        7           282         494               5
       49       81       54        7           238         580               5
       50        3       30        7           152         528               5
       51       20       54        7           471         723               5
       52       86       76        5           236         526               5
       53        1       94        8           409         709               5
       54       55       14        7           148         413               5
       55       18       28        9           470         814               5
       56       49       33        8            40         299               5
       57       55       14       10           498         885               5
       58       47       72       10           171         488               5
       59       92       63        9           251         516               5
       60       29       48        9           394         733               5
       61       63        6       10           426         750               5
       62       80       55        9           435         720               5
       63       32      100        7           317         577               5
       64       49        1        6           456         774               5
       65       23        4        6           471         808               5
       66        6       68        5           265         483               5
       67        7       58       10            36         251               5
       68        7       47        6           197         570               5
       69       10       91        8           205         461               5
       70       60       96        7           122         405               5
       71       36       74        9           458         727               5
       72       41       56        6           321         681               5
       73       34       99        8           151         395               5
       74        1       13        9           485         714               5
       75       97       60       10           197         540               5
       76       17       89       10           232         445               5
       77       43       82        8           450         821               5
       78       90       25       10           316         682               5
       79       39       44        5           459         859               5
       80       68       11        5           304         606               5
       81       18       43       10            90         448               5
       82       86       44        8           219         521               5
       83       92       97        7           279         573               5
       84       61       80       10           245         509               5
       85       18       14        5           424         673               5
       86       96        7        5           339         605               5
       87       50        1        5           442         657               5
       88       28       57        9           314         666               5
       89       36       67        5           478         745               5
       90       69       92       10           432         750               5
       91       39       71        5            67         436               5
       92       73       45       10           336         591               5
       93       86       27        9           470         679               5
       94       89       68        5           436         688               5
       95       67       98        6           285         538               5
       96       39       25        5           308         674               5
       97       88       68        6           230         567               5
       98        9       18        9           255         614               5
       99       78       26       10           297         549               5
      100       31       53        6           255         502               5
