TC-C0916

VEHICLE
NUMBER     CAPACITY
   100     835

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59        5        0             0        2000               0
        1       84       59       89           341         394               5
        2       81       55       47           823         909               5
        3       43       44       42          1409        1549               5
        4       86       60       15           310         439               5
        5       70       35       76           656         775               5
        6       47       32        3           732         856               5
        7       29       76       84           678         794               5
        8       51        5       83           272         340               5
        9       87       48       26           330         448               5
       10       16       17       75           834         884               5
       11       56        3       59           733         883               5
       12       72       19       95           292         432               5
       13       86       48       19           465         597               5
       14       26       74       69           199         256               5
       15       48       23       24           313         388               5
       16       49        8       89           296         382               5
       17       65       27       82           162         247               5
       18       51       52        1          1093        1220               5
       19       75       78       83           312         458               5
       20       26       17       65           748         807               5
       21       67       55       80          1454        1567               5
       22       64       63       93           502         624               5
       23       95       61       91           180         251               5
       24       39       41        8           223         305               5
       25       96       61       43          1550        1688               5
       26       37       17       72           248         361               5
       27       80       50       60          1703        1833               5
       28       94       49       47          1624        1718               5
       29       57       30       56           665         807               5
       30        7       11       25           841         924               5
       31       37       11        7           228         313               5
       32       13       46       17           712         783               5
       33       45       23       19           616         669               5
       34       42       22       89           185         281               5
       35       20       18       14           767         859               5
       36       11        0       52           279         362               5
       37       87       80       31          1368        1458               5
       38        4       41       53           663         735               5
       39       52       36       58           823         962               5
       40       21       34       60           563         672               5
       41       76       39       69           786         861               5
       42      100       34       45           734         841               5
       43       38       11       15          1683        1775               5
       44       48       25       26           759         889               5
       45       96       60       34           341         442               5
       46       25       23       77           717         867               5
       47       79       29       31           712         851               5
       48       78       31       43           786         897               5
       49       14       12       84           786         840               5
       50       47       31       90           348         404               5
       51       80        7       46           826         889               5
       52       92       83       45           656         716               5
       53        3       64       64           758         833               5
       54       64       41       86           940        1075               5
       55       81       51        8           735         787               5
       56       37       47       79           704         763               5
       57       61       37       97           336         464               5
       58       42        9       42           242         353               5
       59       96       60       26           723         799               5
       60       33       20       15           592         689               5
       61       69       57       76           833         976               5
       62       48       66       65           340         442               5
       63       40       26       55          1334        1405               5
       64       65       25        1           787         888               5
       65      100       51       78           725         828               5
       66       65       32       33           683         733               5
       67       86       82       65           676         765               5
       68       96       63       32           200         261               5
       69       66       63       58           245         346               5
       70       96       61       69           794         864               5
       71       36       16       90          1120        1263               5
       72       38       18       73          1536        1590               5
       73       90       52       82           520         622               5
       74       89       64       98           772         853               5
       75       96       62       58           803         914               5
       76       41       12       94           203         273               5
       77       96       62       20           238         293               5
       78       48       32       59           765         873               5
       79       14       61       81           347         426               5
       80       74       46       27          1511        1600               5
       81       96       61       20           788         864               5
       82       36       14       30           187         283               5
       83       91       50       21          1263        1353               5
       84       92       57       69          1009        1135               5
       85       45       11       57           221         304               5
       86       11       17       54           849         910               5
       87       40       11       61           780         897               5
       88       66       45       49           699         759               5
       89       52       62       18           183         248               5
       90       15        6       22           227         327               5
       91       89       52        4           227         354               5
       92       80       16       91           883        1000               5
       93       45       31       15          1018        1152               5
       94       75       45       30           536         659               5
       95       80       85       42           324         438               5
       96       79       72       93           311         414               5
       97       53       44       78           310         376               5
       98       90       54       25           164         279               5
       99       47       22       97           294         382               5
      100       95       60        4           206         286               5
