TC-C0945

VEHICLE
NUMBER     CAPACITY
   100     1153

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       84        0             0        2000               0
        1       28       82       96           879         980               5
        2       55       45        9          1195        1336               5
        3        5       97       51          1034        1126               5
        4       62       38       85           445         590               5
        5       25       82       33           773         905               5
        6        2       92       96           175         261               5
        7       55       86       97           361         421               5
        8        5        4       25          1474        1547               5
        9        3       94       10           894        1026               5
       10        7       92       47           927         981               5
       11       52       96       49           888         984               5
       12       90       63       22            38         163               5
       13       81       63       47          1385        1499               5
       14       12       90       16            36          91               5
       15       55       43       58           674         799               5
       16       14       21       30           708         811               5
       17       37       29       74           806         896               5
       18       50       16       70          1449        1543               5
       19       58       46       16          1381        1453               5
       20       49       48       60           117         219               5
       21       89       15       57           107         244               5
       22       13       28       18           418         470               5
       23       17       20       44           932        1018               5
       24       52       59       29           345         467               5
       25       64       39       20          1453        1598               5
       26       32       82       22           330         463               5
       27       30       88        1           798         872               5
       28       27       80       97          1566        1641               5
       29       55       43       52          1685        1776               5
       30       84       49        1           811         948               5
       31       63       28       48           652         796               5
       32       13       12       38           874         951               5
       33       14       20       23          1374        1499               5
       34        7        7       58           269         383               5
       35       55       43       91          1696        1759               5
       36       56       89       69           301         394               5
       37        6       92       21          1333        1464               5
       38        6       92       76          1536        1645               5
       39       38       13       90           489         600               5
       40       58       84       39          1622        1764               5
       41       59       58        8          1683        1823               5
       42       91       92       72            74         170               5
       43       99       67       97           992        1142               5
       44       11        2       29           938        1056               5
       45        5       99       64          1598        1747               5
       46       90        7       23           687         784               5
       47       34       81       63          1505        1646               5
       48       14       85       38          1617        1763               5
       49        2       63       96          1723        1862               5
       50       50       78        4          1014        1078               5
       51        2       93       16          1422        1547               5
       52       14       25       12          1243        1363               5
       53       97       37       33          1208        1314               5
       54       79       83       81           215         330               5
       55       60       29       96           934         998               5
       56       54       83       15           815         927               5
       57        2       87       14          1703        1762               5
       58        0       92       15          1546        1602               5
       59       72       56       27           594         681               5
       60       50       88       86           354         483               5
       61        3       93       69          1670        1720               5
       62       93       56       70           872         947               5
       63       56       87       45          1358        1426               5
       64       38       38       65           554         638               5
       65       52       37       81          1487        1556               5
       66       99       56        7          1076        1182               5
       67       43       52        6           775         859               5
       68       32       86       95          1557        1699               5
       69       58       87       60          1727        1867               5
       70       61       44       84          1498        1583               5
       71       63       45       35           203         313               5
       72       29       81       57           868         921               5
       73       94        0       38          1234        1317               5
       74       83       27       32           579         669               5
       75       80       82       96           114         202               5
       76       27       32       55          1326        1440               5
       77       28       82       18             6          98               5
       78       75       52       28          1101        1230               5
       79       28       85       14          1226        1341               5
       80       93       56       23          1228        1330               5
       81        5       93      100           533         588               5
       82       14       20       74          1658        1778               5
       83       32       88       74           323         427               5
       84        3       92       47          1655        1758               5
       85        2       92       80          1505        1578               5
       86       93       55       37           775         903               5
       87       97       61       55          1600        1659               5
       88       61       52       36          1541        1623               5
       89       56       87       53          1327        1441               5
       90       47       70       27          1002        1106               5
       91       13       39       39           465         554               5
       92       61        5       30          1478        1569               5
       93       28       83       98           974        1106               5
       94       99       41       91           764         823               5
       95       59       55       13          1496        1559               5
       96       90       15        5           149         200               5
       97       98       53       89           756         823               5
       98       30       64       61           650         728               5
       99       56       85       26          1652        1741               5
      100       66       92       14          1337        1475               5
