TC-C0750

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       60        0             0        1000               0
        1       64       49        7           410         613               5
        2       25       24        5           236         596               5
        3       55       39        9           488         769               5
        4       55       36        8           299         563               5
        5       27       32        3           444         822               5
        6       67       38        4           263         658               5
        7       23       44        1           302         652               5
        8       98       68        6           152         369               5
        9       11       96        3           308         557               5
       10       79       50        7           429         820               5
       11       60       33        9           155         462               5
       12       56       47        6           283         673               5
       13       57       43        3           158         401               5
       14       61       58       10           472         700               5
       15       47       31        7           236         553               5
       16       57       52        9           296         653               5
       17       55       45        8           188         471               5
       18       16       35        5           408         637               5
       19       72       66        3           438         709               5
       20       58       36        2           449         775               5
       21       53       56        8           454         753               5
       22       64       42        5           443         744               5
       23       66       38        9           421         731               5
       24       49       64        3           498         710               5
       25       75       63        6           150         525               5
       26       15       25        2           260         527               5
       27       76       33        5           464         720               5
       28       51       69        9            20         342               5
       29       64       45        2           460         694               5
       30       25       68        7           150         355               5
       31       64       67        3           466         865               5
       32       25       58        6           201         417               5
       33       66       60       10           500         748               5
       34       52       38        2            74         422               5
       35       69       34        6           227         592               5
       36       20       86        7           196         522               5
       37       56       24        6           285         593               5
       38       62       36        2           265         613               5
       39       56       24       10           226         559               5
       40       95        3       10           430         670               5
       41       59       44        9           430         698               5
       42       41       46        5           448         841               5
       43       54       36        5           198         501               5
       44       48       35        6           325         679               5
       45       44       58        6           447         774               5
       46       54       40        9           126         479               5
       47       65       42        1           196         469               5
       48        8      100        9           276         593               5
       49       23       16        3           466         685               5
       50       65       42        3           462         693               5
       51       59       42        8           483         857               5
       52       61       40        4           283         513               5
       53       28       96        9           448         653               5
       54       47       36        5           272         484               5
       55       55       40        4           437         684               5
       56       17       94        4           403         609               5
       57       61       49        6           266         546               5
       58       50       38        3           413         777               5
       59       41       91        4           474         727               5
       60       63       65       10           120         320               5
       61       55       40        6           265         526               5
       62       52       54        7            69         400               5
       63        3       92        9           467         688               5
       64       74       41        6           161         415               5
       65        9       21        2           293         540               5
       66       62       33        3           291         555               5
       67       67       37        9           387         761               5
       68       30       55        6             4         210               5
       69       23       87        1           277         579               5
       70       56       65        1           435         747               5
       71       63       49       10           201         422               5
       72       55       38        1           389         637               5
       73       32       53        5           179         522               5
       74       99       84        3           496         802               5
       75       54       65        2           245         549               5
       76       35       51        9           275         546               5
       77       55       39        9           480         707               5
       78       56       40        6           464         804               5
       79       29        2        5           323         663               5
       80       58       33        3           218         475               5
       81       66       38        1           478         694               5
       82        9       55        6           211         496               5
       83       69       47       10           472         815               5
       84       61       59        6           286         519               5
       85       27       75       10           412         678               5
       86       67       37        8           407         690               5
       87       56       39        6           152         353               5
       88       63       51        2           343         694               5
       89       45       34        1           496         860               5
       90       57       17        8           264         609               5
       91       96       75        7           403         725               5
       92       14       94        8           247         508               5
       93        9       61       10           173         507               5
       94       65       52        4            37         407               5
       95       88       70        7           373         652               5
       96       51       47        9           159         481               5
       97       69       54        6           254         599               5
       98       73       43        5           416         676               5
       99       50       75        1           213         571               5
      100       16       83        8           282         522               5
