TC-R0561

VEHICLE
NUMBER     CAPACITY
   100     314

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       41        5        0             0        2000               0
        1        2       49        6          1615        1704               5
        2       65       54        6           122         249               5
        3       93        2        8           404         540               5
        4       17       33        8          1064        1187               5
        5        7       99        3           693         747               5
        6       91       52        6           924        1027               5
        7       51       49       50           608         669               5
        8       66       88        5           555         629               5
        9       85       44       10           644         709               5
       10       53       45        3          1501        1640               5
       11       79       33        6          1149        1223               5
       12       13       35       72           517         663               5
       13       60       96        4          1356        1433               5
       14       73       16        1           933        1023               5
       15       97       85        7           149         213               5
       16       66       64        1          1339        1460               5
       17       83        2        5          1478        1570               5
       18       37       66        8          1268        1319               5
       19       34       72        1           974        1052               5
       20       27       91        4           256         390               5
       21       36       38        4            58         206               5
       22       52       34        8          1284        1380               5
       23       51       30        9          1149        1208               5
       24       10       27        5          1604        1674               5
       25       48       15        1          1581        1695               5
       26       43        1        8          1418        1493               5
       27       92       82        7          1572        1694               5
       28       64       57       85           548         681               5
       29       81        2        4          1648        1761               5
       30       20       57       10           781         903               5
       31       90       24        1          1265        1415               5
       32       41       37        2           957        1075               5
       33       39       71        7          1348        1459               5
       34       66       49        9          1242        1303               5
       35       38       77       86            83         198               5
       36       75       75        2           367         461               5
       37       48       97        2          1273        1384               5
       38       98       25        4           299         361               5
       39       46       91        7           704         800               5
       40       27       68        1          1147        1278               5
       41       41       72        8          1593        1714               5
       42       84       17        3          1279        1382               5
       43       97       23       59          1052        1175               5
       44       62       66        9          1729        1798               5
       45       75       99        5           665         760               5
       46       43       85        7           130         210               5
       47       49        9        1          1346        1416               5
       48       10       66        4          1270        1408               5
       49       13       94       10           257         355               5
       50       95       85        9          1448        1577               5
       51       95       64       76          1686        1776               5
       52        2       78        9          1610        1672               5
       53       78       57        2           961        1097               5
       54      100       40       67           514         621               5
       55       10        0        6           161         302               5
       56       99       45        2            74         192               5
       57       50       41       10           398         513               5
       58       78       42        3           268         383               5
       59       37       52        8          1380        1510               5
       60       47       66        4           304         382               5
       61       97        8        5           820         935               5
       62       27       12        3           743         875               5
       63       42       53        6          1646        1778               5
       64       54       79        3           521         595               5
       65       50       78        4           595         737               5
       66       65       92        5           934        1047               5
       67       69       84       50           847         916               5
       68       89       58        3           488         564               5
       69       67       41        8          1419        1547               5
       70        2       64        3          1729        1804               5
       71       68       52       10           122         216               5
       72       26       20        2           889         957               5
       73       80       37        8          1270        1402               5
       74       52       54        9           312         401               5
       75       61       83        3           373         482               5
       76       89       34       10           180         303               5
       77       52       21        4           400         549               5
       78        3       33        9           655         776               5
       79       35       10        3          1201        1299               5
       80       74       43       73           459         522               5
       81       63       76        4           138         207               5
       82       88       38        8           673         775               5
       83       59       10        5           582         717               5
       84       51       82        7          1700        1796               5
       85       75       72        3           744         875               5
       86        5       11        2           485         562               5
       87       67       20        5            83         217               5
       88        2       64        9           306         452               5
       89       19       72        9          1478        1625               5
       90       98       43        3          1648        1795               5
       91       84       98       72            40         108               5
       92       20       71        1           231         376               5
       93       20       81        3          1078        1216               5
       94       31      100        6           315         459               5
       95        7      100        1            70         208               5
       96       87       27       98           948        1070               5
       97       34        9        1          1287        1411               5
       98       22       20        9           892        1017               5
       99       72       25        4           605         705               5
      100       94       91       58           485         626               5
