TC-RC5037

VEHICLE
NUMBER     CAPACITY
   100     1215

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       41       59       68           484         724               5
        2       67       73       64           427         742               5
        3       16       98      100           412         754               5
        4       58       50       52           412         719               5
        5       19       16       58           440         701               5
        6       41       25       61           488         845               5
        7       10       10       82           466         731               5
        8       67       52       63            68         428               5
        9       27       48       83           346         551               5
       10       94       95       71           459         728               5
       11       63       65       54           446         795               5
       12        8       11       89           445         681               5
       13       77       47       97           343         647               5
       14       13       59       81           421         640               5
       15       18       12       99           255         568               5
       16       80       31       98           415         715               5
       17       13       18       52           445         754               5
       18       71       47       88           422         622               5
       19       24       82       53           457         804               5
       20       48       30       86           289         606               5
       21       83        6       90           178         393               5
       22       68       45       65           402         725               5
       23        0       48       60           465         750               5
       24       80       35       77           163         425               5
       25       29       62       61           107         425               5
       26       92       11       57           241         638               5
       27       43       33       80           343         549               5
       28       77       55       74           289         586               5
       29       48       35       91           348         590               5
       30       77       85       89           480         738               5
       31       22       78       78           279         626               5
       32       40       69       76           175         559               5
       33       56       51      100           160         504               5
       34       94       37       65           259         552               5
       35       35       67       89           136         380               5
       36       87       97       61           296         681               5
       37       17       15       62           242         578               5
       38       24       47       91           457         759               5
       39       12        2       80           412         673               5
       40       26        0       85           420         652               5
       41       58       52       98           279         628               5
       42       24       92       82           374         666               5
       43        4       12       98           490         765               5
       44       89       94       81           236         631               5
       45       10        4       72           491         831               5
       46       17       86       53           350         566               5
       47       74       67       55            67         309               5
       48       15       21       99           490         730               5
       49        5        0       78           493         792               5
       50       16       84       80           466         737               5
       51       56       55       86           289         548               5
       52       68       44       85            22         295               5
       53       12       87       54            29         346               5
       54       36       84       60           474         701               5
       55       88      100       64           270         641               5
       56       25       51       95           450         813               5
       57       99       12       70           426         653               5
       58        9       61       74           410         677               5
       59       13        0       58           347         737               5
       60       45       39       91           475         765               5
       61       64       79       76           128         407               5
       62        5        8       63           333         661               5
       63       39       50       85           191         503               5
       64       61       66       97           459         748               5
       65       29       33       82           458         734               5
       66       45       33       97           320         521               5
       67       31       87       92           301         614               5
       68       45       57       84           347         713               5
       69        3       48       91           429         691               5
       70       90       10       77           341         555               5
       71       35       19      100           239         476               5
       72       16       34       77           205         512               5
       73       71       31       80           291         610               5
       74       35       94       97             1         399               5
       75       31       25       93           178         561               5
       76        1        6       54           240         471               5
       77       39       71       80           269         525               5
       78       29       33       81           309         654               5
       79       47       36       67           435         748               5
       80       65       83       60           408         661               5
       81       88        6       76           271         471               5
       82       20        1       62           186         534               5
       83       58       43      100           345         691               5
       84       87       45       61           255         557               5
       85       21       94       58           458         739               5
       86       37       18       62           465         853               5
       87       59       50       54           154         453               5
       88       57       51       72            27         403               5
       89        0       13       74           190         573               5
       90       43       19       64           437         778               5
       91       10       14       51           467         687               5
       92       46       14       96           314         596               5
       93        0       93       81           453         700               5
       94       66       72       85           342         618               5
       95        7       94       89           310         611               5
       96       61       75       55           168         393               5
       97       12       10       69           235         577               5
       98       18       86       67           427         647               5
       99       32       81       55           367         712               5
      100       99       12       65           440         706               5
