TC-R2082

VEHICLE
NUMBER     CAPACITY
   100     1260

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       87       39       92            95         207               5
        2       96       49       23           489         574               5
        3       99       11       67            37         184               5
        4       38       79       71           476         545               5
        5       51       70       81           335         445               5
        6       18       20       14           347         434               5
        7       75       36       83           244         355               5
        8       78       47       85           556         670               5
        9       94       56       36           114         228               5
       10       16       57       28           596         712               5
       11       78       20       43           453         509               5
       12       97       56       49           283         400               5
       13       68       40       85            80         150               5
       14       36       96       58           663         812               5
       15       14       59       29           129         261               5
       16       59       25       61           682         754               5
       17       81       41       61           304         439               5
       18       56       92       46           117         265               5
       19       23       34       14            65         161               5
       20       35       40       56           186         268               5
       21       61       56       54           407         493               5
       22       91       87       88           616         761               5
       23       65       45       54            25         106               5
       24       53       80       91           565         622               5
       25       89       96       42           459         566               5
       26       10       24       74           746         863               5
       27       35       21       84           642         715               5
       28       78       61       34           243         308               5
       29       53       93       62           605         681               5
       30       10       75       49           688         792               5
       31       40        1       64           104         241               5
       32       59       59       47           154         254               5
       33       89       96       98           196         299               5
       34       86       45       25           313         445               5
       35       92       52       72           558         675               5
       36       22       67       46           742         860               5
       37       27       76       10           716         775               5
       38       95       78       27           600         686               5
       39       48       92       49           281         348               5
       40       18       17       45           510         622               5
       41       44        5       97           163         268               5
       42       95       95       97           246         318               5
       43       57       17       88           415         552               5
       44       81       93       64           581         704               5
       45       20       88       37           329         401               5
       46       50       16       47           227         289               5
       47       48       75       53           135         282               5
       48       99       14       22             1          66               5
       49       50       98       35           336         438               5
       50        5       46       91           577         640               5
       51       80       40       16           141         270               5
       52       70       96       61           403         515               5
       53       45       11       58           585         709               5
       54       82       66       47           679         737               5
       55       98       72       51            24         110               5
       56       36       80       47           366         436               5
       57       43       63        2           714         795               5
       58       70       38       28           697         807               5
       59       21       82       86           460         609               5
       60       14        3        7           271         352               5
       61       99       36       85           298         391               5
       62       64       54       39           265         339               5
       63       57       32        1           132         196               5
       64       41       69       69           301         436               5
       65       31        9       12           519         642               5
       66       42       49       82           377         510               5
       67        2       93       28           644         711               5
       68       18       64      100           718         779               5
       69       94       22       18           162         311               5
       70      100       47       74           263         409               5
       71       54       83       93           193         283               5
       72       98       40       44           144         282               5
       73       94       51       41            65         137               5
       74       88       71       84           528         659               5
       75       83       92        5            67         126               5
       76       38       30       64           520         639               5
       77       79       18       11           670         739               5
       78       75       94       31           685         820               5
       79       50       70       38           100         250               5
       80       60       19       70           204         255               5
       81       91       45       51           440         499               5
       82       64       54       87           213         349               5
       83       11      100       84           292         424               5
       84       90       53       77           452         538               5
       85       63       50       68           445         585               5
       86       49        3       43           185         262               5
       87       82       37       78           614         747               5
       88       42       51       38           642         728               5
       89       84       91       70           153         280               5
       90       59       16       54            98         196               5
       91        1       54       39           372         453               5
       92       66       28       47            32         172               5
       93       69       92       28           274         359               5
       94        1       67       43           639         743               5
       95       85        4       68           110         225               5
       96       62       61       27           588         691               5
       97       77       14       83           111         251               5
       98       15       70       12            47         149               5
       99       68       38       22           190         340               5
      100       30       29        9           128         198               5
