TC-R0497

VEHICLE
NUMBER     CAPACITY
   100     100

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       18       96        0             0        2000               0
        1       71       91        6          1519        1642               5
        2       47       37        8           621         718               5
        3       20       60       10           899         990               5
        4       22       45        2           554         697               5
        5       52       36        7           128         268               5
        6       24       70        2           236         333               5
        7       76       92        9          1595        1672               5
        8       13       80        3           635         702               5
        9       41       21        8          1541        1601               5
       10       90       52        4          1297        1447               5
       11       76      100        4          1182        1305               5
       12       11       48        4          1234        1328               5
       13       92       82        2           718         830               5
       14       96       94        9           883        1031               5
       15       46        2        6           840         986               5
       16       89       35        8           656         735               5
       17       18       27        9           135         203               5
       18       21       73       73          1198        1346               5
       19       13       27       70          1750        1849               5
       20       55       96        1          1382        1482               5
       21       36       61        6          1674        1732               5
       22       78       97        7           640         754               5
       23        4       74       80          1702        1819               5
       24       33       66        6          1216        1325               5
       25       54       68        7           237         314               5
       26       24       24        1          1657        1710               5
       27       10       67       53          1127        1192               5
       28       25       83        7          1042        1130               5
       29       92       52        8           275         372               5
       30       21       66        6           650         763               5
       31        2       93       90           131         235               5
       32       14       45        5          1057        1150               5
       33       85        4        4           446         582               5
       34       78        4        7          1421        1499               5
       35       47       19        2           476         535               5
       36       49       56        8          1670        1819               5
       37       40       27       99           962        1092               5
       38       30       20        1           408         546               5
       39       23       88        4             0         119               5
       40       34       72        4          1229        1318               5
       41       40       19       10           249         392               5
       42        7       61       10          1348        1487               5
       43       20       81       92           447         523               5
       44       87       27        9           435         573               5
       45       68       51        7           451         521               5
       46       25       10        5           709         806               5
       47       97       99        1           732         852               5
       48       18       59       10          1631        1742               5
       49       14       20        8           619         752               5
       50       66       68        1           781         839               5
       51       80       50       10          1265        1362               5
       52       14       21        5           168         274               5
       53       48       10        8           388         499               5
       54       40       78       10           309         433               5
       55       34       16        2           825         923               5
       56       63       53        4           782         844               5
       57       18       75        4           254         387               5
       58       51        6        5          1183        1252               5
       59       50       18        5           621         728               5
       60       46       55        7           666         788               5
       61       75       50        8          1027        1128               5
       62        5        4        7           168         310               5
       63       72       59        5          1193        1332               5
       64       87        6        2           431         540               5
       65       23       99        8           919         984               5
       66       41       27        3           976        1076               5
       67       35       60        7           228         337               5
       68       48       99        2           193         300               5
       69       68       46        2          1076        1129               5
       70       56       93       84           892         970               5
       71       60       19       67           429         567               5
       72       27       56       66           573         702               5
       73       37       25        1          1160        1296               5
       74       43        9        5           184         318               5
       75        2        8       10          1590        1681               5
       76      100       86        3          1691        1819               5
       77        3       25        4           572         650               5
       78       38        2       10            22         102               5
       79       51       34        9          1726        1840               5
       80       38       52        6           529         651               5
       81       20       41        1          1591        1688               5
       82       74       35        3          1162        1239               5
       83       41       77        5          1354        1494               5
       84       59       14        3          1402        1474               5
       85       75       26        4          1209        1343               5
       86       91        1        4           665         812               5
       87       24       67        3          1710        1770               5
       88       99       78        9            15         146               5
       89       75       81        2           614         668               5
       90       28        7        3           920        1045               5
       91       85       28        6          1635        1757               5
       92       79       25        4           363         490               5
       93        2       39        1          1612        1696               5
       94       17       28        2           779         868               5
       95       26       35        3           639         722               5
       96       85       96        4           256         360               5
       97       97       96        4           343         454               5
       98       91       82        9           826         927               5
       99       47       33        1          1357        1417               5
      100       34       33        5           927        1055               5
